date,nav
2021-07-15,922747.7693387608
2021-07-16,922821.0032887083
2021-07-19,922894.2430508741
2021-07-20,922967.4886257194
2021-07-21,923040.7400137057
2021-07-22,923113.9972152942
2021-07-23,923187.2602309462
2021-07-26,923260.5290611234
2021-07-27,923333.803706287
2021-07-28,923407.0841668987
2021-07-29,923480.37044342
2021-07-30,923553.6625363124
2021-08-02,923626.9604460375
2021-08-03,923700.264173057
2021-08-04,923773.5737178327
2021-08-05,923846.8890808262
2021-08-06,923920.2102624993
2021-08-09,923993.5372633138
2021-08-10,924066.8700837315
2021-08-11,924140.2087242143
2021-08-12,924213.5531852243
2021-08-13,924286.9034672232
2021-08-16,924360.259570673
2021-08-17,924433.6214960358
2021-08-18,924506.9892437736
2021-08-19,924580.3628143485
2021-08-20,924653.7422082227
2021-08-23,924727.1274258584
2021-08-24,924800.5184677177
2021-08-25,924873.9153342628
2021-08-26,924947.318025956
2021-08-27,925020.7265432597
2021-08-30,925094.1408866362
2021-08-31,925167.5610565479
2021-09-01,925240.9870534572
2021-09-02,925314.4188778265
2021-09-03,925387.8565301185
2021-09-06,925461.3000107956
2021-09-07,925534.7493203203
2021-09-08,925608.2044591553
2021-09-09,925681.6654277632
2021-09-10,925755.1322266067
2021-09-13,925828.6048561486
2021-09-14,925902.0833168515
2021-09-15,925975.5676091783
2021-09-16,926049.0577335918
2021-09-17,926122.5536905548
2021-09-22,926196.0554805303
2021-09-23,926269.5631039811
2021-09-24,926343.0765613703
2021-09-27,926416.595853161
2021-09-28,926490.120979816
2021-09-29,926563.6519417985
2021-09-30,926637.1887395717
2021-10-08,926710.7313735987
2021-10-11,926784.2798443426
2021-10-12,926857.8341522668
2021-10-13,926931.3942978345
2021-10-14,927004.960281509
2021-10-15,927078.5321037535
2021-10-18,915674.0614721631
2021-10-19,915746.7340167244
2021-10-20,915819.412328948
2021-10-21,915892.0964092916
2021-10-22,915964.786258213
2021-10-25,916037.48187617
2021-10-26,916110.1832636206
2021-10-27,916182.8904210225
2021-10-28,916255.6033488337
2021-10-29,916328.3220475123
2021-11-01,916401.0465175161
2021-11-02,916473.7767593033
2021-11-03,916473.7767593033
2021-11-04,916473.7767593033
2021-11-05,916473.7767593033
2021-11-08,916473.7767593033
2021-11-09,916473.7767593033
2021-11-10,916546.5127733318
2021-11-11,916619.2545600599
2021-11-12,916692.0021199456
2021-11-15,916764.7554534472
2021-11-16,916837.514561023
2021-11-17,916910.2794431311
2021-11-18,916983.0501002298
2021-11-19,917055.8265327775
2021-11-22,917128.6087412325
2021-11-23,917128.6087412325
2021-11-24,917128.6087412325
2021-11-25,917128.6087412325
2021-11-26,917128.6087412325
2021-11-29,917128.6087412325
2021-11-30,917128.6087412325
2021-12-01,917128.6087412325
2021-12-02,917201.3967260533
2021-12-03,917274.1904876983
2021-12-06,917346.9900266259
2021-12-07,917419.7953432947
2021-12-08,917492.6064381633
2021-12-09,917565.4233116902
2021-12-10,917638.245964334
2021-12-13,917711.0743965534
2021-12-14,917783.9086088071
2021-12-15,917856.748601554
2021-12-16,917929.5943752525
2021-12-17,918002.4459303616
2021-12-20,918075.3032673403
2021-12-21,918148.1663866473
2021-12-22,918221.0352887415
2021-12-23,918293.9099740819
2021-12-24,918366.7904431275
2021-12-27,918439.6766963373
2021-12-28,918512.5687341704
2021-12-29,918585.4665570859
2021-12-30,918658.3701655428
2021-12-31,918731.2795600004
2022-01-04,918804.1947409179
2022-01-05,918877.1157087545
2022-01-06,918950.0424639696
2022-01-07,919022.9750070223
2022-01-10,919095.913338372
2022-01-11,919168.8574584783
2022-01-12,919241.8073678005
2022-01-13,919314.763066798
2022-01-14,919387.7245559304
2022-01-17,919460.6918356571
2022-01-18,919533.6649064377
2022-01-19,919606.643768732
2022-01-20,919679.6284229994
2022-01-21,919752.6188696997
2022-01-24,919825.6151092926
2022-01-25,919898.6171422377
2022-01-26,919971.6249689951
2022-01-27,920044.6385900244
2022-01-28,920117.6580057855
2022-02-07,920190.6832167384
2022-02-08,920263.714223343
2022-02-09,920336.7510260592
2022-02-10,920409.793625347
2022-02-11,920482.8420216665
2022-02-14,920555.8962154777
2022-02-15,920628.9562072409
2022-02-16,920702.0219974162
2022-02-17,920775.0935864636
2022-02-18,920848.1709748436
2022-02-21,920921.2541630162
2022-02-22,920994.3431514419
2022-02-23,921067.4379405809
2022-02-24,921140.5385308936
2022-02-25,921213.6449228405
2022-02-28,921286.757116882
2022-03-01,921359.8751134786
2022-03-02,921432.9989130908
2022-03-03,921506.1285161792
2022-03-04,921579.2639232043
2022-03-07,921652.4051346268
2022-03-08,921725.5521509073
2022-03-09,921798.7049725066
2022-03-10,921871.8635998854
2022-03-11,921945.0280335045
2022-03-14,922018.1982738246
2022-03-15,922091.3743213067
2022-03-16,922164.5561764116
2022-03-17,922237.7438396002
2022-03-18,922310.9373113336
2022-03-21,922384.1365920727
2022-03-22,922457.3416822784
2022-03-23,922530.552582412
2022-03-24,922603.7692929344
2022-03-25,922676.9918143069
2022-03-28,922750.2201469906
2022-03-29,922823.4542914467
2022-03-30,922896.6942481366
2022-03-31,922969.9400175214
2022-04-01,923043.1916000625
2022-04-06,923116.4489962213
2022-04-07,923189.7122064591
2022-04-08,923262.9812312374
2022-04-11,923336.2560710177
2022-04-12,923409.5367262615
2022-04-13,923482.8231974302
2022-04-14,923556.1154849856
2022-04-15,923629.4135893893
2022-04-18,923702.7175111028
2022-04-19,923776.0272505878
2022-04-20,923849.3428083062
2022-04-21,923922.6641847197
2022-04-22,923995.9913802899
2022-04-25,923995.9913802899
2022-04-26,923995.9913802899
2022-04-27,923995.9913802899
2022-04-28,923995.9913802899
2022-04-29,923995.9913802899
2022-05-05,923995.9913802899
2022-05-06,923995.9913802899
2022-05-09,923995.9913802899
2022-05-10,923995.9913802899
2022-05-11,923995.9913802899
2022-05-12,923995.9913802899
2022-05-13,923995.9913802899
2022-05-16,923995.9913802899
2022-05-17,923995.9913802899
2022-05-18,923995.9913802899
2022-05-19,923995.9913802899
2022-05-20,923995.9913802899
2022-05-23,923995.9913802899
2022-05-24,923995.9913802899
2022-05-25,923995.9913802899
2022-05-26,923995.9913802899
2022-05-27,923995.9913802899
2022-05-30,923995.9913802899
2022-05-31,923995.9913802899
2022-06-01,923995.9913802899
2022-06-02,923995.9913802899
2022-06-06,923995.9913802899
2022-06-07,923995.9913802899
2022-06-08,923995.9913802899
2022-06-09,923995.9913802899
2022-06-10,923995.9913802899
2022-06-13,923995.9913802899
2022-06-14,923995.9913802899
2022-06-15,923995.9913802899
2022-06-16,923995.9913802899
2022-06-17,923995.9913802899
2022-06-20,923995.9913802899
2022-06-21,923995.9913802899
2022-06-22,923995.9913802899
2022-06-23,923995.9913802899
2022-06-24,923995.9913802899
2022-06-27,923995.9913802899
2022-06-28,923995.9913802899
2022-06-29,923995.9913802899
2022-06-30,923995.9913802899
2022-07-01,923995.9913802899
2022-07-04,923995.9913802899
2022-07-05,923995.9913802899
2022-07-06,923995.9913802899
2022-07-07,923995.9913802899
2022-07-08,923995.9913802899
2022-07-11,923995.9913802899
2022-07-12,924069.3243954788
2022-07-13,924142.6632307484
2022-07-14,924216.0078865604
2022-07-15,924289.3583633768
2022-07-18,924362.7146616597
2022-07-19,924436.0767818709
2022-07-20,924509.4447244727
2022-07-21,924582.8184899271
2022-07-22,924656.1980786962
2022-07-25,924729.5834912421
2022-07-26,924802.9747280272
2022-07-27,924876.3717895136
2022-07-28,924949.7746761637
2022-07-29,925023.1833884396
2022-08-01,925096.5979268037
2022-08-02,925170.0182917186
2022-08-03,925243.4444836465
2022-08-04,925316.8765030501
2022-08-05,925390.3143503916
2022-08-08,925463.7580261338
2022-08-09,925537.207530739
2022-08-10,925610.66286467
2022-08-11,925684.1240283895
2022-08-12,925757.59102236
2022-08-15,925831.0638470444
2022-08-16,925904.5425029052
2022-08-17,925978.0269904055
2022-08-18,926051.5173100079
2022-08-19,926125.0134621755
2022-08-22,926198.5154473709
2022-08-23,926272.0232660573
2022-08-24,926345.5369186974
2022-08-25,926419.0564057545
2022-08-26,926492.5817276916
2022-08-29,926566.1128849715
2022-08-30,926639.6498780577
2022-08-31,926713.1927074131
2022-09-01,926786.741373501
2022-09-02,926860.2958767847
2022-09-05,926933.8562177274
2022-09-06,927007.4223967923
2022-09-07,927080.9944144429
2022-09-08,929088.2298423485
2022-09-09,932518.5366510486
2022-09-13,934374.4513501821
2022-09-14,932619.3514488216
2022-09-15,924503.5285199062
2022-09-16,924576.9018158205
2022-09-19,924650.2809350123
2022-09-20,924723.6658779436
2022-09-21,924797.0566450768
2022-09-22,924870.4532368741
2022-09-23,924943.8556537976
2022-09-26,924943.8556537976
2022-09-27,924943.8556537976
2022-09-28,924943.8556537976
2022-09-29,924943.8556537976
2022-09-30,924943.8556537976
2022-10-10,924943.8556537976
2022-10-11,924943.8556537976
2022-10-12,924943.8556537976
2022-10-13,924943.8556537976
2022-10-14,924943.8556537976
2022-10-17,924943.8556537976
2022-10-18,924943.8556537976
2022-10-19,924943.8556537976
2022-10-20,924943.8556537976
2022-10-21,924943.8556537976
2022-10-24,924943.8556537976
2022-10-25,924943.8556537976
2022-10-26,924943.8556537976
2022-10-27,924943.8556537976
2022-10-28,924943.8556537976
2022-10-31,924943.8556537976
2022-11-01,924943.8556537976
2022-11-02,924943.8556537976
2022-11-03,924943.8556537976
2022-11-04,924943.8556537976
2022-11-07,925017.2638963099
2022-11-08,925090.6779648731
2022-11-09,925164.0978599498
2022-11-10,925237.5235820023
2022-11-11,925310.9551314929
2022-11-14,925384.3925088843
2022-11-15,925457.835714639
2022-11-16,925531.2847492197
2022-11-17,925604.7396130887
2022-11-18,925678.2003067088
2022-11-21,925751.6668305427
2022-11-22,925825.1391850532
2022-11-23,925898.6173707028
2022-11-24,925972.1013879544
2022-11-25,926045.591237271
2022-11-28,926119.0869191153
2022-11-29,926192.5884339502
2022-11-30,926266.0957822386
2022-12-01,926339.6089644437
2022-12-02,926413.1279810282
2022-12-05,926486.6528324552
2022-12-06,926560.183519188
2022-12-07,926633.7200416896
2022-12-08,926707.2624004231
2022-12-09,926780.8105958517
2022-12-12,926854.3646284387
2022-12-13,926927.9244986473
2022-12-14,927001.4902069409
2022-12-15,927075.0617537828
2022-12-16,927358.698724416
2022-12-19,919728.4542303588
2022-12-20,919801.4485521232
2022-12-21,919874.4486670876
2022-12-22,919947.454575712
2022-12-23,920020.4662784562
2022-12-26,920093.4837757798
2022-12-27,920166.507068143
2022-12-28,920239.5361560056
2022-12-29,920312.5710398275
2022-12-30,920385.6117200688
2023-01-03,920458.6581971896
2023-01-04,920531.7104716497
2023-01-05,920604.7685439093
2023-01-06,920677.8324144287
2023-01-09,920750.9020836679
2023-01-10,920823.9775520873
2023-01-11,920897.0588201471
2023-01-12,920970.1458883075
2023-01-13,921043.2387570288
2023-01-16,921116.3374267715
2023-01-17,921189.4418979959
2023-01-18,921262.5521711624
2023-01-19,921335.6682467316
2023-01-20,921408.790125164
2023-01-30,921481.91780692
2023-01-31,921555.0512924603
2023-02-01,921628.1905822455
2023-02-02,921701.3356767362
2023-02-03,921774.4865763931
2023-02-06,921847.643281677
2023-02-07,921920.8057930487
2023-02-08,921993.9741109689
2023-02-09,922067.1482358983
2023-02-10,922140.3281682981
2023-02-13,922213.513908629
2023-02-14,922286.7054573519
2023-02-15,922359.9028149279
2023-02-16,922433.1059818179
2023-02-17,922506.3149584832
2023-02-20,922579.5297453847
2023-02-21,922652.7503429836
2023-02-22,922725.976751741
2023-02-23,922799.2089721182
2023-02-24,922872.4470045763
2023-02-27,922945.6908495767
2023-02-28,923018.9405075808
2023-03-01,923092.1959790497
2023-03-02,923165.4572644449
2023-03-03,923238.7243642278
2023-03-06,923311.99727886
2023-03-07,923385.2760088028
2023-03-08,923458.5605545178
2023-03-09,923531.8509164666
2023-03-10,923605.1470951107
2023-03-13,923678.449090912
2023-03-14,923751.756904332
2023-03-15,923825.0705358323
2023-03-16,923898.3899858749
2023-03-17,923971.7152549215
2023-03-20,924045.0463434338
2023-03-21,924118.3832518738
2023-03-22,924191.7259807034
2023-03-23,924265.0745303844
2023-03-24,924338.4289013789
2023-03-27,924411.7890941489
2023-03-28,924485.1551091564
2023-03-29,924558.5269468635
2023-03-30,924631.9046077323
2023-03-31,924705.288092225
2023-04-03,924778.6774008038
2023-04-04,924852.0725339309
2023-04-06,924925.4734920686
2023-04-07,924998.880275679
2023-04-10,925072.2928852248
2023-04-11,925145.7113211681
2023-04-12,925219.1355839714
2023-04-13,925292.5656740972
2023-04-14,925366.0015920078
2023-04-17,925439.443338166
2023-04-18,925512.8909130341
2023-04-19,925586.3443170749
2023-04-20,925659.8035507508
2023-04-21,925733.2686145247
2023-04-24,925806.7395088592
2023-04-25,925880.2162342172
2023-04-26,925953.6987910612
2023-04-27,926027.1871798541
2023-04-28,926100.6814010589
2023-05-04,926174.1814551384
2023-05-05,926247.6873425555
2023-05-08,926321.1990637732
2023-05-09,926394.7166192544
2023-05-10,926468.2400094623
2023-05-11,926541.76923486
2023-05-12,926615.3042959104
2023-05-15,926688.8451930768
2023-05-16,926762.3919268223
2023-05-17,926835.9444976101
2023-05-18,926909.5029059036
2023-05-19,926983.067152166
2023-05-22,927056.6372368607
2023-05-23,927130.2131604509
2023-05-24,922144.7767428063
2023-05-25,922217.9628361986
2023-05-26,922291.1547380111
2023-05-29,922364.3524487047
2023-05-30,922437.5559687403
2023-05-31,922510.7652985791
2023-06-01,922583.9804386823
2023-06-02,922657.2013895108
2023-06-05,922730.4281515258
2023-06-06,922803.6607251887
2023-06-07,922876.8991109605
2023-06-08,922950.1433093027
2023-06-09,923023.3933206765
2023-06-12,923096.6491455432
2023-06-13,923169.9107843643
2023-06-14,923243.1782376012
2023-06-15,923316.4515057154
2023-06-16,923389.7305891683
2023-06-19,923463.0154884214
2023-06-20,923536.3062039365
2023-06-21,923609.602736175
2023-06-26,923682.9050855985
2023-06-27,923756.2132526689
2023-06-28,923829.5272378477
2023-06-29,923902.8470415968
2023-06-30,923976.1726643778
2023-07-03,924049.5041066528
2023-07-04,924122.8413688835
2023-07-05,924196.1844515319
2023-07-06,924269.5333550598
2023-07-07,924342.8880799293
2023-07-10,924416.2486266023
2023-07-11,924489.614995541
2023-07-12,924562.9871872074
2023-07-13,924636.3652020636
2023-07-14,924709.7490405717
2023-07-17,924783.1387031941
2023-07-18,924856.5341903928
2023-07-19,924929.9355026302
2023-07-20,925003.3426403685
2023-07-21,925076.7556040701
2023-07-24,925150.1743941975
2023-07-25,925223.5990112129
2023-07-26,925297.029455579
2023-07-27,925370.465727758
2023-07-28,925443.9078282126
2023-07-31,925517.3557574054
2023-08-01,925590.8095157989
2023-08-02,925664.2691038558
2023-08-03,925737.7345220387
2023-08-04,925811.2057708104
2023-08-07,925884.6828506335
2023-08-08,925958.1657619709
2023-08-09,926031.6545052854
2023-08-10,926105.1490810398
2023-08-11,926178.6494896971
2023-08-14,926252.1557317202
2023-08-15,926325.6678075719
2023-08-16,926399.1857177154
2023-08-17,926472.7094626137
2023-08-18,926546.2390427298
2023-08-21,926619.7744585269
2023-08-22,926693.3157104681
2023-08-23,926766.8627990166
2023-08-24,926840.4157246357
2023-08-25,926913.9744877885
2023-08-28,926987.5390889384
2023-08-29,927061.1095285487
2023-08-30,927134.6858070827
2023-08-31,924913.9329257791
2023-09-01,924987.3387934717
2023-09-04,925060.7504870268
2023-09-05,925134.1680069068
2023-09-06,925207.591353574
2023-09-07,925281.020527491
2023-09-08,925354.4555291202
2023-09-11,925427.8963589241
2023-09-12,925501.3430173653
2023-09-13,925574.7955049064
2023-09-14,925648.25382201
2023-09-15,925721.7179691388
2023-09-18,925795.1879467554
2023-09-19,925868.6637553227
2023-09-20,925942.1453953033
2023-09-21,926015.63286716
2023-09-22,926089.1261713558
2023-09-25,926162.6253083536
2023-09-26,926236.1302786162
2023-09-27,926309.6410826066
2023-09-28,926383.1577207878
2023-10-09,926456.6801936228
2023-10-10,926530.2085015747
2023-10-11,926603.7426451066
2023-10-12,926677.2826246817
2023-10-13,926750.828440763
2023-10-16,926824.380093814
2023-10-17,926897.9375842976
2023-10-18,926971.5009126774
2023-10-19,927045.0700794165
2023-10-20,927118.6450849784
2023-10-23,919611.4136130742
2023-10-24,919684.3986459007
2023-10-25,919757.38947119
2023-10-26,919830.3860894021
2023-10-27,919903.3885009965
2023-10-30,919976.3967064332
2023-10-31,920049.4107061718
2023-11-01,920122.4305006723
2023-11-02,920195.4560903946
2023-11-03,920268.4874757987
2023-11-06,920341.5246573444
2023-11-07,920414.5676354918
2023-11-08,920487.6164107011
2023-11-09,920560.6709834321
2023-11-10,920633.7313541451
2023-11-13,920706.7975233003
2023-11-14,920779.8694913577
2023-11-15,920852.9472587777
2023-11-16,920926.0308260205
2023-11-17,920999.1201935464
2023-11-20,921072.2153618158
2023-11-21,921145.316331289
2023-11-22,921218.4231024265
2023-11-23,921291.5356756886
2023-11-24,921364.654051536
2023-11-27,921437.778230429
2023-11-28,921510.9082128283
2023-11-29,921584.0439991945
2023-11-30,921657.1855899881
2023-12-01,921730.33298567
2023-12-04,921803.4861867006
2023-12-05,921876.6451935408
2023-12-06,921949.8100066514
2023-12-07,922022.9806264932
2023-12-08,922096.1570535271
2023-12-11,922169.3392882139
2023-12-12,922242.5273310145
2023-12-13,922315.72118239
2023-12-14,922388.9208428013
2023-12-15,922462.1263127095
2023-12-18,922535.3375925757
2023-12-19,922608.5546828608
2023-12-20,922681.7775840262
2023-12-21,922755.0062965329
2023-12-22,922828.2408208422
2023-12-25,922901.4811574153
2023-12-26,922974.7273067136
2023-12-27,923047.9792691983
2023-12-28,923121.2370453308
2023-12-29,923194.5006355726
2024-01-02,923267.770040385
2024-01-03,923267.770040385
2024-01-04,923267.770040385
2024-01-05,923267.770040385
2024-01-08,923267.770040385
2024-01-09,923267.770040385
2024-01-10,923267.770040385
2024-01-11,923267.770040385
2024-01-12,923267.770040385
2024-01-15,923267.770040385
2024-01-16,923267.770040385
2024-01-17,923267.770040385
2024-01-18,923267.770040385
2024-01-19,923267.770040385
2024-01-22,923267.770040385
2024-01-23,923267.770040385
2024-01-24,923267.770040385
2024-01-25,923267.770040385
2024-01-26,923267.770040385
2024-01-29,923267.770040385
2024-01-30,923267.770040385
2024-01-31,923267.770040385
2024-02-01,923267.770040385
2024-02-02,923267.770040385
2024-02-05,923267.770040385
2024-02-06,923267.770040385
2024-02-07,923267.770040385
2024-02-08,923341.0452602295
2024-02-19,923414.3262955677
2024-02-20,923487.613146861
2024-02-21,923560.9058145711
2024-02-22,923634.2042991596
2024-02-23,923707.5086010881
2024-02-26,923780.8187208184
2024-02-27,923854.1346588121
2024-02-28,923927.4564155311
2024-02-29,924000.7839914372
2024-03-01,924074.1173869921
2024-03-04,924147.4566026578
2024-03-05,924220.8016388961
2024-03-06,924294.1524961691
2024-03-07,924367.5091749387
2024-03-08,924440.8716756669
2024-03-11,924514.2399988158
2024-03-12,924587.6141448475
2024-03-13,924660.9941142241
2024-03-14,924734.3799074078
2024-03-15,924807.7715248608
2024-03-18,924881.1689670453
2024-03-19,924954.5722344236
2024-03-20,925027.9813274582
2024-03-21,925101.3962466111
2024-03-22,925174.816992345
2024-03-25,925248.2435651222
2024-03-26,925321.6759654052
2024-03-27,925395.1141936565
2024-03-28,925468.5582503385
2024-03-29,925542.008135914
2024-04-01,925615.4638508455
2024-04-02,925688.9253955956
2024-04-03,925762.392770627
2024-04-08,925835.8659764025
2024-04-09,925909.3450133848
2024-04-10,925982.8298820368
2024-04-11,926056.3205828212
2024-04-12,926129.8171162008
2024-04-15,926203.3194826386
2024-04-16,926276.8276825976
2024-04-17,926350.3417165406
2024-04-18,926423.8615849309
2024-04-19,926497.3872882314
2024-04-22,926570.9188269051
2024-04-23,926644.4562014152
2024-04-24,926717.9994122249
2024-04-25,926791.5484597973
2024-04-26,926865.1033445958
2024-04-29,926938.6640670835
2024-04-30,927012.2306277237
2024-05-06,927085.8030269799
2024-05-07,927383.7453294555
2024-05-08,922597.5104121114
2024-05-09,922670.7324367473
2024-05-10,922743.960272655
2024-05-13,922817.1939202957
2024-05-14,922890.4333801307
2024-05-15,922963.6786526212
2024-05-16,923036.9297382286
2024-05-17,923110.1866374142
2024-05-20,923183.4493506394
2024-05-21,923256.7178783657
2024-05-22,923329.9922210545
2024-05-23,923403.2723791674
2024-05-24,923476.5583531657
2024-05-27,923549.8501435113
2024-05-28,923623.1477506656
2024-05-29,923696.4511750903
2024-05-30,923769.7604172471
2024-05-31,923843.0754775977
2024-06-03,923916.3963566038
2024-06-04,923989.7230547274
2024-06-05,924063.0555724303
2024-06-06,924136.3939101741
2024-06-07,924209.738068421
2024-06-11,924283.0880476328
2024-06-12,924356.4438482716
2024-06-13,924429.8054707993
2024-06-14,924503.172915678
2024-06-17,924576.5461833698
2024-06-18,924649.9252743368
2024-06-19,924723.3101890412
2024-06-20,924796.7009279451
2024-06-21,924870.0974915108
2024-06-24,924943.4998802006
2024-06-25,925016.9080944768
2024-06-26,925090.3221348018
2024-06-27,925163.7420016379
2024-06-28,925237.1676954476
2024-07-01,925310.5992166933
2024-07-02,925384.0365658376
2024-07-03,925457.4797433428
2024-07-04,925530.9287496717
2024-07-05,925604.3835852868
2024-07-08,925677.8442506507
2024-07-09,925751.3107462262
2024-07-10,925824.7830724759
2024-07-11,925898.2612298627
2024-07-12,925971.7452188493
2024-07-15,926045.2350398984
2024-07-16,926118.730693473
2024-07-17,926192.232180036
2024-07-18,926265.7395000503
2024-07-19,926339.2526539789
2024-07-22,926412.7716422848
2024-07-23,926486.2964654311
2024-07-24,926559.8271238807
2024-07-25,926633.3636180969
2024-07-26,926706.9059485429
2024-07-29,926780.4541156817
2024-07-30,926854.0081199766
2024-07-31,926927.567961891
2024-08-01,927001.1336418879
2024-08-02,927074.705160431
2024-08-05,912471.0099393813
2024-08-06,912543.4282735034
2024-08-07,912615.8523551124
2024-08-08,912688.2821846645
2024-08-09,912760.7177626158
2024-08-12,912833.1590894223
2024-08-13,912905.6061655405
2024-08-14,912978.0589914267
2024-08-15,913050.5175675371
2024-08-16,913122.9818943283
2024-08-19,913195.4519722564
2024-08-20,913267.9278017781
2024-08-21,913340.4093833497
2024-08-22,913412.8967174278
2024-08-23,913485.3898044688
2024-08-26,913557.8886449295
2024-08-27,913630.3932392665
2024-08-28,913702.9035879363
2024-08-29,913775.4196913957
2024-08-30,913847.9415501014
2024-09-02,913920.4691645101
2024-09-03,913993.0025350788
2024-09-04,914065.5416622641
2024-09-05,914138.0865465231
2024-09-06,914210.6371883126
2024-09-09,914283.1935880894
2024-09-10,914355.7557463107
2024-09-11,914428.3236634334
2024-09-12,914500.8973399147
2024-09-13,914573.4767762115
2024-09-18,914646.0619727811
2024-09-19,914718.6529300805
2024-09-20,914791.249648567
2024-09-23,914863.8521286979
2024-09-24,914936.4603709304
2024-09-25,915009.0743757217
2024-09-26,915081.6941435294
2024-09-27,915154.3196748106
2024-09-30,915226.9509700229
2024-10-08,915299.5880296237
2024-10-09,915372.2308540705
2024-10-10,915444.8794438209
2024-10-11,915517.5337993323
2024-10-14,915590.1939210625
2024-10-15,915662.859809469
2024-10-16,915735.5314650094
2024-10-17,915808.2088881417
2024-10-18,915880.8920793233
2024-10-21,915953.5810390122
2024-10-22,916026.275767666
2024-10-23,916098.9762657429
2024-10-24,916171.6825337006
2024-10-25,916244.394571997
2024-10-28,916317.1123810901
2024-10-29,916389.8359614378
2024-10-30,916462.5653134983
2024-10-31,916535.3004377296
2024-11-01,916608.0413345897
2024-11-04,916680.788004537
2024-11-05,916753.5404480294
2024-11-06,916826.2986655253
2024-11-07,916899.0626574829
2024-11-08,916971.8324243606
2024-11-11,917044.6079666165
2024-11-12,917117.3892847091
2024-11-13,917190.1763790968
2024-11-14,917262.969250238
2024-11-15,917335.7678985912
2024-11-18,917408.572324615
2024-11-19,917481.3825287678
2024-11-20,917554.1985115082
2024-11-21,917627.0202732949
2024-11-22,917699.8478145865
2024-11-25,917772.6811358416
2024-11-26,917845.5202375192
2024-11-27,917918.3651200777
2024-11-28,917991.2157839763
2024-11-29,918064.0722296734
2024-12-02,918136.9344576282
2024-12-03,918209.8024682994
2024-12-04,918282.6762621461
2024-12-05,918355.5558396273
2024-12-06,918428.4412012019
2024-12-09,918501.332347329
2024-12-10,918574.2292784677
2024-12-11,918647.1319950771
2024-12-12,918720.0404976165
2024-12-13,918792.9547865449
2024-12-16,918865.8748623217
2024-12-17,918938.800725406
2024-12-18,919011.7323762573
2024-12-19,919084.6698153348
2024-12-20,919157.613043098
2024-12-23,919230.5620600062
2024-12-24,919303.5168665189
2024-12-25,919376.4774630957
2024-12-26,919449.443850196
2024-12-27,919522.4160282793
2024-12-30,919595.3939978054
2024-12-31,919668.3777592338
2025-01-02,919741.3673130242
2025-01-03,919814.3626596364
2025-01-06,919887.3637995301
2025-01-07,919960.370733165
2025-01-08,920033.383461001
2025-01-09,920106.4019834979
2025-01-10,920179.4263011157
2025-01-13,920252.4564143142
2025-01-14,920325.4923235535
2025-01-15,920398.5340292936
2025-01-16,920471.5815319944
2025-01-17,920544.6348321161
2025-01-20,920617.6939301187
2025-01-21,920690.7588264624
2025-01-22,920763.8295216075
2025-01-23,920836.906016014
2025-01-24,920909.9883101423
2025-01-27,920983.0764044527
2025-02-05,921056.1702994055
2025-02-06,921129.269995461
2025-02-07,921202.3754930797
2025-02-10,921275.486792722
2025-02-11,921348.6038948485
2025-02-12,921421.7267999195
2025-02-13,921494.8555083957
2025-02-14,921567.9900207376
2025-02-17,921641.130337406
2025-02-18,921714.2764588613
2025-02-19,921787.4283855645
2025-02-20,921860.5861179761
2025-02-21,921933.749656557
2025-02-24,922006.9190017679
2025-02-25,922080.0941540697
2025-02-26,922153.2751139232
2025-02-27,922226.4618817895
2025-02-28,922299.6544581293
2025-03-03,922372.8528434038
2025-03-04,922446.057038074
2025-03-05,922519.2670426009
2025-03-06,922592.4828574456
2025-03-07,922665.7044830692
2025-03-10,922738.9319199331
2025-03-11,922812.1651684982
2025-03-12,922885.4042292258
2025-03-13,922958.6491025774
2025-03-14,923031.8997890141
2025-03-17,923105.1562889974
2025-03-18,923178.4186029886
2025-03-19,923251.6867314492
2025-03-20,923324.9606748406
2025-03-21,923398.2404336244
2025-03-24,923471.526008262
2025-03-25,923544.8173992151
2025-03-26,923618.1146069452
2025-03-27,923691.417631914
2025-03-28,923764.7264745833
2025-03-31,923838.0411354146
2025-04-01,923911.3616148699
2025-04-02,923984.6879134108
2025-04-03,924058.0200314992
2025-04-07,924131.357969597
2025-04-08,924204.7017281661
2025-04-09,924278.0513076683
2025-04-10,924351.4067085658
2025-04-11,924424.7679313205
2025-04-14,924498.1349763945
2025-04-15,924571.5078442498
2025-04-16,924644.8865353486
2025-04-17,924718.2710501531
2025-04-18,924791.6613891254
2025-04-21,924865.0575527278
2025-04-22,924938.4595414224
2025-04-23,925011.8673556718
2025-04-24,925085.2809959382
2025-04-25,925158.700462684
2025-04-28,925232.1257563715
2025-04-29,925305.5568774634
2025-04-30,925378.9938264219
2025-05-06,925452.4366037097
2025-05-07,925525.8852097894
2025-05-08,925599.3396451236
2025-05-09,925672.7999101748
2025-05-12,925746.2660054058
2025-05-13,925819.7379312793
2025-05-14,925893.2156882581
2025-05-15,925966.6992768048
2025-05-16,926040.1886973823
2025-05-19,926113.6839504536
2025-05-20,926187.1850364815
2025-05-21,926260.6919559288
2025-05-22,926334.2047092586
2025-05-23,926407.723296934
2025-05-26,926481.2477194179
2025-05-27,926554.7779771734
2025-05-28,926628.3140706638
2025-05-29,926701.856000352
2025-05-30,926775.4037667012
2025-06-03,926848.9573701748
2025-06-04,926922.5168112359
2025-06-05,926996.082090348
