date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-02-09,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,创新药ETF;酒ETF;有色ETF;军工ETF;证券ETF;半导体ETF
2021-02-10,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,酒ETF;创新药ETF;有色ETF;军工ETF;证券ETF;半导体ETF
2021-02-18,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF;半导体ETF;证券ETF
2021-02-19,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF;证券ETF;半导体ETF
2021-02-22,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF;证券ETF;半导体ETF
2021-02-23,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF;证券ETF;半导体ETF
2021-02-24,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;创新药ETF;酒ETF;军工ETF;半导体ETF;证券ETF
2021-02-25,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;酒ETF;创新药ETF;军工ETF;半导体ETF;证券ETF
2021-02-26,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;国债ETF,有色ETF;创新药ETF;酒ETF;军工ETF;证券ETF;半导体ETF
2021-03-01,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;国债ETF,有色ETF;创新药ETF;军工ETF;酒ETF;半导体ETF;证券ETF
2021-03-02,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;纳指;国债ETF,有色ETF;创新药ETF;军工ETF;半导体ETF;酒ETF;证券ETF
2021-03-03,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,沪深300;创业板;国债ETF,有色ETF;创新药ETF;酒ETF;军工ETF;半导体ETF;证券ETF
2021-03-04,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,有色ETF;军工ETF;创新药ETF;半导体ETF;酒ETF;证券ETF
2021-03-05,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,有色ETF;军工ETF;创新药ETF;半导体ETF;酒ETF;证券ETF
2021-03-08,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,有色ETF;创新药ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-03-09,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,有色ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;酒ETF
2021-03-10,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,有色ETF;创新药ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-03-11,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,有色ETF;创新药ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-03-12,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,有色ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;酒ETF
2021-03-15,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,有色ETF;证券ETF;创新药ETF;军工ETF;半导体ETF;酒ETF
2021-03-16,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指,有色ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;酒ETF
2021-03-17,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指,有色ETF;证券ETF;军工ETF;创新药ETF;半导体ETF;酒ETF
2021-03-18,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指,有色ETF;创新药ETF;军工ETF;证券ETF;半导体ETF;酒ETF
2021-03-19,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指,军工ETF;创新药ETF;有色ETF;证券ETF;酒ETF;半导体ETF
2021-03-22,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,证券ETF;创新药ETF;有色ETF;军工ETF;酒ETF;半导体ETF
2021-03-23,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指,证券ETF;创新药ETF;有色ETF;军工ETF;酒ETF;半导体ETF
2021-03-24,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,,证券ETF;创新药ETF;酒ETF;有色ETF;军工ETF;半导体ETF
2021-03-25,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,创新药ETF;证券ETF;酒ETF;有色ETF;军工ETF;半导体ETF
2021-03-26,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,,创新药ETF;酒ETF;证券ETF;有色ETF;军工ETF
2021-03-29,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,创新药ETF;酒ETF;证券ETF;有色ETF;军工ETF;半导体ETF
2021-03-30,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,创新药ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-03-31,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-01,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-02,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-06,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-07,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-04-08,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-09,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-04-12,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-13,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-14,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-15,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-16,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-19,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-20,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-21,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-22,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-23,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,创业板;纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-04-26,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,纳指;黄金;国债ETF,创新药ETF;有色ETF;酒ETF;半导体ETF;证券ETF;军工ETF
2021-04-27,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,创业板;纳指;黄金;国债ETF,创新药ETF;酒ETF;有色ETF;证券ETF;半导体ETF;军工ETF
2021-04-28,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,创业板;纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;半导体ETF;军工ETF
2021-04-29,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,创业板;纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF;证券ETF;半导体ETF;军工ETF
2021-04-30,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-05-06,924794.4134909252,0.0,924794.4134909252,0.0,True,liquidate,-0.18200945017383202,0,,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-05-07,924794.4134909252,0.0,924794.4134909252,0.0,False,liquidate,-0.18200945017383202,11,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;创新药ETF;证券ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF;证券ETF;军工ETF;半导体ETF
2021-05-10,924867.8098729483,0.0,924867.8098729483,0.0,False,liquidate,-0.18194453028892518,10,创业板;纳指;黄金;国债ETF;有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-05-11,924941.2120800811,0.0,924941.2120800811,0.0,False,liquidate,-0.1818796052516465,10,创业板;纳指;黄金;国债ETF;有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-05-12,925014.620112786,0.0,925014.620112786,0.0,False,liquidate,-0.18181467506158705,10,创业板;纳指;黄金;国债ETF;有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-05-13,925088.0339715251,0.0,925088.0339715251,0.0,False,liquidate,-0.1817497397183379,10,创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF,创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;酒ETF;证券ETF;军工ETF;半导体ETF
2021-05-14,925161.453656761,0.0,925161.453656761,0.0,False,liquidate,-0.18168479922149014,10,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF
2021-05-17,925234.879168956,0.0,925234.879168956,0.0,False,liquidate,-0.1816198535706347,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-05-18,925308.3105085726,0.0,925308.3105085726,0.0,False,liquidate,-0.18155490276536249,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-05-19,925381.7476760733,0.0,925381.7476760733,0.0,False,liquidate,-0.18148994680526445,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-05-20,925455.1906719207,0.0,925455.1906719207,0.0,False,liquidate,-0.1814249856899315,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;军工ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;军工ETF;有色ETF;半导体ETF;酒ETF
2021-05-21,925528.6394965772,0.0,925528.6394965772,0.0,False,liquidate,-0.1813600194189545,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-05-24,925602.0941505055,0.0,925602.0941505055,0.0,False,liquidate,-0.18129504799192425,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF
2021-05-25,925675.5546341683,0.0,925675.5546341683,0.0,False,liquidate,-0.18123007140843153,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF
2021-05-26,925749.0209480282,0.0,925749.0209480282,0.0,False,liquidate,-0.18116508966806705,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF
2021-05-27,925822.4930925479,0.0,925822.4930925479,0.0,False,liquidate,-0.18110010277042168,11,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;创新药ETF;有色ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;创新药ETF;有色ETF;军工ETF;半导体ETF;酒ETF
2021-05-28,925895.9710681902,0.0,925895.9710681902,0.0,False,liquidate,-0.18103511071508596,11,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;创新药ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;创新药ETF;军工ETF;半导体ETF;酒ETF
2021-05-31,925969.4548754179,0.0,925969.4548754179,0.0,False,liquidate,-0.1809701135016506,11,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;创新药ETF;有色ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;创新药ETF;有色ETF;军工ETF;半导体ETF;酒ETF
2021-06-01,926042.9445146937,0.0,926042.9445146937,0.0,False,liquidate,-0.18090511112970628,11,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF;军工ETF;半导体ETF;酒ETF
2021-06-02,926116.4399864806,0.0,926116.4399864806,0.0,False,liquidate,-0.1808401035988435,10,沪深300;创业板;黄金;国债ETF;创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;有色ETF;证券ETF;军工ETF;半导体ETF;酒ETF
2021-06-03,926189.9412912416,0.0,926189.9412912416,0.0,False,liquidate,-0.18077509090865285,10,沪深300;创业板;黄金;国债ETF;创新药ETF;证券ETF;军工ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;证券ETF;军工ETF;有色ETF;半导体ETF;酒ETF
2021-06-04,926263.4484294393,0.0,926263.4484294393,0.0,False,liquidate,-0.1807100730587249,10,沪深300;创业板;黄金;国债ETF;创新药ETF;军工ETF;证券ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;军工ETF;证券ETF;有色ETF;半导体ETF;酒ETF
2021-06-07,926336.961401537,0.0,926336.961401537,0.0,False,liquidate,-0.1806450500486502,10,沪深300;创业板;黄金;国债ETF;创新药ETF;军工ETF;证券ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;军工ETF;证券ETF;有色ETF;半导体ETF;酒ETF
2021-06-08,926410.4802079974,0.0,926410.4802079974,0.0,False,liquidate,-0.18058002187801914,10,沪深300;创业板;黄金;国债ETF;军工ETF;证券ETF;创新药ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,军工ETF;证券ETF;创新药ETF;有色ETF;半导体ETF;酒ETF
2021-06-09,926484.0048492837,0.0,926484.0048492837,0.0,False,liquidate,-0.18051498854642214,10,沪深300;创业板;黄金;国债ETF;军工ETF;创新药ETF;证券ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,军工ETF;创新药ETF;证券ETF;有色ETF;半导体ETF;酒ETF
2021-06-10,926557.5353258591,0.0,926557.5353258591,0.0,False,liquidate,-0.18044995005344963,10,沪深300;创业板;黄金;国债ETF;军工ETF;创新药ETF;证券ETF;有色ETF;半导体ETF;酒ETF,沪深300;创业板;黄金;国债ETF,军工ETF;创新药ETF;证券ETF;有色ETF;半导体ETF;酒ETF
2021-06-11,926631.0716381866,0.0,926631.0716381866,0.0,False,liquidate,-0.18038490639869192,10,沪深300;创业板;黄金;国债ETF;军工ETF;半导体ETF;证券ETF;有色ETF;创新药ETF;酒ETF,沪深300;创业板;黄金;国债ETF,军工ETF;半导体ETF;证券ETF;有色ETF;创新药ETF;酒ETF
2021-06-15,926704.6137867293,0.0,926704.6137867293,0.0,False,liquidate,-0.18031985758173943,10,沪深300;创业板;黄金;国债ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF;酒ETF,沪深300;创业板;黄金;国债ETF,军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF;酒ETF
2021-06-16,926778.1617719505,0.0,926778.1617719505,0.0,False,liquidate,-0.18025480360218235,10,沪深300;创业板;黄金;国债ETF;军工ETF;证券ETF;半导体ETF;创新药ETF;酒ETF;有色ETF,沪深300;创业板;黄金;国债ETF,军工ETF;证券ETF;半导体ETF;创新药ETF;酒ETF;有色ETF
2021-06-17,926851.7155943135,0.0,926851.7155943135,0.0,False,liquidate,-0.18018974445961106,9,沪深300;创业板;国债ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF;酒ETF,沪深300;创业板;国债ETF,军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF;酒ETF
2021-06-18,926925.2752542814,0.0,926925.2752542814,0.0,False,liquidate,-0.1801246801536157,10,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF;酒ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;证券ETF;创新药ETF;有色ETF;酒ETF
2021-06-21,926998.8407523175,0.0,926998.8407523175,0.0,False,liquidate,-0.1800596106837866,10,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF;证券ETF;有色ETF;酒ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF;证券ETF;有色ETF;酒ETF
2021-06-22,927072.4120888851,463536.2060444425,463536.2060444426,0.5,False,halve,-0.17999453604971388,10,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF;有色ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF;有色ETF;证券ETF;酒ETF
2021-06-23,930189.6054963898,465094.80274819484,465094.80274819495,0.5,False,halve,-0.17723734514098624,10,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF;有色ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF;有色ETF;证券ETF;酒ETF
2021-06-24,925882.7060707756,0.0,925882.7060707756,0.0,False,liquidate,-0.18104684374717425,10,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF;有色ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF;有色ETF;证券ETF;酒ETF
2021-06-25,925956.1888252257,0.0,925956.1888252257,0.0,False,liquidate,-0.18098184746493196,10,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF;有色ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF;有色ETF;证券ETF;酒ETF
2021-06-28,926029.6774116404,0.0,926029.6774116404,0.0,False,liquidate,-0.18091684602425456,10,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF;酒ETF
2021-06-29,926103.1718304827,0.0,926103.1718304827,0.0,False,liquidate,-0.18085183942473262,10,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF;酒ETF
2021-06-30,926176.6720822153,0.0,926176.6720822153,0.0,False,liquidate,-0.18078682766595675,10,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF;证券ETF;有色ETF;酒ETF
2021-07-01,926250.1781673012,0.0,926250.1781673012,0.0,False,liquidate,-0.1807218107475175,10,沪深300;创业板;纳指;国债ETF;半导体ETF;创新药ETF;军工ETF;证券ETF;有色ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;创新药ETF;军工ETF;证券ETF;有色ETF;酒ETF
2021-07-02,926323.6900862034,0.0,926323.6900862034,0.0,False,liquidate,-0.18065678866900542,10,沪深300;创业板;纳指;国债ETF;半导体ETF;创新药ETF;有色ETF;军工ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;创新药ETF;有色ETF;军工ETF;证券ETF;酒ETF
2021-07-05,926397.2078393849,0.0,926397.2078393849,0.0,False,liquidate,-0.18059176143001082,10,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;创新药ETF;军工ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;创新药ETF;军工ETF;证券ETF;酒ETF
2021-07-06,926470.7314273088,0.0,926470.7314273088,0.0,False,liquidate,-0.18052672903012423,10,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF;酒ETF
2021-07-07,926544.2608504379,0.0,926544.2608504379,0.0,False,liquidate,-0.18046169146893615,10,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF;创新药ETF;证券ETF;酒ETF
2021-07-08,926617.7961092356,0.0,926617.7961092356,0.0,False,liquidate,-0.18039664874603684,10,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF;酒ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF;酒ETF
2021-07-09,926691.337204165,0.0,926691.337204165,0.0,False,liquidate,-0.18033160086101666,9,创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF;酒ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF;酒ETF
2021-07-12,926764.8841356891,0.0,926764.8841356891,0.0,False,liquidate,-0.1802665478134659,9,创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF;酒ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF;创新药ETF;酒ETF
2021-07-13,926838.4369042714,0.0,926838.4369042714,0.0,False,liquidate,-0.18020148960297486,10,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;酒ETF
2021-07-14,926911.9955103749,0.0,926911.9955103749,0.0,False,liquidate,-0.1801364262291338,9,创业板;纳指;国债ETF;有色ETF;半导体ETF;创新药ETF;军工ETF;证券ETF;酒ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;创新药ETF;军工ETF;证券ETF;酒ETF
2021-07-15,926985.559954463,0.0,926985.559954463,0.0,False,liquidate,-0.18007135769153293,10,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;创新药ETF;军工ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;创新药ETF;军工ETF;证券ETF;酒ETF
2021-07-16,927059.1302369991,0.0,927059.1302369991,0.0,False,liquidate,-0.1800062839897624,10,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;酒ETF
2021-07-19,927132.7063584465,463566.3531792232,463566.3531792233,0.5,False,halve,-0.17994120512341238,10,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;酒ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF;创新药ETF;证券ETF;酒ETF
