date,nav
2017-09-28,1624828.28988606
2017-09-29,1635384.4847544206
2017-10-09,1642035.8921732712
2017-10-10,1648317.3218157734
2017-10-11,1652925.2933003635
2017-10-12,1657335.7087859197
2017-10-13,1664497.9296763272
2017-10-16,1651671.762114883
2017-10-17,1647302.5387808047
2017-10-18,1650439.015346407
2017-10-19,1652179.8504645177
2017-10-20,1653890.7909263202
2017-10-23,1660028.7166274814
2017-10-24,1661032.892882605
2017-10-25,1667227.2163292258
2017-10-26,1679051.9818876432
2017-10-27,1682458.1529010204
2017-10-30,1673335.6149321492
2017-10-31,1672111.6099202654
2017-11-01,1672049.084874682
2017-11-02,1662022.0476821263
2017-11-03,1664706.1430431628
2017-11-06,1692469.4875697072
2017-11-07,1701658.320378219
2017-11-08,1706214.6549534898
2017-11-09,1706214.6549534898
2017-11-10,1706214.6549534898
2017-11-13,1706214.6549534898
2017-11-14,1706214.6549534898
2017-11-15,1706214.6549534898
2017-11-16,1706214.6549534898
2017-11-17,1706214.6549534898
2017-11-20,1706214.6549534898
2017-11-21,1706214.6549534898
2017-11-22,1706214.6549534898
2017-11-23,1706214.6549534898
2017-11-24,1706214.6549534898
2017-11-27,1706214.6549534898
2017-11-28,1706214.6549534898
2017-11-29,1706214.6549534898
2017-11-30,1706214.6549534898
2017-12-01,1706214.6549534898
2017-12-04,1706214.6549534898
2017-12-05,1706214.6549534898
2017-12-06,1706214.6549534898
2017-12-07,1706214.6549534898
2017-12-08,1706214.6549534898
2017-12-11,1706214.6549534898
2017-12-12,1706214.6549534898
2017-12-13,1706214.6549534898
2017-12-14,1706214.6549534898
2017-12-15,1706214.6549534898
2017-12-18,1706214.6549534898
2017-12-19,1706214.6549534898
2017-12-20,1706214.6549534898
2017-12-21,1706214.6549534898
2017-12-22,1706214.6549534898
2017-12-25,1706214.6549534898
2017-12-26,1706214.6549534898
2017-12-27,1706214.6549534898
2017-12-28,1706214.6549534898
2017-12-29,1706214.6549534898
2018-01-02,1706214.6549534898
2018-01-03,1706214.6549534898
2018-01-04,1706214.6549534898
2018-01-05,1706214.6549534898
2018-01-08,1706214.6549534898
2018-01-09,1706214.6549534898
2018-01-10,1706214.6549534898
2018-01-11,1706214.6549534898
2018-01-12,1706214.6549534898
2018-01-15,1706214.6549534898
2018-01-16,1706214.6549534898
2018-01-17,1706214.6549534898
2018-01-18,1706214.6549534898
2018-01-19,1706214.6549534898
2018-01-22,1706214.6549534898
2018-01-23,1706214.6549534898
2018-01-24,1706214.6549534898
2018-01-25,1706214.6549534898
2018-01-26,1706214.6549534898
2018-01-29,1706214.6549534898
2018-01-30,1706214.6549534898
2018-01-31,1706214.6549534898
2018-02-01,1706214.6549534898
2018-02-02,1706214.6549534898
2018-02-05,1706214.6549534898
2018-02-06,1706214.6549534898
2018-02-07,1706214.6549534898
2018-02-08,1706214.6549534898
2018-02-09,1706214.6549534898
2018-02-12,1706214.6549534898
2018-02-13,1706214.6549534898
2018-02-14,1706214.6549534898
2018-02-22,1699751.9953316376
2018-02-23,1701331.5648145892
2018-02-26,1704908.4551459937
2018-02-27,1703007.2531028534
2018-02-28,1694840.4898861833
2018-03-01,1701957.962212384
2018-03-02,1691958.5157659575
2018-03-05,1699662.2263940226
2018-03-06,1710076.878793159
2018-03-07,1698644.0422741093
2018-03-08,1711573.332259208
2018-03-09,1725493.4740590104
2018-03-12,1742356.2154115243
2018-03-13,1736144.186458192
2018-03-14,1721973.2987651897
2018-03-15,1723769.3911446824
2018-03-16,1713911.8187379322
2018-03-19,1723275.059098839
2018-03-20,1725373.72475423
2018-03-21,1713261.581198423
2018-03-22,1705461.0572793463
2018-03-23,1658685.890452206
2018-03-26,1677632.76755055
2018-03-27,1711350.0260462775
2018-03-28,1701552.9668535388
2018-03-29,1696145.3542406857
2018-03-30,1730636.6372847445
2018-04-02,1733151.5779509603
2018-04-03,1720065.270962878
2018-04-04,1710547.3533175017
2018-04-09,1719193.2260968778
2018-04-10,1714197.794557305
2018-04-11,1714352.9870688994
2018-04-12,1708656.9834582265
2018-04-13,1705999.2148329446
2018-04-16,1711121.3603517413
2018-04-17,1695595.6097101744
2018-04-18,1713632.0237630247
2018-04-19,1723391.0224110363
2018-04-20,1712588.4653402078
2018-04-23,1688910.0569674768
2018-04-24,1717123.26311178
2018-04-25,1726752.2440215005
2018-04-26,1706998.9759220541
2018-04-27,1712518.5329236924
2018-05-02,1709465.1536297023
2018-05-03,1716596.5490140615
2018-05-04,1711212.207560027
2018-05-07,1732424.7496311616
2018-05-08,1736043.0157457637
2018-05-09,1731009.0372872618
2018-05-10,1736647.7003342686
2018-05-11,1729424.9431410234
2018-05-14,1735209.1291479904
2018-05-15,1739221.8312918753
2018-05-16,1733964.7499998524
2018-05-17,1724565.634835931
2018-05-18,1726838.1228911376
2018-05-21,1733526.2188080936
2018-05-22,1737059.2406944323
2018-05-23,1721259.4101239282
2018-05-24,1720815.8019240424
2018-05-25,1722703.2753225758
2018-05-28,1736900.4507944412
2018-05-29,1715230.430508595
2018-05-30,1712598.3739921865
2018-05-31,1742581.7157352262
2018-06-01,1728845.5903189995
2018-06-04,1740360.3108181679
2018-06-05,1756811.0537092823
2018-06-06,1760514.6488171336
2018-06-07,1758238.3863636742
2018-06-08,1744473.5589835467
2018-06-11,1742263.595526162
2018-06-12,1756949.8074347097
2018-06-13,1746470.966588255
2018-06-14,1737937.9500157847
2018-06-15,1740799.218415862
2018-06-19,1700061.0735273173
2018-06-20,1703920.7410714477
2018-06-21,1712603.213382638
2018-06-22,1710474.540217957
2018-06-25,1707379.6649695418
2018-06-26,1691833.9074928355
2018-06-27,1687190.0160370395
2018-06-28,1681453.8690598612
2018-06-29,1707529.7711808498
2018-07-02,1707529.7711808498
2018-07-03,1707529.7711808498
2018-07-04,1707529.7711808498
2018-07-05,1707529.7711808498
2018-07-06,1707529.7711808498
2018-07-09,1707529.7711808498
2018-07-10,1707529.7711808498
2018-07-11,1707529.7711808498
2018-07-12,1707529.7711808498
2018-07-13,1707529.7711808498
2018-07-16,1707529.7711808498
2018-07-17,1707529.7711808498
2018-07-18,1707529.7711808498
2018-07-19,1707529.7711808498
2018-07-20,1707529.7711808498
2018-07-23,1707529.7711808498
2018-07-24,1707529.7711808498
2018-07-25,1707529.7711808498
2018-07-26,1703662.7126999844
2018-07-27,1701126.526547658
2018-07-30,1693931.5429473447
2018-07-31,1683240.0625740734
2018-08-01,1673733.1848703593
2018-08-02,1673797.9495483648
2018-08-03,1691976.1267133986
2018-08-06,1706881.8576094992
2018-08-07,1704241.639512597
2018-08-08,1694150.7929599038
2018-08-09,1685351.1506876068
2018-08-10,1683408.7816427948
2018-08-13,1681176.6255201506
2018-08-14,1681488.9128760456
2018-08-15,1686595.5577653279
2018-08-16,1675977.0885209073
2018-08-17,1672843.288742555
2018-08-20,1667177.3934842641
2018-08-21,1663506.7452666378
2018-08-22,1663506.7452666378
2018-08-23,1663506.7452666378
2018-08-24,1663506.7452666378
2018-08-27,1663506.7452666378
2018-08-28,1663506.7452666378
2018-08-29,1663506.7452666378
2018-08-30,1663506.7452666378
2018-08-31,1663506.7452666378
2018-09-03,1663506.7452666378
2018-09-04,1663506.7452666378
2018-09-05,1663506.7452666378
2018-09-06,1663506.7452666378
2018-09-07,1663506.7452666378
2018-09-10,1663506.7452666378
2018-09-11,1663506.7452666378
2018-09-12,1663506.7452666378
2018-09-13,1663506.7452666378
2018-09-14,1663506.7452666378
2018-09-17,1663506.7452666378
2018-09-18,1663506.7452666378
2018-09-19,1663506.7452666378
2018-09-20,1663506.7452666378
2018-09-21,1663506.7452666378
2018-09-25,1663506.7452666378
2018-09-26,1663506.7452666378
2018-09-27,1663506.7452666378
2018-09-28,1679846.2850192832
2018-10-08,1616822.8808195556
2018-10-09,1608897.8067506806
2018-10-10,1602135.789610365
2018-10-11,1602135.789610365
2018-10-12,1610594.0487811754
2018-10-15,1616709.0077764501
2018-10-16,1616490.5291957895
2018-10-17,1615171.4905504754
2018-10-18,1616971.72208534
2018-10-19,1619668.319323765
2018-10-22,1617961.676940421
2018-10-23,1599373.8808649476
2018-10-24,1610554.6110143922
2018-10-25,1631787.8157180035
2018-10-26,1618309.5103342342
2018-10-29,1612891.7920672921
2018-10-30,1636890.4810076326
2018-10-31,1626476.5203379826
2018-11-01,1632695.7548601304
2018-11-02,1644072.3960160043
2018-11-05,1645089.502251308
2018-11-06,1641644.6527047078
2018-11-07,1635068.1395713557
2018-11-08,1622733.761899652
2018-11-09,1621815.4102191941
2018-11-12,1627924.8487852875
2018-11-13,1634920.097797817
2018-11-14,1625204.0617626063
2018-11-15,1638563.2610263592
2018-11-16,1640028.5320159832
2018-11-19,1647992.989524826
2018-11-20,1624842.2721697153
2018-11-21,1624792.5749126538
2018-11-22,1623749.522401355
2018-11-23,1606779.0490885423
2018-11-26,1604033.138771385
2018-11-27,1605694.6802493408
2018-11-28,1615830.399898883
2018-11-29,1608533.128612917
2018-11-30,1615244.3318618776
2018-12-03,1628446.0324022998
2018-12-04,1632562.0632877366
2018-12-05,1633521.0968471381
2018-12-06,1610980.7849042749
2018-12-07,1604505.1347530622
2018-12-10,1597056.3630910944
2018-12-11,1603996.6561673183
2018-12-12,1605358.6646753373
2018-12-13,1617217.1848785544
2018-12-14,1592466.4803249852
2018-12-17,1587503.8332591993
2018-12-18,1584331.2195784724
2018-12-19,1572622.0362842213
2018-12-20,1574322.2618456632
2018-12-21,1569443.9717359142
2018-12-24,1574669.03646572
2018-12-25,1574743.0915646749
2018-12-26,1572797.5657034756
2018-12-27,1571067.3914439343
2018-12-28,1577205.497597434
2019-01-02,1577848.2738300015
2019-01-03,1584172.0034031922
2019-01-04,1582296.5280652808
2019-01-07,1578678.299055958
2019-01-08,1572848.2897682234
2019-01-09,1570495.5666802481
2019-01-10,1570495.5666802481
2019-01-11,1570495.5666802481
2019-01-14,1570495.5666802481
2019-01-15,1570495.5666802481
2019-01-16,1570495.5666802481
2019-01-17,1570495.5666802481
2019-01-18,1570495.5666802481
2019-01-21,1570495.5666802481
2019-01-22,1570495.5666802481
2019-01-23,1570495.5666802481
2019-01-24,1570495.5666802481
2019-01-25,1570495.5666802481
2019-01-28,1570495.5666802481
2019-01-29,1570495.5666802481
2019-01-30,1570495.5666802481
2019-01-31,1570495.5666802481
2019-02-01,1570495.5666802481
2019-02-11,1570495.5666802481
2019-02-12,1570495.5666802481
2019-02-13,1570495.5666802481
2019-02-14,1570495.5666802481
2019-02-15,1570495.5666802481
2019-02-18,1570495.5666802481
2019-02-19,1570495.5666802481
2019-02-20,1570495.5666802481
2019-02-21,1570495.5666802481
2019-02-22,1570495.5666802481
2019-02-25,1570495.5666802481
2019-02-26,1570495.5666802481
2019-02-27,1570495.5666802481
2019-02-28,1567693.074388965
2019-03-01,1586306.199853962
2019-03-04,1600651.4815304508
2019-03-05,1618963.244415377
2019-03-06,1633926.5905875782
2019-03-07,1625324.1282993907
2019-03-08,1576928.2808004147
2019-03-11,1614619.6805527317
2019-03-12,1639420.7883273591
2019-03-13,1612873.1199038003
2019-03-14,1599073.0100936047
2019-03-15,1609019.4903994317
2019-03-18,1645875.903471071
2019-03-19,1643529.7371957193
2019-03-20,1638369.1571435533
2019-03-21,1645148.1509863837
2019-03-22,1649439.141677051
2019-03-25,1628527.8813503766
2019-03-26,1611366.124909005
2019-03-27,1620371.12093514
2019-03-28,1614618.732289054
2019-03-29,1653580.4182358622
2019-04-01,1694025.0648406364
2019-04-02,1691513.5842313096
2019-04-03,1707451.087556953
2019-04-04,1717978.181072342
2019-04-08,1706946.8549739805
2019-04-09,1706968.5499536272
2019-04-10,1702695.8568193128
2019-04-11,1677053.835465506
2019-04-12,1674748.5310553634
2019-04-15,1662011.7312921362
2019-04-16,1694807.627440527
2019-04-17,1697200.911774522
2019-04-18,1689866.802230697
2019-04-19,1703033.593473978
2019-04-22,1681108.7614348163
2019-04-23,1675114.7359657846
2019-04-24,1691808.2724882313
2019-04-25,1665474.932032944
2019-04-26,1655044.650160646
2019-04-29,1656939.8763559218
2019-04-30,1659000.8546028016
2019-05-06,1601467.388614104
2019-05-07,1616838.1688570804
2019-05-08,1601471.5285714502
2019-05-09,1584148.409811718
2019-05-10,1585424.6651070248
2019-05-13,1583775.6384181585
2019-05-14,1576544.2499340433
2019-05-15,1607366.209773621
2019-05-16,1625068.9546135692
2019-05-17,1619587.7505837777
2019-05-20,1602306.2584209787
2019-05-21,1598104.038770258
2019-05-22,1585331.1790742718
2019-05-23,1567645.6223854881
2019-05-24,1564772.1994412863
2019-05-27,1562279.8387871254
2019-05-28,1562804.914037485
2019-05-29,1560625.549101999
2019-05-30,1557875.564737942
2019-05-31,1561536.069452296
2019-06-03,1568596.6374983313
2019-06-04,1574309.5632984727
2019-06-05,1578162.1657301146
2019-06-06,1577711.3236232307
2019-06-10,1575768.960319014
2019-06-11,1576640.6814371566
2019-06-12,1578488.2265325945
2019-06-13,1577276.6642147128
2019-06-14,1580373.6120181512
2019-06-17,1576008.6171212622
2019-06-18,1572741.057684342
2019-06-19,1577533.9556093125
2019-06-20,1600403.4427567732
2019-06-21,1606994.681450304
2019-06-24,1611037.8703416062
2019-06-25,1615151.8647430355
2019-06-26,1602272.4341298086
2019-06-27,1605252.029813639
2019-06-28,1604647.1562081655
2019-07-01,1604110.6095770644
2019-07-02,1608386.3160989196
2019-07-03,1607075.0170098646
2019-07-04,1598573.1490898402
2019-07-05,1607087.8159167846
2019-07-08,1579800.054871473
2019-07-09,1578515.6300849323
2019-07-10,1579653.7288187766
2019-07-11,1587618.7976947352
2019-07-12,1589609.4249673819
2019-07-15,1602781.239807851
2019-07-16,1599909.1130397809
2019-07-17,1596975.970082571
2019-07-18,1585291.4091966306
2019-07-19,1599517.2911931083
2019-07-22,1582609.4003890427
2019-07-23,1589077.6277919903
2019-07-24,1599132.6955768026
2019-07-25,1607299.2615512004
2019-07-26,1606960.0079777432
2019-07-29,1606835.1679657318
2019-07-30,1611891.2774979742
2019-07-31,1606923.9543312832
2019-08-01,1593658.2031042723
2019-08-02,1588715.661670976
2019-08-05,1585780.8730833246
2019-08-06,1564728.4946954066
2019-08-07,1570743.7416184987
2019-08-08,1578928.0560642187
2019-08-09,1575566.8988764067
2019-08-12,1580074.5768647604
2019-08-13,1577492.8279966724
2019-08-14,1573753.2660931454
2019-08-15,1574089.9745896016
2019-08-16,1578861.7567439994
2019-08-19,1598722.1952403756
2019-08-20,1595561.1770579657
2019-08-21,1591007.4226201642
2019-08-22,1599321.6244368064
2019-08-23,1603324.625349143
2019-08-26,1603998.303129781
2019-08-27,1619625.8781878832
2019-08-28,1619190.921579246
2019-08-29,1621462.0605232138
2019-08-30,1617621.9662469416
2019-09-02,1634724.3548079368
2019-09-03,1635072.7279125683
2019-09-04,1643228.318750501
2019-09-05,1656021.729919142
2019-09-06,1655004.3375047874
2019-09-09,1666955.5024932683
2019-09-10,1659285.9428385014
2019-09-11,1649226.2686330192
2019-09-12,1657491.2080526704
2019-09-16,1653534.8469649921
2019-09-17,1634060.6281773997
2019-09-18,1637874.3159475576
2019-09-19,1646366.5861929762
2019-09-20,1646933.6702165736
2019-09-23,1638193.9992352033
2019-09-24,1642581.522753769
2019-09-25,1631898.1242474339
2019-09-26,1606131.2771125701
2019-09-27,1610291.8454449116
2019-09-30,1597208.604594864
2019-10-08,1598015.3496322203
2019-10-09,1595662.9497468374
2019-10-10,1619244.3122732681
2019-10-11,1625140.888074963
2019-10-14,1631911.1284921926
2019-10-15,1627667.5253368134
2019-10-16,1625452.6349195023
2019-10-17,1625553.1593117504
2019-10-18,1617295.808531096
2019-10-21,1609202.0417842101
2019-10-22,1624964.2943522546
2019-10-23,1608024.3221533948
2019-10-24,1608088.3269612093
2019-10-25,1628584.8745724452
2019-10-28,1644698.7136319333
2019-10-29,1644726.0494636225
2019-10-30,1636127.2536311485
2019-10-31,1639103.3481336627
2019-11-01,1656157.094475259
2019-11-04,1664781.2341622526
2019-11-05,1674605.1024666438
2019-11-06,1666473.218594741
2019-11-07,1670930.9277934772
2019-11-08,1667419.6210703482
2019-11-11,1646469.1120721053
2019-11-12,1655144.0663194049
2019-11-13,1659821.34142645
2019-11-14,1666576.3173468786
2019-11-15,1663880.9733494583
2019-11-18,1671095.537725776
2019-11-19,1691204.5908500776
2019-11-20,1683155.646197022
2019-11-21,1674701.5922809443
2019-11-22,1653941.5898920207
2019-11-25,1653945.36991404
2019-11-26,1663692.824060034
2019-11-27,1663679.2813022423
2019-11-28,1662712.9125301759
2019-11-29,1648413.0241668776
2019-12-02,1653594.8021241962
2019-12-03,1656871.052106709
2019-12-04,1662752.4765980747
2019-12-05,1674683.5113428475
2019-12-06,1676773.412332996
2019-12-09,1677568.6524386988
2019-12-10,1679420.7288146107
2019-12-11,1673383.9252881128
2019-12-12,1676427.8238443176
2019-12-13,1698255.3955259356
2019-12-16,1710502.6353541235
2019-12-17,1733182.608664825
2019-12-18,1726460.2694973773
2019-12-19,1725329.5432672496
2019-12-20,1722059.6611990544
2019-12-23,1703658.250086164
2019-12-24,1726025.7464610916
2019-12-25,1727668.1036278026
2019-12-26,1741291.1079374182
2019-12-27,1740537.4614789095
2019-12-30,1759501.0404278035
2019-12-31,1760577.6166627463
2020-01-02,1774701.63158757
2020-01-03,1780715.92766118
2020-01-06,1789779.8223509595
2020-01-07,1800112.9159477188
2020-01-08,1791991.80218021
2020-01-09,1799603.3679763586
2020-01-10,1804224.488887982
2020-01-13,1816344.2852886608
2020-01-14,1812017.7801115674
2020-01-15,1809386.1577804503
2020-01-16,1812865.9173088388
2020-01-17,1817090.8607104295
2020-01-20,1826355.655569188
2020-01-21,1814999.5081619227
2020-01-22,1819654.6478498888
2020-01-23,1793658.3348182114
2020-02-03,1701478.8033254219
2020-02-04,1725643.5607864752
2020-02-05,1764429.1722714915
2020-02-06,1797433.4726176222
2020-02-07,1805683.1339419244
2020-02-10,1811639.6588897486
2020-02-11,1818948.4932309515
2020-02-12,1851258.3197268322
2020-02-13,1860271.681687156
2020-02-14,1855700.0107007113
2020-02-17,1891015.9221829062
2020-02-18,1885280.2144315355
2020-02-19,1876142.9774665853
2020-02-20,1900691.1364665565
2020-02-21,1911030.665748041
2020-02-24,1910515.1795634457
2020-02-25,1919151.3257960817
2020-02-26,1885111.2095944472
2020-02-27,1884645.766758026
2020-02-28,1816722.6663760245
2020-03-02,1852005.3502702215
2020-03-03,1867481.3519554846
2020-03-04,1877325.321513473
2020-03-05,1900078.3235117754
2020-03-06,1886618.0848301416
2020-03-09,1826087.073790337
2020-03-10,1859537.6302876892
2020-03-11,1836201.7100560032
2020-03-12,1799774.9009977262
2020-03-13,1777539.5466269818
2020-03-16,1710987.222738948
2020-03-17,1708319.9171486
2020-03-18,1708360.5914323418
2020-03-19,1705337.7730505983
2020-03-20,1707559.9014499178
2020-03-23,1713454.198864372
2020-03-24,1713642.1066800947
2020-03-25,1723650.3133344157
2020-03-26,1723486.9404215498
2020-03-27,1731767.2834491015
2020-03-30,1712288.5221358852
2020-03-31,1713976.4749995715
2020-04-01,1698310.6963855182
2020-04-02,1703604.2740307464
2020-04-03,1712900.326689749
2020-04-07,1748054.8244084741
2020-04-08,1741327.2162913494
2020-04-09,1750898.244964499
2020-04-10,1750949.5239825274
2020-04-13,1750069.5583954349
2020-04-14,1765818.4056775838
2020-04-15,1763115.466302028
2020-04-16,1767010.9556846726
2020-04-17,1756992.9633161428
2020-04-20,1756865.9541689518
2020-04-21,1753980.8180167521
2020-04-22,1763889.1574498212
2020-04-23,1779579.4363024724
2020-04-24,1779030.3574392488
2020-04-27,1792720.693886838
2020-04-28,1805548.3126803464
2020-04-29,1806403.7995713938
2020-04-30,1809094.0415395282
2020-05-06,1817587.7782129424
2020-05-07,1814711.9778086958
2020-05-08,1828754.8837371431
2020-05-11,1814392.0287846643
2020-05-12,1806746.887234327
2020-05-13,1812251.3516584516
2020-05-14,1801826.3403617586
2020-05-15,1806988.5767083208
2020-05-18,1821434.3390108002
2020-05-19,1832268.3404514922
2020-05-20,1822529.8455670082
2020-05-21,1811130.1656835517
2020-05-22,1780514.804280826
2020-05-25,1787735.8395954568
2020-05-26,1810369.287883672
2020-05-27,1792684.0579051205
2020-05-28,1791368.702366137
2020-05-29,1798071.1368208413
2020-06-01,1828694.641440893
2020-06-02,1824807.843237615
2020-06-03,1821473.049680142
2020-06-04,1824410.6193647385
2020-06-05,1829507.9264148758
2020-06-08,1825933.1994634178
2020-06-09,1837180.2820471267
2020-06-10,1844407.5295561024
2020-06-11,1841005.90279665
2020-06-12,1840428.8851915468
2020-06-15,1824640.6522453243
2020-06-16,1860028.952955465
2020-06-17,1866089.824141286
2020-06-18,1868615.1928392763
2020-06-19,1891637.0369201836
2020-06-22,1904567.1014003495
2020-06-23,1921064.9798486675
2020-06-24,1927560.942258443
2020-06-29,1911996.041718932
2020-06-30,1936727.9121586855
2020-07-01,1951111.4764108101
2020-07-02,1970601.8564729874
2020-07-03,1999398.3779199945
2020-07-06,2071760.3431277606
2020-07-07,2078181.4896601574
2020-07-08,2117156.562740838
2020-07-09,2157687.4382095844
2020-07-10,2142315.4646016792
2020-07-13,2198418.8432254232
2020-07-14,2179415.7646745443
2020-07-15,2159375.6905465103
2020-07-16,2076458.9396051257
2020-07-17,2091360.6510794715
2020-07-20,2129138.3022319223
2020-07-21,2148492.548754834
2020-07-22,2171181.5005387794
2020-07-23,2184167.1559612826
2020-07-24,2104502.859411919
2020-07-27,2124371.9284170964
2020-07-28,2140048.993763624
2020-07-29,2183012.769703977
2020-07-30,2169018.4029241116
2020-07-31,2195165.5284778792
2020-08-03,2228984.7829862786
2020-08-04,2222079.6535799387
2020-08-05,2246455.9305916694
2020-08-06,2246209.499767407
2020-08-07,2231869.8269717633
2020-08-10,2222083.7921844446
2020-08-11,2193108.147733592
2020-08-12,2144066.293540692
2020-08-13,2153302.680797622
2020-08-14,2180721.0667926148
2020-08-17,2213835.251464282
2020-08-18,2225079.8801528574
2020-08-19,2194810.7905393136
2020-08-20,2162984.6552245156
2020-08-21,2186873.395651983
2020-08-24,2215493.2203837354
2020-08-25,2229382.690262211
2020-08-26,2198100.299494602
2020-08-27,2240766.582690868
2020-08-28,2288082.090284152
2020-08-31,2301898.176283705
2020-09-01,2312260.5055326167
2020-09-02,2322696.7450482077
2020-09-03,2313119.7703952654
2020-09-04,2251414.389041298
2020-09-07,2171627.4244895563
2020-09-08,2202801.616588643
2020-09-09,2145568.0045245476
2020-09-10,2163681.7584625944
2020-09-11,2157770.3795037204
2020-09-14,2178286.056454499
2020-09-15,2206669.2850998375
2020-09-16,2193306.1425365815
2020-09-17,2156447.7696063775
2020-09-18,2201709.3093987973
2020-09-21,2177737.6475936417
2020-09-22,2156568.9585776003
2020-09-23,2176998.0744108143
2020-09-24,2120087.8528189794
2020-09-25,2108215.4982756954
2020-09-28,2133165.876933297
2020-09-29,2141805.9628271637
2020-09-30,2144825.1450892836
2020-10-09,2174211.581517994
2020-10-12,2183767.3310411205
2020-10-13,2192367.447018847
2020-10-14,2178193.4236964607
2020-10-15,2156211.99615032
2020-10-16,2149272.2422189782
2020-10-19,2136624.3164924877
2020-10-20,2131472.259694238
2020-10-21,2131472.259694238
2020-10-22,2131472.259694238
2020-10-23,2131472.259694238
2020-10-26,2131472.259694238
2020-10-27,2131472.259694238
2020-10-28,2131472.259694238
2020-10-29,2131472.259694238
2020-10-30,2131472.259694238
2020-11-02,2131472.259694238
2020-11-03,2131472.259694238
2020-11-04,2131472.259694238
2020-11-05,2131472.259694238
2020-11-06,2131472.259694238
2020-11-09,2131472.259694238
2020-11-10,2131472.259694238
2020-11-11,2131472.259694238
2020-11-12,2131472.259694238
2020-11-13,2131472.259694238
2020-11-16,2131472.259694238
2020-11-17,2131472.259694238
2020-11-18,2131472.259694238
2020-11-19,2131472.259694238
2020-11-20,2131472.259694238
2020-11-23,2131472.259694238
2020-11-24,2131472.259694238
2020-11-25,2131472.259694238
2020-11-26,2131472.259694238
2020-11-27,2131472.259694238
2020-11-30,2131472.259694238
2020-12-01,2131472.259694238
2020-12-02,2131472.259694238
2020-12-03,2131472.259694238
2020-12-04,2131472.259694238
2020-12-07,2131472.259694238
2020-12-08,2131472.259694238
2020-12-09,2131472.259694238
2020-12-10,2127546.226179091
2020-12-11,2110158.7266367166
2020-12-14,2138516.7271113023
2020-12-15,2146321.699280942
2020-12-16,2148794.3186138505
2020-12-17,2180037.245031516
2020-12-18,2174520.7861935627
2020-12-21,2221395.8344325665
2020-12-22,2179505.687024619
2020-12-23,2200513.446169955
2020-12-24,2196897.3265882665
2020-12-25,2219982.6078535467
2020-12-28,2222484.9583317586
2020-12-29,2200880.9079082194
2020-12-30,2248747.9907678165
2020-12-31,2285752.623093815
2021-01-04,2334432.443288604
2021-01-05,2360289.861442972
2021-01-06,2360289.861442972
2021-01-07,2360289.861442972
2021-01-08,2360289.861442972
2021-01-11,2360289.861442972
2021-01-12,2360289.861442972
2021-01-13,2360289.861442972
2021-01-14,2360289.861442972
2021-01-15,2360289.861442972
2021-01-18,2360289.861442972
2021-01-19,2360289.861442972
2021-01-20,2360289.861442972
2021-01-21,2360289.861442972
2021-01-22,2360289.861442972
2021-01-25,2360289.861442972
2021-01-26,2360289.861442972
2021-01-27,2360289.861442972
2021-01-28,2360289.861442972
2021-01-29,2360289.861442972
2021-02-01,2360289.861442972
2021-02-02,2360289.861442972
2021-02-03,2360289.861442972
2021-02-04,2360289.861442972
2021-02-05,2360289.861442972
2021-02-08,2360289.861442972
2021-02-09,2360289.861442972
2021-02-10,2360289.861442972
2021-02-18,2360289.861442972
2021-02-19,2360289.861442972
2021-02-22,2360289.861442972
2021-02-23,2360289.861442972
2021-02-24,2360289.861442972
2021-02-25,2360289.861442972
2021-02-26,2360289.861442972
2021-03-01,2360289.861442972
2021-03-02,2360289.861442972
2021-03-03,2360289.861442972
2021-03-04,2360289.861442972
2021-03-05,2360289.861442972
2021-03-08,2360289.861442972
2021-03-09,2360289.861442972
2021-03-10,2360289.861442972
2021-03-11,2360289.861442972
2021-03-12,2360289.861442972
2021-03-15,2360289.861442972
2021-03-16,2360289.861442972
2021-03-17,2360289.861442972
2021-03-18,2360289.861442972
2021-03-19,2360289.861442972
2021-03-22,2360289.861442972
2021-03-23,2360289.861442972
2021-03-24,2360289.861442972
2021-03-25,2360289.861442972
2021-03-26,2360289.861442972
2021-03-29,2360289.861442972
2021-03-30,2360289.861442972
2021-03-31,2360289.861442972
2021-04-01,2360289.861442972
2021-04-02,2360289.861442972
2021-04-06,2360289.861442972
2021-04-07,2360289.861442972
2021-04-08,2360289.861442972
2021-04-09,2360289.861442972
2021-04-12,2360289.861442972
2021-04-13,2360289.861442972
2021-04-14,2360289.861442972
2021-04-15,2360289.861442972
2021-04-16,2360289.861442972
2021-04-19,2360289.861442972
2021-04-20,2360289.861442972
2021-04-21,2360289.861442972
2021-04-22,2360289.861442972
2021-04-23,2360289.861442972
2021-04-26,2360289.861442972
2021-04-27,2360289.861442972
2021-04-28,2360289.861442972
2021-04-29,2360289.861442972
2021-04-30,2360289.861442972
2021-05-06,2360289.861442972
2021-05-07,2360289.861442972
2021-05-10,2377491.7887662244
2021-05-11,2355270.587559035
2021-05-12,2368897.7915352974
2021-05-13,2348106.6141486065
2021-05-14,2380637.0311189867
2021-05-17,2408894.5629727566
2021-05-18,2412235.2150813127
2021-05-19,2409918.9209628026
2021-05-20,2415304.520637747
2021-05-21,2407436.323190315
2021-05-24,2415363.150348104
2021-05-25,2460050.7355190953
2021-05-26,2460462.043298758
2021-05-27,2463503.0265513584
2021-05-28,2460008.192356897
2021-05-31,2480240.020231364
2021-06-01,2484907.2127280645
2021-06-02,2454608.5011950047
2021-06-03,2441160.4135287227
