date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-06-03,2441160.4135287227,2441160.413528723,-4.656612873077393e-10,1.0,False,normal,-0.01760500310645974,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-04,2449215.2303931783,2449215.230393178,4.656612873077393e-10,1.0,False,normal,-0.014363507076669328,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-07,2451389.7666628826,2451389.766662883,-4.656612873077393e-10,1.0,False,normal,-0.01348840950418612,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-08,2440952.0186616876,2440952.0186616876,0.0,1.0,False,normal,-0.01768886735135696,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-09,2441428.327704872,2441428.327704872,0.0,1.0,False,normal,-0.017497186534968866,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-10,2460133.3498591925,2460133.3498591925,0.0,1.0,False,normal,-0.009969733574749428,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-11,2451672.478903625,2451672.478903625,0.0,1.0,False,normal,-0.013374637754764482,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-06-15,2425101.5057591554,2425101.5057591554,0.0,1.0,False,normal,-0.02406758154291452,8,沪深300;创业板;黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF
2021-06-16,2387267.939677415,2387267.939677415,0.0,1.0,False,normal,-0.03929292512433731,6,沪深300;创业板;黄金;国债ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;军工ETF
2021-06-17,2395423.7759906687,2395423.7759906687,0.0,1.0,False,normal,-0.03601077588694191,6,沪深300;创业板;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,证券ETF;科技ETF;军工ETF
2021-06-18,2416304.4483362604,2416304.4483362604,0.0,1.0,False,normal,-0.027607777079325355,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF
2021-06-21,2426356.993872815,2426356.993872815,0.0,1.0,False,normal,-0.023562336072488647,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF
2021-06-22,2430839.267203282,2430839.267203282,0.0,1.0,False,normal,-0.021758536998016807,8,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF
2021-06-23,2449383.685279438,2449383.685279438,0.0,1.0,False,normal,-0.014295715858793401,8,沪深300;创业板;纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF
2021-06-24,2437193.0720388712,2437193.072038871,4.656612873077393e-10,1.0,False,normal,-0.019201578410974196,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF
2021-06-25,2465113.891496403,2465113.891496403,0.0,1.0,False,normal,-0.007965416628144917,8,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-06-28,2473989.991809762,2473989.991809762,0.0,1.0,False,normal,-0.004393411899801648,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF
2021-06-29,2461373.9228459247,2461373.9228459247,0.0,1.0,False,normal,-0.009470490391592392,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF
2021-06-30,2489923.2527471124,2489923.252747113,-4.656612873077393e-10,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;科技ETF;军工ETF
2021-07-01,2464617.195998007,2464617.195998007,0.0,1.0,False,normal,-0.010163388257523795,6,沪深300;创业板;纳指;国债ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,科技ETF;军工ETF
2021-07-02,2415822.1973309163,2415822.1973309163,0.0,1.0,False,normal,-0.029760377286505123,5,沪深300;创业板;纳指;国债ETF;科技ETF,沪深300;创业板;纳指;国债ETF,科技ETF
2021-07-05,2430232.0160850827,2430232.0160850827,0.0,1.0,False,normal,-0.02397312310577159,6,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF
2021-07-06,2423803.764722533,2423803.764722533,0.0,1.0,False,normal,-0.026554829732856326,6,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF
2021-07-07,2462283.228149895,2462283.228149895,0.0,1.0,False,normal,-0.01110075363436295,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-08,2472424.441397996,2472424.441397996,0.0,1.0,False,normal,-0.0070278516937459685,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-09,2478848.0655153645,2478848.0655153645,0.0,1.0,False,normal,-0.004448003455338928,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-12,2520945.1921343133,2520945.1921343133,0.0,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-13,2515208.087427927,2515208.087427927,0.0,1.0,False,normal,-0.0022757752625033813,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-14,2491091.7157975403,2491091.71579754,4.656612873077393e-10,1.0,False,normal,-0.011842175875112186,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-15,2508075.2361143427,2508075.2361143427,0.0,1.0,False,normal,-0.005105210561549126,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-16,2497082.5380802685,2497082.5380802685,0.0,1.0,False,normal,-0.009465756783804513,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-19,2496170.0702613275,2496170.070261327,4.656612873077393e-10,1.0,False,normal,-0.00982771142755798,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-20,2501984.617166975,2501984.617166975,0.0,1.0,False,normal,-0.00752121665575982,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-21,2544343.3438235186,2544343.3438235186,0.0,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-22,2551345.0152119235,2551345.0152119235,0.0,1.0,False,normal,0.0,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-07-23,2546613.7624670253,2546613.7624670253,0.0,1.0,False,normal,-0.00185441510916359,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-07-26,2533985.6446205364,2533985.644620536,4.656612873077393e-10,1.0,False,normal,-0.0068040074893380206,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-27,2487545.6831527324,2487545.683152732,4.656612873077393e-10,1.0,False,normal,-0.025006156234770028,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2021-07-28,2450077.9448387935,2450077.9448387935,0.0,1.0,False,normal,-0.039691640985183824,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2021-07-29,2521891.144757251,2521891.144757251,0.0,1.0,False,normal,-0.01154444823379804,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-30,2509282.2207784303,2509282.220778431,-4.656612873077393e-10,1.0,False,normal,-0.016486517575122737,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-02,2547977.7154565915,2547977.7154565915,0.0,1.0,False,normal,-0.0013198135631422474,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-03,2518444.448802069,2518444.448802069,0.0,1.0,False,normal,-0.01289538114746972,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-04,2561606.503182968,2561606.503182968,0.0,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-05,2559379.313399051,2559379.313399051,0.0,1.0,False,normal,-0.0008694503941764051,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-06,2565592.254504,2565592.254504,0.0,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-09,2547669.5350039406,2547669.5350039406,0.0,1.0,False,normal,-0.006985801998971275,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-08-10,2561745.0157203358,2561745.0157203353,4.656612873077393e-10,1.0,False,normal,-0.0014995519170710344,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-08-11,2550453.5154443546,2550453.5154443546,0.0,1.0,False,normal,-0.00590068006054686,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-12,2537900.5874008783,2537900.587400878,4.656612873077393e-10,1.0,False,normal,-0.010793479382590001,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-13,2536843.6696595703,2536843.66965957,4.656612873077393e-10,1.0,False,normal,-0.011205437962310738,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-16,2517015.365739298,2517015.3657392976,4.656612873077393e-10,1.0,False,normal,-0.018933986364911694,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-17,2496767.2749379002,2496767.2749379,4.656612873077393e-10,1.0,False,normal,-0.026826156590266666,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-18,2520581.870806734,2520581.870806734,0.0,1.0,False,normal,-0.017543857024922112,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-19,2509891.286805669,2509891.2868056684,4.656612873077393e-10,1.0,False,normal,-0.021710763898879767,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-20,2516313.765832483,2516313.765832483,0.0,1.0,False,normal,-0.019207451451027202,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-23,2543721.7491609827,2543721.7491609827,0.0,1.0,False,normal,-0.008524544500250428,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-24,2566876.9278571787,2566876.9278571787,0.0,1.0,False,normal,0.0,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-25,2560472.9718823675,2560472.9718823675,0.0,1.0,False,normal,-0.002494843404961073,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-26,2555193.910346119,2555193.910346119,0.0,1.0,False,normal,-0.0045514521496020765,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-27,2564843.6614541663,2564843.6614541663,0.0,1.0,False,normal,-0.0007921168252931426,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-30,2581078.0114919557,2581078.0114919553,4.656612873077393e-10,1.0,False,normal,0.0,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-31,2601364.417016994,2601364.417016994,0.0,1.0,False,normal,0.0,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-01,2581809.060958775,2581809.0609587757,-4.656612873077393e-10,1.0,False,normal,-0.007517345870611726,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-02,2589269.953356018,2589269.9533560174,4.656612873077393e-10,1.0,False,normal,-0.004649276964757289,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-03,2566043.292112778,2566043.292112778,0.0,1.0,False,normal,-0.013577922675178008,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-06,2585508.7669165055,2585508.7669165055,0.0,1.0,False,normal,-0.006095128385999253,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-07,2598509.7693782635,2598509.769378263,4.656612873077393e-10,1.0,False,normal,-0.0010973655286652044,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-08,2586738.708373039,2586738.7083730386,4.656612873077393e-10,1.0,False,normal,-0.00562232209692735,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-09,2594771.9489747263,2594771.9489747267,-4.656612873077393e-10,1.0,False,normal,-0.0025342347266468683,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-10,2598250.90037001,2598250.90037001,0.0,1.0,False,normal,-0.0011968783099425679,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-13,2598417.3842988797,2598417.3842988797,0.0,1.0,False,normal,-0.0011328796145731637,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-14,2572513.9754524548,2572513.9754524548,0.0,1.0,False,normal,-0.01109050365101191,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-15,2572730.6879747463,2572730.6879747463,0.0,1.0,False,normal,-0.011007196398527815,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-16,2550420.663198825,2550420.663198825,0.0,1.0,False,normal,-0.019583474535485056,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-17,2548764.697803242,2548764.697803242,0.0,1.0,False,normal,-0.020220050243505906,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-22,2524954.581384594,2524954.581384594,0.0,1.0,False,normal,-0.02937298408964166,3,沪深300;证券ETF;有色ETF,沪深300,证券ETF;有色ETF
2021-09-23,2540686.457730191,2540686.4577301904,4.656612873077393e-10,1.0,False,normal,-0.023325436024985415,5,沪深300;纳指;国债ETF;证券ETF;有色ETF,沪深300;纳指;国债ETF,证券ETF;有色ETF
2021-09-24,2524212.7270566835,2524212.727056683,4.656612873077393e-10,1.0,False,normal,-0.029658163022303955,5,沪深300;纳指;国债ETF;消费ETF;证券ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF
2021-09-27,2540539.2099326304,2540539.20993263,4.656612873077393e-10,1.0,False,normal,-0.02338204008883636,6,沪深300;纳指;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF;证券ETF
2021-09-28,2528831.1021165545,2528831.1021165545,0.0,1.0,False,normal,-0.027882796591649488,3,纳指;消费ETF;证券ETF,纳指,消费ETF;证券ETF
2021-09-29,2499916.3879164173,2499916.3879164173,0.0,1.0,False,normal,-0.03899800752134073,3,国债ETF;消费ETF;证券ETF,国债ETF,消费ETF;证券ETF
2021-09-30,2501085.6144684614,2501085.6144684614,0.0,1.0,False,normal,-0.03854854087053415,4,国债ETF;消费ETF;医药ETF;证券ETF,国债ETF,消费ETF;医药ETF;证券ETF
2021-10-08,2510131.0943819336,2510131.0943819336,0.0,1.0,False,normal,-0.03507133488805026,4,国债ETF;消费ETF;医药ETF;证券ETF,国债ETF,消费ETF;医药ETF;证券ETF
2021-10-11,2503299.6479080687,2503299.6479080687,0.0,1.0,False,normal,-0.037697436186728946,3,沪深300;消费ETF;证券ETF,沪深300,消费ETF;证券ETF
2021-10-12,2471518.9400259666,2471518.9400259666,0.0,1.0,False,normal,-0.04991437421901944,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-13,2487008.0490681333,2487008.0490681333,0.0,1.0,False,normal,-0.043960149220459564,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2021-10-14,2488380.5763806477,2488380.5763806477,0.0,1.0,False,normal,-0.043432530981532366,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-15,2480848.4052000865,2480848.4052000865,0.0,1.0,False,normal,-0.04632800042490947,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-18,2437745.763792025,731323.7291376076,1706422.0346544173,1.0,False,normal,-0.06289724429020681,1,消费ETF,,消费ETF
2021-10-19,2462040.9958783886,2462040.9958783886,0.0,1.0,False,normal,-0.053557825357805455,2,纳指;消费ETF,纳指,消费ETF
2021-10-20,2461288.843442195,2461288.843442195,0.0,1.0,False,normal,-0.0538469630238984,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-21,2461728.1814066465,2461728.1814066465,0.0,1.0,False,normal,-0.05367807551179996,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-22,2479822.362190235,2479822.362190235,0.0,1.0,False,normal,-0.046722425367120436,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-25,2489459.8696300313,2489459.8696300313,0.0,1.0,False,normal,-0.0430176359201856,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-26,2484407.5533622284,2484407.5533622284,0.0,1.0,False,normal,-0.044959815276047005,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-27,2464647.5016896524,2464647.5016896524,0.0,1.0,False,normal,-0.05255584893565822,2,沪深300;消费ETF,沪深300,消费ETF
2021-10-28,2463820.9356753463,739146.280702604,1724674.6549727423,1.0,False,normal,-0.05287359219719402,1,消费ETF,,消费ETF
2021-10-29,2478048.99154469,2478048.9915446895,4.656612873077393e-10,1.0,False,normal,-0.047404133256235985,5,沪深300;创业板;纳指;消费ETF;军工ETF,沪深300;创业板;纳指,消费ETF;军工ETF
2021-11-01,2483872.2631320315,2483872.2631320315,0.0,1.0,False,normal,-0.045165588149195905,6,沪深300;创业板;纳指;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-02,2486467.5712839207,0.0,2486467.5712839207,0.0,True,normal,-0.04416791626020113,0,,沪深300;创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-03,2486467.5712839207,0.0,2486467.5712839207,0.0,True,normal,-0.04416791626020113,0,,沪深300;创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-04,2486467.5712839207,0.0,2486467.5712839207,0.0,True,normal,-0.04416791626020113,0,,创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-05,2486467.5712839207,0.0,2486467.5712839207,0.0,True,normal,-0.04416791626020113,0,,创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-08,2486467.5712839207,0.0,2486467.5712839207,0.0,True,normal,-0.04416791626020113,0,,沪深300;创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-09,2486467.5712839207,2486467.5712839207,0.0,1.0,False,normal,-0.04416791626020113,6,创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-10,2477406.1833607145,2477406.1833607145,0.0,1.0,False,normal,-0.04765123749882904,6,创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-11,2480577.1153799673,2480577.1153799673,0.0,1.0,False,normal,-0.04643228793585742,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-12,2487261.682264622,2487261.682264622,0.0,1.0,False,normal,-0.0438626491567125,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-15,2486874.539066878,2486874.539066878,0.0,1.0,False,normal,-0.04401147228783983,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-16,2476794.057565484,2476794.0575654847,-4.656612873077393e-10,1.0,False,normal,-0.047886547012262075,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-17,2486373.198149547,2486373.1981495465,4.656612873077393e-10,1.0,False,normal,-0.044204194581591374,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-18,2481722.9736747313,2481722.9736747313,0.0,1.0,False,normal,-0.04599180436221108,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-19,2496403.043483152,2496403.0434831516,4.656612873077393e-10,1.0,False,normal,-0.04034858509143529,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-22,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-23,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-11-24,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-25,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-26,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-29,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-30,2511256.2098918934,0.0,2511256.2098918934,0.0,True,normal,-0.03463882512409722,0,,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF
2021-12-01,2511256.2098918934,2511256.2098918934,0.0,1.0,False,normal,-0.03463882512409722,7,创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF
2021-12-02,2495252.3843917786,2495252.3843917786,0.0,1.0,False,normal,-0.04079091415684663,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-12-03,2506001.655948896,2506001.6559488964,-4.656612873077393e-10,1.0,False,normal,-0.03665874740358427,8,创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
