date,nav
2021-05-21,1816387.504027177
2021-05-24,1826080.3922315764
2021-05-25,1862195.632355571
2021-05-26,1861763.853977028
2021-05-27,1866772.7100678848
2021-05-28,1865312.087648581
2021-05-31,1882902.4647146333
2021-06-01,1887191.8669599693
2021-06-02,1863362.7891609955
2021-06-03,1853078.1767018458
2021-06-04,1863128.709005725
2021-06-07,1871076.3543924722
2021-06-08,1858424.8180109588
2021-06-09,1858156.1417980567
2021-06-10,1873345.0409640893
2021-06-11,1864849.9404156236
2021-06-15,1846489.2923510442
2021-06-16,1815754.0703830943
2021-06-17,1829996.1679580698
2021-06-18,1842936.2397057388
2021-06-21,1846080.757302508
2021-06-22,1852056.626880414
2021-06-23,1867007.0357613445
2021-06-24,1857940.184180123
2021-06-25,1882053.975288082
2021-06-28,1893350.443834334
2021-06-29,1883942.104396276
2021-06-30,1905869.124230779
2021-07-01,1893374.6210869409
2021-07-02,1859346.4551199845
2021-07-05,1873856.723178819
2021-07-06,1866305.202102894
2021-07-07,1892914.4934974886
2021-07-08,1894969.523704669
2021-07-09,1892955.7173214934
2021-07-12,1923804.9839674083
2021-07-13,1920271.6918800767
2021-07-14,1907740.7790171583
2021-07-15,1922341.5783572881
2021-07-16,1907053.5863651473
2021-07-19,1909085.6979112537
2021-07-20,1912680.245985994
2021-07-21,1941869.6059728821
2021-07-22,1945536.589711833
2021-07-23,1937864.0258882346
2021-07-26,1921066.4755273035
2021-07-27,1888092.1703310148
2021-07-28,1874006.2163037178
2021-07-29,1916163.372621125
2021-07-30,1900517.782429851
2021-08-02,1927497.8776612564
2021-08-03,1914982.9700146408
2021-08-04,1936767.867074314
2021-08-05,1932131.3177766514
2021-08-06,1930878.7022659995
2021-08-09,1921826.0465813123
2021-08-10,1934341.4294290391
2021-08-11,1924328.7939353045
2021-08-12,1914509.5589630315
2021-08-13,1909788.77783408
2021-08-16,1900984.9358773984
2021-08-17,1877087.1807376402
2021-08-18,1885148.7660889025
2021-08-19,1877569.332918678
2021-08-20,1875278.9593543168
2021-08-23,1891301.894193186
2021-08-24,1909788.7408538603
2021-08-25,1907660.1131627257
2021-08-26,1896960.2984077588
2021-08-27,1902967.220561287
2021-08-30,1909988.6758127988
2021-08-31,1914750.1482760757
2021-09-01,1912114.1581158661
2021-09-02,1905830.2986120197
2021-09-03,1898079.9369282622
2021-09-06,1917351.2539466901
2021-09-07,1921587.1838484043
2021-09-08,1911175.5673509482
2021-09-09,1910977.6750885483
2021-09-10,1916622.4024284412
2021-09-13,1908517.514802665
2021-09-14,1898576.0900243458
2021-09-15,1893411.5558961546
2021-09-16,1883922.489046741
2021-09-17,1893058.6662808624
2021-09-22,1876404.433747959
2021-09-23,1890376.2706701704
2021-09-24,1888812.6775015683
2021-09-27,1889472.3447700732
2021-09-28,1880874.7585068364
2021-09-29,1849925.1921081673
2021-09-30,1855730.9700150418
2021-10-08,1853765.4895049606
2021-10-11,1851858.1940221072
2021-10-12,1826237.6610613437
2021-10-13,1834586.5677874954
2021-10-14,1845790.8410677924
2021-10-15,1848329.1064682947
2021-10-18,1832407.3927827235
2021-10-19,1836908.8646522812
2021-10-20,1838646.036016598
2021-10-21,1837347.895676149
2021-10-22,1845323.0820037476
2021-10-25,1857097.374035767
2021-10-26,1856913.784273628
2021-10-27,1838318.1468462935
2021-10-28,1825874.431754562
2021-10-29,1835852.0274928887
2021-11-01,1837032.3330721187
2021-11-02,1832638.904452374
2021-11-03,1832638.904452374
2021-11-04,1832638.904452374
2021-11-05,1832638.904452374
2021-11-08,1832638.904452374
2021-11-09,1832638.904452374
2021-11-10,1828040.202062404
2021-11-11,1835374.2410766692
2021-11-12,1836816.032905471
2021-11-15,1833336.248017848
2021-11-16,1827427.0289108064
2021-11-17,1839276.52471183
2021-11-18,1837555.6841731914
2021-11-19,1851074.545296932
2021-11-22,1869217.3551505015
2021-11-23,1869217.3551505015
2021-11-24,1869217.3551505015
2021-11-25,1869217.3551505015
2021-11-26,1869217.3551505015
2021-11-29,1869217.3551505015
2021-11-30,1869217.3551505015
2021-12-01,1869217.3551505015
2021-12-02,1858397.5243582814
2021-12-03,1874863.5294331422
2021-12-06,1852220.7549281816
2021-12-07,1844875.4595212396
2021-12-08,1879922.586997721
2021-12-09,1894045.7494097378
2021-12-10,1888351.3137072672
2021-12-13,1895786.509905026
2021-12-14,1884529.8564148361
2021-12-15,1864618.7409261207
2021-12-16,1878001.4541214537
2021-12-17,1845440.936375487
2021-12-20,1817060.5203368433
2021-12-21,1824842.764673805
2021-12-22,1826690.7917386743
2021-12-23,1837067.7592633325
2021-12-24,1826300.5527194196
2021-12-27,1826847.3000839602
2021-12-28,1843404.8426020932
2021-12-29,1827886.3648388537
2021-12-30,1836788.780037413
2021-12-31,1807602.8865351302
2022-01-04,1801975.6420892344
2022-01-05,1777666.6366430572
2022-01-06,1767420.7658494364
2022-01-07,1762478.718678452
2022-01-10,1763837.942165331
2022-01-11,1760563.0961285206
2022-01-12,1769097.6374200862
2022-01-13,1759746.7212846444
2022-01-14,1761952.880822451
2022-01-17,1765745.2597499755
2022-01-18,1771710.6864702546
2022-01-19,1763011.961694356
2022-01-20,1769114.3077008764
2022-01-21,1765451.4082190786
2022-01-24,1767798.115045998
2022-01-25,1757131.2339505698
2022-01-26,1756381.3531101996
2022-01-27,1733016.1654888599
2022-01-28,1725780.8716141907
2022-02-07,1734458.1308900183
2022-02-08,1733151.0911295174
2022-02-09,1747521.1723926372
2022-02-10,1746921.0813839056
2022-02-11,1735105.561963478
2022-02-14,1743749.4425820021
2022-02-15,1760771.5332630717
2022-02-16,1752353.8766579803
2022-02-17,1761704.5678565125
2022-02-18,1766709.9967092474
2022-02-21,1764016.32932711
2022-02-22,1767104.2276071187
2022-02-23,1776432.6070140505
2022-02-24,1781264.8263160205
2022-02-25,1779449.794883876
2022-02-28,1780197.1932851397
2022-03-01,1782733.3464085567
2022-03-02,1787134.1822242849
2022-03-03,1778566.9376666276
2022-03-04,1776259.7074855668
2022-03-07,1777021.6414870343
2022-03-08,1778784.8784900615
2022-03-09,1776600.7779484796
2022-03-10,1767510.0713883452
2022-03-11,1772795.5792584117
2022-03-14,1759781.7753925317
2022-03-15,1726434.440809548
2022-03-16,1736885.4686068222
2022-03-17,1750217.1408250227
2022-03-18,1753046.6886442965
2022-03-21,1753702.3072714373
2022-03-22,1758313.3969566575
2022-03-23,1751533.2944412113
2022-03-24,1764247.1055690688
2022-03-25,1766354.6192645547
2022-03-28,1752083.5139380582
2022-03-29,1759737.6870287175
2022-03-30,1775505.4330041872
2022-03-31,1764583.0498714072
2022-04-01,1763391.8867613215
2022-04-06,1752560.0952568739
2022-04-07,1734523.3888382188
2022-04-08,1736884.6970351536
2022-04-11,1730187.1028197962
2022-04-12,1743868.7558865955
2022-04-13,1742658.2691148105
2022-04-14,1749274.6582011806
2022-04-15,1750073.3341414977
2022-04-18,1754823.082209416
2022-04-19,1746232.6975609376
2022-04-20,1732795.3582851642
2022-04-21,1730747.1738398895
2022-04-22,1721447.1452171193
2022-04-25,1721447.1452171193
2022-04-26,1721447.1452171193
2022-04-27,1721447.1452171193
2022-04-28,1721447.1452171193
2022-04-29,1721447.1452171193
2022-05-05,1721447.1452171193
2022-05-06,1721447.1452171193
2022-05-09,1721447.1452171193
2022-05-10,1721447.1452171193
2022-05-11,1721447.1452171193
2022-05-12,1721447.1452171193
2022-05-13,1721447.1452171193
2022-05-16,1721447.1452171193
2022-05-17,1721447.1452171193
2022-05-18,1721447.1452171193
2022-05-19,1721447.1452171193
2022-05-20,1721447.1452171193
2022-05-23,1721447.1452171193
2022-05-24,1721447.1452171193
2022-05-25,1721447.1452171193
2022-05-26,1721447.1452171193
2022-05-27,1721447.1452171193
2022-05-30,1721447.1452171193
2022-05-31,1721447.1452171193
2022-06-01,1721447.1452171193
2022-06-02,1721447.1452171193
2022-06-06,1721447.1452171193
2022-06-07,1721447.1452171193
2022-06-08,1721447.1452171193
2022-06-09,1721447.1452171193
2022-06-10,1721447.1452171193
2022-06-13,1721447.1452171193
2022-06-14,1721447.1452171193
2022-06-15,1721447.1452171193
2022-06-16,1721447.1452171193
2022-06-17,1721447.1452171193
2022-06-20,1721447.1452171193
2022-06-21,1721447.1452171193
2022-06-22,1721447.1452171193
2022-06-23,1721447.1452171193
2022-06-24,1721447.1452171193
2022-06-27,1721447.1452171193
2022-06-28,1721447.1452171193
2022-06-29,1721447.1452171193
2022-06-30,1721447.1452171193
2022-07-01,1721447.1452171193
2022-07-04,1721447.1452171193
2022-07-05,1721447.1452171193
2022-07-06,1721447.1452171193
2022-07-07,1721447.1452171193
2022-07-08,1721447.1452171193
2022-07-11,1721447.1452171193
2022-07-12,1693269.9218579265
2022-07-13,1698199.881174189
2022-07-14,1707825.6776753645
2022-07-15,1694126.373799447
2022-07-18,1700274.9763924452
2022-07-19,1694531.6822725565
2022-07-20,1706059.038622254
2022-07-21,1702721.2355636163
2022-07-22,1701420.651797906
2022-07-25,1695953.9911793026
2022-07-26,1699661.619021215
2022-07-27,1697264.4202972562
2022-07-28,1698191.0368542545
2022-07-29,1692936.5872820565
2022-08-01,1698941.65103469
2022-08-02,1688475.3203654643
2022-08-03,1687430.664970873
2022-08-04,1696981.805663706
2022-08-05,1708080.5672955792
2022-08-08,1706461.2895105346
2022-08-09,1707192.264460461
2022-08-10,1699843.3375248853
2022-08-11,1717526.0530825942
2022-08-12,1705376.9747909426
2022-08-15,1710834.1256103418
2022-08-16,1712810.7334448777
2022-08-17,1720442.935360102
2022-08-18,1711050.9896424515
2022-08-19,1708417.6421344765
2022-08-22,1705689.7422207822
2022-08-23,1697926.124243237
2022-08-24,1685085.7122459756
2022-08-25,1691092.9653275427
2022-08-26,1691239.3235172536
2022-08-29,1678850.3779358491
2022-08-30,1679814.9259919883
2022-08-31,1675759.1498286538
2022-09-01,1667050.7336636793
2022-09-02,1668764.7713665362
2022-09-05,1667746.9996177992
2022-09-06,1674406.277738154
2022-09-07,1672192.920376439
2022-09-08,1676584.0186878978
2022-09-09,1680296.8871952463
2022-09-13,1685903.2760140183
2022-09-14,1673451.585617876
2022-09-15,1667474.3185122958
2022-09-16,1657956.6733500673
2022-09-19,1656844.6568086697
2022-09-20,1660738.8906618212
2022-09-21,1657836.2581785065
2022-09-22,1653017.4638630878
2022-09-23,1651377.9278110717
2022-09-26,1651377.9278110717
2022-09-27,1651377.9278110717
2022-09-28,1651377.9278110717
2022-09-29,1651377.9278110717
2022-09-30,1651377.9278110717
2022-10-10,1651377.9278110717
2022-10-11,1651377.9278110717
2022-10-12,1651377.9278110717
2022-10-13,1651377.9278110717
2022-10-14,1651377.9278110717
2022-10-17,1651377.9278110717
2022-10-18,1651377.9278110717
2022-10-19,1651377.9278110717
2022-10-20,1651377.9278110717
2022-10-21,1651377.9278110717
2022-10-24,1651377.9278110717
2022-10-25,1651377.9278110717
2022-10-26,1651377.9278110717
2022-10-27,1651377.9278110717
2022-10-28,1651377.9278110717
2022-10-31,1651377.9278110717
2022-11-01,1651377.9278110717
2022-11-02,1651377.9278110717
2022-11-03,1651377.9278110717
2022-11-04,1651377.9278110717
2022-11-07,1655601.2789588869
2022-11-08,1655170.9964194037
2022-11-09,1669898.5540193059
2022-11-10,1664917.9855158997
2022-11-11,1672778.8149079597
2022-11-14,1667319.1769680365
2022-11-15,1676543.0075153438
2022-11-16,1678201.255518131
2022-11-17,1677289.748593124
2022-11-18,1674188.8266348015
2022-11-21,1671506.8745094778
2022-11-22,1663959.5080192746
2022-11-23,1661773.2386313356
2022-11-24,1663587.8634629678
2022-11-25,1661556.3534651939
2022-11-28,1656560.132878401
2022-11-29,1661344.4457243285
2022-11-30,1658381.811246859
2022-12-01,1670774.7443159516
2022-12-02,1668653.3172163065
2022-12-05,1671529.5208830603
2022-12-06,1671233.4980598118
2022-12-07,1669802.9647404286
2022-12-08,1668521.5294131916
2022-12-09,1674228.377209477
2022-12-12,1668412.6353439828
2022-12-13,1670266.7111902696
2022-12-14,1676003.323736027
2022-12-15,1671241.0074149016
2022-12-16,1663749.4055915812
2022-12-19,1653847.362839277
2022-12-20,1645151.5731968116
2022-12-21,1646613.9480876666
2022-12-22,1646824.0017831232
2022-12-23,1642872.0046634944
2022-12-26,1649617.300936381
2022-12-27,1657457.1351935896
2022-12-28,1654718.3753003296
2022-12-29,1654303.8575899298
2022-12-30,1657132.9147076092
2023-01-03,1660921.401676301
2023-01-04,1661490.2878064816
2023-01-05,1674235.7181797642
2023-01-06,1675406.45078649
2023-01-09,1683884.204486072
2023-01-10,1686872.9342194763
2023-01-11,1683233.5461817554
2023-01-12,1684189.4433835316
2023-01-13,1693285.6621832019
2023-01-16,1704628.6539187047
2023-01-17,1706776.3451575015
2023-01-18,1705052.6363247747
2023-01-19,1714253.9517189942
2023-01-20,1724208.816349191
2023-01-30,1732532.083482295
2023-01-31,1716035.3846072159
2023-02-01,1733842.2184185614
2023-02-02,1737889.2986781525
2023-02-03,1725769.2758224988
2023-02-06,1703773.0680517778
2023-02-07,1703565.5438925265
2023-02-08,1702199.2493583323
2023-02-09,1712141.367084512
2023-02-10,1698973.4530297455
2023-02-13,1705050.917724722
2023-02-14,1706036.1942789792
2023-02-15,1702954.9359540818
2023-02-16,1698833.593048558
2023-02-17,1686666.2345902554
2023-02-20,1697533.3683904926
2023-02-21,1697407.0014463766
2023-02-22,1692127.2543778848
2023-02-23,1692697.470110658
2023-02-24,1688969.0232566162
2023-02-27,1684185.1298326417
2023-02-28,1688256.8045287977
2023-03-01,1693489.3069436424
2023-03-02,1688257.2642101292
2023-03-03,1693120.2670119395
2023-03-06,1697384.4315351588
2023-03-07,1686131.7366799673
2023-03-08,1682646.8462369507
2023-03-09,1683080.0290462053
2023-03-10,1676505.5819057534
2023-03-13,1681456.7383291824
2023-03-14,1681324.9442940867
2023-03-15,1684700.0805341785
2023-03-16,1682510.1768123358
2023-03-17,1689768.203667932
2023-03-20,1692446.3725420278
2023-03-21,1698956.5509472252
2023-03-22,1698458.5866290773
2023-03-23,1702219.3894361076
2023-03-24,1703203.4902884522
2023-03-27,1702828.35473691
2023-03-28,1697446.5259111684
2023-03-29,1698805.4379576612
2023-03-30,1704024.6681097993
2023-03-31,1707054.5198693713
2023-04-03,1713598.0680462583
2023-04-04,1721996.711543389
2023-04-06,1726748.8586591315
2023-04-07,1737106.3374600322
2023-04-10,1724685.4384867277
2023-04-11,1729060.2952910624
2023-04-12,1727936.1888786347
2023-04-13,1721152.122696822
2023-04-14,1735783.5494289973
2023-04-17,1745761.6995517297
2023-04-18,1738498.8074191366
2023-04-19,1729265.2565689608
2023-04-20,1725546.282173126
2023-04-21,1700531.1035241645
2023-04-24,1693844.5440582745
2023-04-25,1691137.1558426367
2023-04-26,1691387.0091702142
2023-04-27,1694559.0287749302
2023-04-28,1700191.586118733
2023-05-04,1702219.23362525
2023-05-05,1700883.466402555
2023-05-08,1704820.2583400968
2023-05-09,1700629.1008224494
2023-05-10,1697716.5340951565
2023-05-11,1698690.527791408
2023-05-12,1692472.5204772712
2023-05-15,1699896.5806404254
2023-05-16,1698681.2909457604
2023-05-17,1698113.4908354497
2023-05-18,1698443.9611112596
2023-05-19,1702691.3629229162
2023-05-22,1703438.219738912
2023-05-23,1700526.5673534665
2023-05-24,1695497.0433030124
2023-05-25,1697014.6356172597
2023-05-26,1697730.0111418283
2023-05-29,1704192.6966062235
2023-05-30,1702822.9949172582
2023-05-31,1702956.3039237428
2023-06-01,1704785.7497105412
2023-06-02,1711774.0582995326
2023-06-05,1707374.2228853765
2023-06-06,1701089.1769648348
2023-06-07,1699580.394929592
2023-06-08,1694426.8595097703
2023-06-09,1701840.8864299394
2023-06-12,1704999.0576712629
2023-06-13,1713293.031448993
2023-06-14,1715001.470707147
2023-06-15,1721942.3629213602
2023-06-16,1733105.94877002
2023-06-19,1725985.934571689
2023-06-20,1725607.756866402
2023-06-21,1708035.0998665458
2023-06-26,1701150.6179881215
2023-06-27,1701476.9957791534
2023-06-28,1703372.0002085606
2023-06-29,1703987.2130695889
2023-06-30,1708717.9439378497
2023-07-03,1718132.3430891843
2023-07-04,1719010.2182880351
2023-07-05,1715303.9794829937
2023-07-06,1710232.3517553424
2023-07-07,1707375.4996534777
2023-07-10,1705825.3875075823
2023-07-11,1710171.617636373
2023-07-12,1707029.0551262912
2023-07-13,1718833.7088566322
2023-07-14,1716869.3205339466
2023-07-17,1712624.0580281036
2023-07-18,1718149.6816315716
2023-07-19,1727965.3220884865
2023-07-20,1714796.685631694
2023-07-21,1711916.1341901848
2023-07-24,1710419.850697897
2023-07-25,1723866.0868454298
2023-07-26,1725651.8270917353
2023-07-27,1726098.8560474084
2023-07-28,1742379.4993881574
2023-07-31,1749572.847597046
2023-08-01,1747459.309096928
2023-08-02,1738175.9953920874
2023-08-03,1744770.4024741894
2023-08-04,1750066.5954419787
2023-08-07,1736786.0250269105
2023-08-08,1734994.7403091574
2023-08-09,1733017.0528035543
2023-08-10,1734106.4867433868
2023-08-11,1707577.0258186744
2023-08-14,1704518.5298438515
2023-08-15,1707752.6670145588
2023-08-16,1703089.4352329345
2023-08-17,1705319.7478040191
2023-08-18,1694854.0211204719
2023-08-21,1689194.2861469155
2023-08-22,1694129.713289686
2023-08-23,1688220.5297805741
2023-08-24,1699172.7678822798
2023-08-25,1688223.378875845
2023-08-28,1690251.8505076943
2023-08-29,1695730.9547747066
2023-08-30,1701413.7380688472
2023-08-31,1701689.397740839
2023-09-01,1701951.6624748395
2023-09-04,1707338.8567904942
2023-09-05,1704873.7246475802
2023-09-06,1705531.3097977736
2023-09-07,1698764.7352400972
2023-09-08,1703877.2031834063
2023-09-11,1705730.8369246665
2023-09-12,1704091.094001706
2023-09-13,1703289.4653418302
2023-09-14,1705250.7830612573
2023-09-15,1705015.1300026416
2023-09-18,1698620.5066984708
2023-09-19,1699257.7399145549
2023-09-20,1698808.8558669114
2023-09-21,1694375.409786941
2023-09-22,1698880.499465485
2023-09-25,1697451.6577030958
2023-09-26,1695106.408594887
2023-09-27,1688275.237784986
2023-09-28,1678516.0921533247
2023-10-09,1674655.7449522496
2023-10-10,1672997.7710624086
2023-10-11,1674153.4028523988
2023-10-12,1677797.206061679
2023-10-13,1671107.8552606727
2023-10-16,1660805.4444477377
2023-10-17,1665655.304596276
2023-10-18,1667196.3449726645
2023-10-19,1661044.8418784244
2023-10-20,1664637.4546003765
2023-10-23,1655935.5354174925
2023-10-24,1661746.3173219594
2023-10-25,1661575.493959094
2023-10-26,1666890.6215272327
2023-10-27,1674223.2226168239
2023-10-30,1680626.3109009964
2023-10-31,1681794.1272047737
2023-11-01,1679454.707608042
2023-11-02,1677150.1530273857
2023-11-03,1680622.0604953102
2023-11-06,1683655.3820770804
2023-11-07,1681613.088362807
2023-11-08,1679990.3776092604
2023-11-09,1676805.1139569604
2023-11-10,1677940.6830754236
2023-11-13,1677994.3988229523
2023-11-14,1680838.314900952
2023-11-15,1686532.3612954363
2023-11-16,1680686.6515463633
2023-11-17,1682172.272114396
2023-11-20,1678600.6157402135
2023-11-21,1681309.8594045683
2023-11-22,1674080.889679605
2023-11-23,1677161.5610674196
2023-11-24,1674090.6949840258
2023-11-27,1671279.1376682317
2023-11-28,1673487.9517267453
2023-11-29,1671997.8463427452
2023-11-30,1671760.56502102
2023-12-01,1670842.804046678
2023-12-04,1670384.694536414
2023-12-05,1657960.0572105173
2023-12-06,1662087.1787276638
2023-12-07,1658118.0840340077
2023-12-08,1660953.4010841984
2023-12-11,1663957.664801458
2023-12-12,1665392.5119144942
2023-12-13,1661570.336006139
2023-12-14,1663014.8798642494
2023-12-15,1659296.9438867038
2023-12-18,1656713.8427229288
2023-12-19,1657999.9555101108
2023-12-20,1653800.0820545186
2023-12-21,1654783.9562934136
2023-12-22,1657481.4489597727
2023-12-25,1659730.5796434355
2023-12-26,1657548.0944731566
2023-12-27,1660907.7624928951
2023-12-28,1670406.3138978987
2023-12-29,1671020.905350978
2024-01-02,1667696.4356895837
2024-01-03,1667696.4356895837
2024-01-04,1667696.4356895837
2024-01-05,1667696.4356895837
2024-01-08,1667696.4356895837
2024-01-09,1667696.4356895837
2024-01-10,1667696.4356895837
2024-01-11,1667696.4356895837
2024-01-12,1667696.4356895837
2024-01-15,1667696.4356895837
2024-01-16,1667696.4356895837
2024-01-17,1667696.4356895837
2024-01-18,1667696.4356895837
2024-01-19,1667696.4356895837
2024-01-22,1667696.4356895837
2024-01-23,1667696.4356895837
2024-01-24,1667696.4356895837
2024-01-25,1667696.4356895837
2024-01-26,1667696.4356895837
2024-01-29,1667696.4356895837
2024-01-30,1667696.4356895837
2024-01-31,1667696.4356895837
2024-02-01,1667696.4356895837
2024-02-02,1667696.4356895837
2024-02-05,1667696.4356895837
2024-02-06,1667696.4356895837
2024-02-07,1667696.4356895837
2024-02-08,1675499.7489497957
2024-02-19,1673864.3375713085
2024-02-20,1673717.7736568337
2024-02-21,1676023.8920490087
2024-02-22,1681094.2678311833
2024-02-23,1683952.0609125644
2024-02-26,1681464.087606423
2024-02-27,1686446.7559743775
2024-02-28,1681207.877436391
2024-02-29,1688472.9339317014
2024-03-01,1694298.6443206049
2024-03-04,1698495.1553032994
2024-03-05,1700359.10147359
2024-03-06,1699584.6734083109
2024-03-07,1697573.8553408834
2024-03-08,1701769.1836714884
2024-03-11,1710881.8047355693
2024-03-12,1713674.89721467
2024-03-13,1711135.0681354636
2024-03-14,1709161.3887501946
2024-03-15,1711371.4281736896
2024-03-18,1717566.7289207364
2024-03-19,1708989.720689561
2024-03-20,1710008.7654503125
2024-03-21,1713996.6279567322
2024-03-22,1698449.0090877817
2024-03-25,1692314.0100360182
2024-03-26,1694147.8421028792
2024-03-27,1685616.2861540872
2024-03-28,1691163.1033402458
2024-03-29,1696456.5308942737
2024-04-01,1706955.793313323
2024-04-02,1703876.2128242718
2024-04-03,1702807.8241543812
2024-04-08,1697933.6253829598
2024-04-09,1701341.880127897
2024-04-10,1695378.9531419694
2024-04-11,1692313.659739788
2024-04-12,1694284.7268587912
2024-04-15,1699361.8901991681
2024-04-16,1686740.7073726524
2024-04-17,1697027.778244007
2024-04-18,1696666.9627606098
2024-04-19,1689692.8682756478
2024-04-22,1686676.0032649674
2024-04-23,1679167.8179910164
2024-04-24,1684009.6939254084
2024-04-25,1685050.3484555094
2024-04-26,1699923.4105722804
2024-04-29,1708372.9716982977
2024-04-30,1704115.5314931339
2024-05-06,1712143.9748460297
2024-05-07,1714938.244919725
2024-05-08,1701790.3153964516
2024-05-09,1708725.2864180903
2024-05-10,1709698.4442228393
2024-05-13,1706890.4349161522
2024-05-14,1707322.2874995633
2024-05-15,1703949.3016525514
2024-05-16,1708275.136030459
2024-05-17,1713019.8229738157
2024-05-20,1726714.8652687448
2024-05-21,1716373.5994376868
2024-05-22,1717421.3149967638
2024-05-23,1700714.860648541
2024-05-24,1691717.0879730466
2024-05-27,1698317.9267207026
2024-05-28,1696728.1429936262
2024-05-29,1697678.229149796
2024-05-30,1695081.976374377
2024-05-31,1694695.695361894
2024-06-03,1692564.9241088913
2024-06-04,1697492.659162913
2024-06-05,1695560.7716090027
2024-06-06,1695147.9661686677
2024-06-07,1691271.6425078702
2024-06-11,1688380.5992833967
2024-06-12,1689133.8174192943
2024-06-13,1690498.3552528864
2024-06-14,1690573.6874353264
2024-06-17,1692310.307807775
2024-06-18,1695715.90372191
2024-06-19,1691049.5577350326
2024-06-20,1685558.7859937265
2024-06-21,1681284.7205821858
2024-06-24,1670266.9849929863
2024-06-25,1664248.3090170722
2024-06-26,1672600.0357273608
2024-06-27,1667113.4793272465
2024-06-28,1671815.8299376492
2024-07-01,1672086.911507944
2024-07-02,1670821.384975768
2024-07-03,1675114.6178395723
2024-07-04,1671749.5877022902
2024-07-05,1678024.0794759323
2024-07-08,1674710.8808833899
2024-07-09,1681984.3522663116
2024-07-10,1680126.309163177
2024-07-11,1689010.4712741035
2024-07-12,1677318.9453042506
2024-07-15,1682952.9993272135
2024-07-16,1685067.8670734875
2024-07-17,1686143.4589038913
2024-07-18,1684352.9322788827
2024-07-19,1678938.656817711
2024-07-22,1677724.2956968904
2024-07-23,1667728.1886130832
2024-07-24,1664341.258737748
2024-07-25,1653083.2460985007
2024-07-26,1657543.9872053433
2024-07-29,1660998.592088373
2024-07-30,1659580.8361667094
2024-07-31,1672314.7042443738
2024-08-01,1677724.193700347
2024-08-02,1667382.213962042
2024-08-05,1643811.45297087
2024-08-06,1643574.7052202635
2024-08-07,1644921.4526075316
2024-08-08,1644104.2840788136
2024-08-09,1644993.0854782774
2024-08-12,1645356.3809154015
2024-08-13,1649111.6219423837
2024-08-14,1645148.597954915
2024-08-15,1645975.2896900144
2024-08-16,1645782.5235736505
2024-08-19,1644319.8200657219
2024-08-20,1644469.2520342516
2024-08-21,1644357.163995963
2024-08-22,1641305.0311680045
2024-08-23,1640533.1297994652
2024-08-26,1642483.7841484514
2024-08-27,1639303.8705056608
2024-08-28,1638042.3616213987
2024-08-29,1642452.6582248094
2024-08-30,1647576.678138882
2024-09-02,1638338.9540867326
2024-09-03,1641622.160029803
2024-09-04,1638135.0588418436
2024-09-05,1641461.2188699995
2024-09-06,1639671.1146798898
2024-09-09,1636019.7383659445
2024-09-10,1636752.2476571747
2024-09-11,1638237.47763813
2024-09-12,1635191.455896406
2024-09-13,1637359.10549766
2024-09-18,1636732.8627322803
2024-09-19,1640328.1044966197
2024-09-20,1642414.1429296974
2024-09-23,1644521.736860096
2024-09-24,1655806.8026424947
2024-09-25,1658665.0806701453
2024-09-26,1682902.7172467734
2024-09-27,1710551.0680629783
2024-09-30,1767849.3896868832
2024-10-08,1858137.0508201555
2024-10-09,1767286.4485219899
2024-10-10,1766404.2379321968
2024-10-11,1743148.43569223
2024-10-14,1760714.6617039987
2024-10-15,1746015.150031269
2024-10-16,1738596.5348564312
2024-10-17,1736922.004165681
2024-10-18,1776481.6201749626
2024-10-21,1784361.6624051295
2024-10-22,1786770.3807687853
2024-10-23,1789387.1019673767
2024-10-24,1776048.1232863148
2024-10-25,1789717.343129667
2024-10-28,1792588.5878479227
2024-10-29,1782658.061701919
2024-10-30,1780512.8784880657
2024-10-31,1777883.8272821147
2024-11-01,1768065.5993492284
2024-11-04,1781568.5521535883
2024-11-05,1810311.8840354844
2024-11-06,1815090.10972634
2024-11-07,1842046.9603774825
2024-11-08,1837355.841798324
2024-11-11,1852665.482371102
2024-11-12,1840985.8944235365
2024-11-13,1843445.4722984824
2024-11-14,1816595.494144623
2024-11-15,1792618.966609688
2024-11-18,1781857.3764693118
2024-11-19,1801260.4824411594
2024-11-20,1808415.1405430723
2024-11-21,1810823.2512472067
2024-11-22,1787294.776676342
2024-11-25,1782619.5320045326
2024-11-26,1774975.4356751156
2024-11-27,1795457.742118958
2024-11-28,1784130.1053804646
2024-11-29,1800464.4254101855
2024-12-02,1802785.3336237478
2024-12-03,1813170.0774046634
2024-12-04,1810475.1188882838
2024-12-05,1814825.1127553268
2024-12-06,1826137.0914031926
2024-12-09,1827195.9742691517
2024-12-10,1833982.0897484028
2024-12-11,1836212.4042950603
2024-12-12,1852740.1579003483
2024-12-13,1830605.8611255267
2024-12-16,1821489.6926831407
2024-12-17,1824254.808513076
2024-12-18,1830235.4875982616
2024-12-19,1824206.6388878373
2024-12-20,1816227.6895699566
2024-12-23,1832515.466481676
2024-12-24,1843063.0070899401
2024-12-25,1841577.0017402263
2024-12-26,1847283.794727632
2024-12-27,1845417.7451042638
2024-12-30,1842315.9401558621
2024-12-31,1826533.163081841
2025-01-02,1817109.3643592757
2025-01-03,1812924.6684755876
2025-01-06,1817327.9300669187
2025-01-07,1821218.1487765075
2025-01-08,1815207.166248841
2025-01-09,1817142.4453922429
2025-01-10,1812938.5494626493
