date,nav
2017-10-09,1691486.2190880808
2017-10-10,1700168.579147738
2017-10-11,1709604.6048345948
2017-10-12,1717306.8916162937
2017-10-13,1725227.564206064
2017-10-16,1708035.147463355
2017-10-17,1701121.260791935
2017-10-18,1707676.7225265522
2017-10-19,1711936.7669913117
2017-10-20,1711955.4753401773
2017-10-23,1719633.6816195499
2017-10-24,1719569.406519584
2017-10-25,1728211.393282841
2017-10-26,1747998.7659065085
2017-10-27,1755106.5292983893
2017-10-30,1740170.2660821741
2017-10-31,1736221.201014289
2017-11-01,1736261.834423277
2017-11-02,1722828.7043571984
2017-11-03,1728048.2126514716
2017-11-06,1771578.788076669
2017-11-07,1782445.3882706014
2017-11-08,1790191.5144693668
2017-11-09,1790191.5144693668
2017-11-10,1790191.5144693668
2017-11-13,1790191.5144693668
2017-11-14,1790191.5144693668
2017-11-15,1790191.5144693668
2017-11-16,1790191.5144693668
2017-11-17,1790191.5144693668
2017-11-20,1790191.5144693668
2017-11-21,1790191.5144693668
2017-11-22,1790191.5144693668
2017-11-23,1790191.5144693668
2017-11-24,1790191.5144693668
2017-11-27,1790191.5144693668
2017-11-28,1790191.5144693668
2017-11-29,1790191.5144693668
2017-11-30,1790191.5144693668
2017-12-01,1790191.5144693668
2017-12-04,1790191.5144693668
2017-12-05,1790191.5144693668
2017-12-06,1790191.5144693668
2017-12-07,1790191.5144693668
2017-12-08,1790191.5144693668
2017-12-11,1790191.5144693668
2017-12-12,1790191.5144693668
2017-12-13,1790191.5144693668
2017-12-14,1790191.5144693668
2017-12-15,1790191.5144693668
2017-12-18,1790191.5144693668
2017-12-19,1790191.5144693668
2017-12-20,1790191.5144693668
2017-12-21,1790191.5144693668
2017-12-22,1790191.5144693668
2017-12-25,1790191.5144693668
2017-12-26,1790191.5144693668
2017-12-27,1790191.5144693668
2017-12-28,1790191.5144693668
2017-12-29,1790191.5144693668
2018-01-02,1790191.5144693668
2018-01-03,1790191.5144693668
2018-01-04,1790191.5144693668
2018-01-05,1790191.5144693668
2018-01-08,1790191.5144693668
2018-01-09,1790191.5144693668
2018-01-10,1790191.5144693668
2018-01-11,1790191.5144693668
2018-01-12,1790191.5144693668
2018-01-15,1790191.5144693668
2018-01-16,1790191.5144693668
2018-01-17,1790191.5144693668
2018-01-18,1790191.5144693668
2018-01-19,1790191.5144693668
2018-01-22,1790191.5144693668
2018-01-23,1790191.5144693668
2018-01-24,1790191.5144693668
2018-01-25,1790191.5144693668
2018-01-26,1790191.5144693668
2018-01-29,1790191.5144693668
2018-01-30,1790191.5144693668
2018-01-31,1790191.5144693668
2018-02-01,1790191.5144693668
2018-02-02,1790191.5144693668
2018-02-05,1790191.5144693668
2018-02-06,1790191.5144693668
2018-02-07,1790191.5144693668
2018-02-08,1790191.5144693668
2018-02-09,1790191.5144693668
2018-02-12,1790191.5144693668
2018-02-13,1790191.5144693668
2018-02-14,1790191.5144693668
2018-02-22,1783410.7742018069
2018-02-23,1785068.087293501
2018-02-26,1788821.0258237603
2018-02-27,1786826.2499876479
2018-02-28,1778257.5331683904
2018-03-01,1785725.3148603616
2018-03-02,1775233.7133928593
2018-03-05,1783316.5869962776
2018-03-06,1793882.6145324016
2018-03-07,1779979.0758089942
2018-03-08,1796282.291787418
2018-03-09,1814268.9928071403
2018-03-12,1833086.2883627743
2018-03-13,1825892.7805624367
2018-03-14,1810479.9391347743
2018-03-15,1812658.5447880921
2018-03-16,1801532.1149577585
2018-03-19,1812360.3466062553
2018-03-20,1815205.4418868953
2018-03-21,1802945.712334158
2018-03-22,1793275.6067000967
2018-03-23,1738880.5627034027
2018-03-26,1760349.082486239
2018-03-27,1798504.2981510942
2018-03-28,1786675.285398481
2018-03-29,1779435.3019663962
2018-03-30,1819019.2145122609
2018-04-02,1822380.6886061768
2018-04-03,1807505.6427907222
2018-04-04,1797742.8097295782
2018-04-09,1808020.31250389
2018-04-10,1802108.1483384734
2018-04-11,1801852.1537687383
2018-04-12,1795417.0254636647
2018-04-13,1791798.2171134553
2018-04-16,1797648.3729651447
2018-04-17,1779433.5757614877
2018-04-18,1799454.8017629338
2018-04-19,1811655.4461203145
2018-04-20,1799919.6979998625
2018-04-23,1772636.621576856
2018-04-24,1803884.2264849807
2018-04-25,1815008.8648060262
2018-04-26,1792822.8381654406
2018-04-27,1798732.8510889725
2018-05-02,1795488.6956877
2018-05-03,1802737.7559326447
2018-05-04,1797113.944190076
2018-05-07,1821405.56199018
2018-05-08,1826061.7928815864
2018-05-09,1819946.4157313413
2018-05-10,1827601.5687967576
2018-05-11,1817902.5044847669
2018-05-14,1825430.0761122808
2018-05-15,1830717.5318443931
2018-05-16,1824903.9827020154
2018-05-17,1814585.7719010455
2018-05-18,1817234.6375093947
2018-05-21,1824871.46043064
2018-05-22,1828907.2777447368
2018-05-23,1810884.0447372557
2018-05-24,1810040.3534387716
2018-05-25,1812917.77241018
2018-05-28,1829281.2058553963
2018-05-29,1804673.3214029635
2018-05-30,1801904.0129234148
2018-05-31,1833450.8744807437
2018-06-01,1818998.4611856046
2018-06-04,1831113.6315549288
2018-06-05,1848422.2195351748
2018-06-06,1852318.9433604605
2018-06-07,1849923.9822816446
2018-06-08,1835441.3703218815
2018-06-11,1833116.1654853309
2018-06-12,1848568.2087515919
2018-06-13,1837542.9353081766
2018-06-14,1828564.9536413867
2018-06-15,1831575.4265522838
2018-06-19,1792442.1416906111
2018-06-20,1796511.5430002129
2018-06-21,1806076.2631277952
2018-06-22,1803578.6335828572
2018-06-25,1800285.2540817247
2018-06-26,1784924.755451551
2018-06-27,1780025.3402167754
2018-06-28,1773973.569593708
2018-06-29,1801484.2625821575
2018-07-02,1801484.2625821575
2018-07-03,1801484.2625821575
2018-07-04,1801484.2625821575
2018-07-05,1801484.2625821575
2018-07-06,1801484.2625821575
2018-07-09,1801484.2625821575
2018-07-10,1801484.2625821575
2018-07-11,1801484.2625821575
2018-07-12,1801484.2625821575
2018-07-13,1801484.2625821575
2018-07-16,1801484.2625821575
2018-07-17,1801484.2625821575
2018-07-18,1801484.2625821575
2018-07-19,1801484.2625821575
2018-07-20,1801484.2625821575
2018-07-23,1801484.2625821575
2018-07-24,1801484.2625821575
2018-07-25,1801484.2625821575
2018-07-26,1798782.3526599107
2018-07-27,1796576.2517238925
2018-07-30,1790067.1289741497
2018-07-31,1779244.5989309603
2018-08-01,1772611.8872987803
2018-08-02,1772680.478062916
2018-08-03,1791932.5626982923
2018-08-06,1807718.8756029694
2018-08-07,1804922.6820244852
2018-08-08,1794235.7011401353
2018-08-09,1784916.2046774665
2018-08-10,1782859.0867990146
2018-08-13,1780495.062166491
2018-08-14,1780825.7984417328
2018-08-15,1786234.127270235
2018-08-16,1774988.3534648754
2018-08-17,1771669.419007618
2018-08-20,1765668.8011207148
2018-08-21,1761781.3029677996
2018-08-22,1761781.3029677996
2018-08-23,1761781.3029677996
2018-08-24,1761781.3029677996
2018-08-27,1761781.3029677996
2018-08-28,1761781.3029677996
2018-08-29,1761781.3029677996
2018-08-30,1761781.3029677996
2018-08-31,1761781.3029677996
2018-09-03,1761781.3029677996
2018-09-04,1761781.3029677996
2018-09-05,1761781.3029677996
2018-09-06,1761781.3029677996
2018-09-07,1761781.3029677996
2018-09-10,1761781.3029677996
2018-09-11,1761781.3029677996
2018-09-12,1761781.3029677996
2018-09-13,1761781.3029677996
2018-09-14,1761781.3029677996
2018-09-17,1761781.3029677996
2018-09-18,1761781.3029677996
2018-09-19,1761781.3029677996
2018-09-20,1761781.3029677996
2018-09-21,1761781.3029677996
2018-09-25,1761781.3029677996
2018-09-26,1761781.3029677996
2018-09-27,1761781.3029677996
2018-09-28,1779086.129483964
2018-10-08,1712339.5079362018
2018-10-09,1706348.460059076
2018-10-10,1701007.5304004247
2018-10-11,1701007.5304004247
2018-10-12,1709987.769551768
2018-10-15,1716480.0977092842
2018-10-16,1716248.1362779592
2018-10-17,1714847.6965130414
2018-10-18,1716759.024764446
2018-10-19,1719622.035652015
2018-10-22,1717810.0721688978
2018-10-23,1699433.7848779152
2018-10-24,1708160.6041801486
2018-10-25,1725196.3378614732
2018-10-26,1714874.1642294598
2018-10-29,1710557.9724677335
2018-10-30,1728287.7389145028
2018-10-31,1719130.5832716362
2018-11-01,1724284.5949720442
2018-11-02,1732444.1821440426
2018-11-05,1733528.3827861613
2018-11-06,1731319.9705581325
2018-11-07,1726832.429197895
2018-11-08,1716218.6255790347
2018-11-09,1715051.2014508385
2018-11-12,1718611.915942188
2018-11-13,1724178.5427653259
2018-11-14,1714846.3063901374
2018-11-15,1727319.3353191249
2018-11-16,1728752.9593815708
2018-11-19,1735950.1156780168
2018-11-20,1713158.9413904292
2018-11-21,1713149.1032110914
2018-11-22,1712341.06285253
2018-11-23,1697131.5975645008
2018-11-26,1694900.6566993722
2018-11-27,1695792.4448730345
2018-11-28,1702156.2173564383
2018-11-29,1697623.3516292037
2018-11-30,1702484.6113258996
2018-12-03,1713511.9495190245
2018-12-04,1717594.2904111356
2018-12-05,1718708.5529068776
2018-12-06,1696726.4447314977
2018-12-07,1690720.1772546165
2018-12-10,1683947.138305588
2018-12-11,1690578.5714791787
2018-12-12,1691643.8354669833
2018-12-13,1703044.8271290767
2018-12-14,1678990.3329017307
2018-12-17,1675687.4303723767
2018-12-18,1673408.7651518218
2018-12-19,1663257.3444489336
2018-12-20,1664185.579968415
2018-12-21,1661103.8534574804
2018-12-24,1666634.076462285
2018-12-25,1666712.4565844538
2018-12-26,1664653.306615905
2018-12-27,1662822.0853799547
2018-12-28,1669318.6739604517
2019-01-02,1669998.9901081175
2019-01-03,1676692.0430309512
2019-01-04,1674707.034730576
2019-01-07,1671586.1208454065
2019-01-08,1666372.3887801878
2019-01-09,1663955.7364568354
2019-01-10,1663955.7364568354
2019-01-11,1663955.7364568354
2019-01-14,1663955.7364568354
2019-01-15,1663955.7364568354
2019-01-16,1663955.7364568354
2019-01-17,1663955.7364568354
2019-01-18,1663955.7364568354
2019-01-21,1663955.7364568354
2019-01-22,1663955.7364568354
2019-01-23,1663955.7364568354
2019-01-24,1663955.7364568354
2019-01-25,1663955.7364568354
2019-01-28,1663955.7364568354
2019-01-29,1663955.7364568354
2019-01-30,1663955.7364568354
2019-01-31,1663955.7364568354
2019-02-01,1663955.7364568354
2019-02-11,1663955.7364568354
2019-02-12,1663955.7364568354
2019-02-13,1663955.7364568354
2019-02-14,1663955.7364568354
2019-02-15,1663955.7364568354
2019-02-18,1663955.7364568354
2019-02-19,1663955.7364568354
2019-02-20,1663955.7364568354
2019-02-21,1663955.7364568354
2019-02-22,1663955.7364568354
2019-02-25,1663955.7364568354
2019-02-26,1663955.7364568354
2019-02-27,1663955.7364568354
2019-02-28,1661453.9290967525
2019-03-01,1679492.6109033409
2019-03-04,1693440.7393977356
2019-03-05,1712138.9522902118
2019-03-06,1726038.6023190778
2019-03-07,1716558.2249964287
2019-03-08,1670120.133427362
2019-03-11,1707084.120700702
2019-03-12,1731945.9233023536
2019-03-13,1705486.5879818997
2019-03-14,1692481.6663781863
2019-03-15,1701877.740677005
2019-03-18,1736503.4732515852
2019-03-19,1734639.7972430058
2019-03-20,1729443.797313151
2019-03-21,1736132.1955164508
2019-03-22,1740703.5615359808
2019-03-25,1720262.8520600786
2019-03-26,1704757.25413585
2019-03-27,1713315.1419824795
2019-03-28,1707404.8936096919
2019-03-29,1743240.5800311302
2019-04-01,1781642.2196201324
2019-04-02,1779234.7572568688
2019-04-03,1794149.5546213395
2019-04-04,1803885.3543899397
2019-04-08,1792649.7065174507
2019-04-09,1793492.4896870023
2019-04-10,1789333.6505447438
2019-04-11,1765446.3823777996
2019-04-12,1763378.4198606957
2019-04-15,1751145.6176362545
2019-04-16,1783024.5355983973
2019-04-17,1785574.508884359
2019-04-18,1778415.438195887
2019-04-19,1791636.7868267244
2019-04-22,1770421.3660634207
2019-04-23,1765232.1419680566
2019-04-24,1782421.464871659
2019-04-25,1757508.6216209587
2019-04-26,1748271.0553561877
2019-04-29,1748395.4445531964
2019-04-30,1749546.2406282392
2019-05-06,1697450.0751087773
2019-05-07,1709806.4152509482
2019-05-08,1696588.481419891
2019-05-09,1683563.8818810782
2019-05-10,1684920.2303809598
2019-05-13,1682217.828049308
2019-05-14,1675919.4643055506
2019-05-15,1697846.4920616394
2019-05-16,1711440.4041180275
2019-05-17,1709605.4355740547
2019-05-20,1696484.2869455682
2019-05-21,1692119.1371948766
2019-05-22,1683144.4277654153
2019-05-23,1669932.4773558408
2019-05-24,1666871.5672705625
2019-05-27,1664216.5832982706
2019-05-28,1664775.9190314934
2019-05-29,1661700.8497681145
2019-05-30,1658648.8729104905
2019-05-31,1663738.948258811
2019-06-03,1671261.6320346268
2019-06-04,1677348.4700834856
2019-06-05,1681453.2261906741
2019-06-06,1680972.876368847
2019-06-10,1678903.3849596428
2019-06-11,1679832.1604164802
2019-06-12,1681768.3826204222
2019-06-13,1680777.2664494198
2019-06-14,1685596.5662366159
2019-06-17,1681111.1158957887
2019-06-18,1680759.6565005612
2019-06-19,1685179.2501041766
2019-06-20,1705960.7373426107
2019-06-21,1711558.1058404979
2019-06-24,1715787.9316480218
2019-06-25,1720409.7552984408
2019-06-26,1707467.2002301158
2019-06-27,1709240.7170945562
2019-06-28,1709325.9784725008
2019-07-01,1704769.5807642578
2019-07-02,1708648.9339869693
2019-07-03,1708528.3713306612
2019-07-04,1700607.8096051286
2019-07-05,1708624.2897530776
2019-07-08,1683269.6606990313
2019-07-09,1681624.4897563197
2019-07-10,1682916.7693329393
2019-07-11,1691518.298601962
2019-07-12,1693024.525393786
2019-07-15,1705289.5152394644
2019-07-16,1702973.0616577729
2019-07-17,1700050.3399407773
2019-07-18,1689631.5830883805
2019-07-19,1703670.428683397
2019-07-22,1687740.4377479332
2019-07-23,1694059.3516496336
2019-07-24,1703661.9626404813
2019-07-25,1711533.5833695915
2019-07-26,1710745.2944853578
2019-07-29,1711057.6471137723
2019-07-30,1716005.4552333415
2019-07-31,1711382.7200556714
2019-08-01,1698694.491931499
2019-08-02,1694780.092476184
2019-08-05,1691888.618515254
2019-08-06,1673198.7088218797
2019-08-07,1679630.945097427
2019-08-08,1688671.1531544435
2019-08-09,1686470.5219064509
2019-08-12,1692698.9084439036
2019-08-13,1689933.1380461797
2019-08-14,1687044.369729087
2019-08-15,1687576.4778468772
2019-08-16,1692092.3823922195
2019-08-19,1711614.0724087202
2019-08-20,1708333.505267022
2019-08-21,1704181.7596723514
2019-08-22,1712012.1570486717
2019-08-23,1715543.2308271492
2019-08-26,1716503.311118795
2019-08-27,1731514.055994958
2019-08-28,1731052.9998552324
2019-08-29,1733317.3462644576
2019-08-30,1728202.8713518132
2019-09-02,1744370.8355887395
2019-09-03,1744913.2828445097
2019-09-04,1753301.7814710273
2019-09-05,1765651.2253130958
2019-09-06,1764306.9477759954
2019-09-09,1776007.4520524058
2019-09-10,1767824.6458575942
2019-09-11,1758651.2884164643
2019-09-12,1766768.4122735206
2019-09-16,1762901.3564318677
2019-09-17,1744761.6946434986
2019-09-18,1748609.145343402
2019-09-19,1756565.084149283
2019-09-20,1757363.8613091554
2019-09-23,1749390.9990261083
2019-09-24,1753574.6960818185
2019-09-25,1743339.8961372583
2019-09-26,1718658.0246467947
2019-09-27,1722296.253632477
2019-09-30,1710504.3514770982
2019-10-08,1711140.4247883991
2019-10-09,1709783.1739428132
2019-10-10,1730365.6392967962
2019-10-11,1736185.634118162
2019-10-14,1741980.221049901
2019-10-15,1737390.1868687144
2019-10-16,1735928.9715065288
2019-10-17,1736355.2101260377
2019-10-18,1727776.8291957455
2019-10-21,1720747.502689118
2019-10-22,1735914.864577178
2019-10-23,1719593.5105943102
2019-10-24,1720606.4617985329
2019-10-25,1739374.3363476936
2019-10-28,1755076.078512965
2019-10-29,1754206.6813080064
2019-10-30,1745649.788283234
2019-10-31,1747940.0561945837
2019-11-01,1765078.1947832373
2019-11-04,1773719.9407583554
2019-11-05,1783741.1800850003
2019-11-06,1775853.3475506846
2019-11-07,1780109.2192531473
2019-11-08,1776246.0127963054
2019-11-11,1755436.541417459
2019-11-12,1764174.4957013538
2019-11-13,1768415.3620614617
2019-11-14,1774915.5588040687
2019-11-15,1772927.7022371462
2019-11-18,1780169.6824833083
2019-11-19,1800471.280570949
2019-11-20,1792147.326267217
2019-11-21,1784050.7437306913
2019-11-22,1763947.2413329044
2019-11-25,1764652.8531181947
2019-11-26,1774972.7815213336
2019-11-27,1774761.5341152102
2019-11-28,1774017.5927316102
2019-11-29,1759929.601145535
2019-12-02,1765242.001029044
2019-12-03,1767595.5391288456
2019-12-04,1771124.3671094337
2019-12-05,1783390.1182757043
2019-12-06,1785778.7471058401
2019-12-09,1786848.6327626375
2019-12-10,1788588.839895125
2019-12-11,1782568.2904972984
2019-12-12,1786004.768119196
2019-12-13,1806585.4396589403
2019-12-16,1818190.563090022
2019-12-17,1839472.9521651336
2019-12-18,1832510.6511574872
2019-12-19,1831178.8905258134
2019-12-20,1828689.6188187227
2019-12-23,1811658.1228230025
2019-12-24,1832475.6820863446
2019-12-25,1834143.184896375
2019-12-26,1846631.2548735263
2019-12-27,1845458.6904307231
2019-12-30,1862208.6157597653
2019-12-31,1863349.2921754594
2020-01-02,1877778.6509468998
2020-01-03,1883894.215385329
2020-01-06,1892996.6892932446
2020-01-07,1903502.0989622578
2020-01-08,1895339.6369899013
2020-01-09,1903164.6569556217
2020-01-10,1908179.3659058397
2020-01-13,1920342.7973558314
2020-01-14,1915970.333276921
2020-01-15,1913569.3371798776
2020-01-16,1917201.1390613464
2020-01-17,1921625.003159582
2020-01-20,1930886.4488591813
2020-01-21,1919582.261514159
2020-01-22,1924490.2861174475
2020-01-23,1898709.7391046544
2020-02-03,1808736.9820767199
2020-02-04,1834425.0426022452
2020-02-05,1872274.0275878096
2020-02-06,1904194.2236776482
2020-02-07,1912558.2714105253
2020-02-10,1919058.635349137
2020-02-11,1927069.000002981
2020-02-12,1958801.435295858
2020-02-13,1968940.0826161553
2020-02-14,1963251.4091743196
2020-02-17,1997194.498396311
2020-02-18,1990835.2795145416
2020-02-19,1981805.1857622203
2020-02-20,2006096.1262426472
2020-02-21,2016293.4889726648
2020-02-24,2015415.92333215
2020-02-25,2024161.77965537
2020-02-26,1990220.1719384831
2020-02-27,1989530.4576425734
2020-02-28,1921508.7593599563
2020-03-02,1952518.303509016
2020-03-03,1966984.5487452662
2020-03-04,1976818.4805841062
2020-03-05,1998615.0050060765
2020-03-06,1985790.401324872
2020-03-09,1926239.4084753327
2020-03-10,1958278.8051418131
2020-03-11,1935740.5414886177
2020-03-12,1900317.1683420313
2020-03-13,1878026.8168471293
2020-03-16,1818739.2670601718
2020-03-17,1815903.9838096928
2020-03-18,1815947.2196188313
2020-03-19,1812734.0346137045
2020-03-20,1815096.1049568262
2020-03-23,1821361.6047904475
2020-03-24,1821561.3463890408
2020-03-25,1832199.8352059987
2020-03-26,1832026.1736333966
2020-03-27,1840723.4978752085
2020-03-30,1821682.1029508782
2020-03-31,1823477.8946545841
2020-04-01,1808217.4335314392
2020-04-02,1812836.6123867745
2020-04-03,1821901.622281304
2020-04-07,1856388.1564370543
2020-04-08,1849941.6608094224
2020-04-09,1858697.4859398357
2020-04-10,1859202.3298455188
2020-04-13,1858565.0095250108
2020-04-14,1873774.9297417523
2020-04-15,1871623.1858191865
2020-04-16,1875794.6558340695
2020-04-17,1865081.0109086747
2020-04-20,1864433.7885316107
2020-04-21,1861953.159999537
2020-04-22,1870948.3483841978
2020-04-23,1887148.1198321967
2020-04-24,1887515.879335628
2020-04-27,1901712.8209091083
2020-04-28,1914464.217541196
2020-04-29,1917144.2430319206
2020-04-30,1920113.2077006858
2020-05-06,1927194.5811561686
2020-05-07,1924197.26841883
2020-05-08,1937859.1372111235
2020-05-11,1923696.6798179212
2020-05-12,1915462.1322492543
2020-05-13,1920539.2585637432
2020-05-14,1910289.2248538125
2020-05-15,1915773.032598016
2020-05-18,1929825.8860347844
2020-05-19,1940537.8552747811
2020-05-20,1931557.3586349352
2020-05-21,1920425.9404194439
2020-05-22,1890217.8540192149
2020-05-25,1897953.7759410173
2020-05-26,1921118.1832072507
2020-05-27,1903640.8827947201
2020-05-28,1902463.3256343727
2020-05-29,1909177.2227284913
2020-06-01,1940599.032419742
2020-06-02,1936624.678472792
2020-06-03,1933532.665999885
2020-06-04,1936343.7126335006
2020-06-05,1941489.2447157283
2020-06-08,1937791.1532336976
2020-06-09,1948958.8449048174
2020-06-10,1956095.7817879391
2020-06-11,1953017.7259325248
2020-06-12,1952300.3349635424
2020-06-15,1936491.1220390594
2020-06-16,1971921.2862618484
2020-06-17,1977669.8963220292
2020-06-18,1980008.90431863
2020-06-19,2002392.9826568123
2020-06-22,2014845.505746354
2020-06-23,2031218.6917511392
2020-06-24,2038048.2069180193
2020-06-29,2022468.1905421028
2020-06-30,2046824.26875684
2020-07-01,2061029.6791767937
2020-07-02,2079478.4183341593
2020-07-03,2106914.1504627396
2020-07-06,2176761.0922645754
2020-07-07,2183448.418043878
2020-07-08,2219518.7433469873
2020-07-09,2258593.2806691234
2020-07-10,2244281.5666763913
2020-07-13,2298145.686114911
2020-07-14,2279436.95326097
2020-07-15,2260830.3725836333
2020-07-16,2181664.1650489457
2020-07-17,2196124.9132093745
2020-07-20,2230068.676922692
2020-07-21,2250745.2663563536
2020-07-22,2272469.728718423
2020-07-23,2284190.6877704323
2020-07-24,2208455.2312934273
2020-07-27,2227365.7410930214
2020-07-28,2242345.6639714986
2020-07-29,2282995.797876971
2020-07-30,2269342.6595723275
2020-07-31,2295333.9037257354
2020-08-03,2325638.1064159363
2020-08-04,2320542.089251738
2020-08-05,2343277.2676653476
2020-08-06,2341667.8093468207
2020-08-07,2328826.421030506
2020-08-10,2319938.364151858
2020-08-11,2292302.384368926
2020-08-12,2244559.143856868
2020-08-13,2254669.3344852044
2020-08-14,2280915.7060202044
2020-08-17,2311335.3861080385
2020-08-18,2322208.8861802877
2020-08-19,2293816.091836094
2020-08-20,2265117.4045966044
2020-08-21,2288894.9310148
2020-08-24,2317313.7171575534
2020-08-25,2333974.4969280227
2020-08-26,2303389.841451239
2020-08-27,2345260.7155197538
2020-08-28,2391048.237691869
2020-08-31,2405869.6605200125
2020-09-01,2415490.5216517565
2020-09-02,2427372.5409038905
2020-09-03,2418865.0764873824
2020-09-04,2356381.673439213
2020-09-07,2278362.6565073268
2020-09-08,2313783.805019851
2020-09-09,2258517.04792726
2020-09-10,2277584.3634282215
2020-09-11,2271361.7920032097
2020-09-14,2293010.6183404974
2020-09-15,2322888.716524021
2020-09-16,2311467.380877835
2020-09-17,2272623.3157069487
2020-09-18,2320323.2563625146
2020-09-21,2295060.1554877902
2020-09-22,2272751.033561046
2020-09-23,2294280.7388551906
2020-09-24,2234304.5602922104
2020-09-25,2221792.5995910564
2020-09-28,2248087.1442919155
2020-09-29,2257192.702482966
2020-09-30,2260374.5388807533
2020-10-09,2291344.1276343996
2020-10-12,2301414.679525984
2020-10-13,2310320.755637427
2020-10-14,2297069.162407211
2020-10-15,2275036.0115845455
2020-10-16,2268261.1316592516
2020-10-19,2257277.6273900503
2020-10-20,2250469.716153891
2020-10-21,2250469.716153891
2020-10-22,2250469.716153891
2020-10-23,2250469.716153891
2020-10-26,2250469.716153891
2020-10-27,2250469.716153891
2020-10-28,2250469.716153891
2020-10-29,2250469.716153891
2020-10-30,2250469.716153891
2020-11-02,2250469.716153891
2020-11-03,2250469.716153891
2020-11-04,2250469.716153891
2020-11-05,2250469.716153891
2020-11-06,2250469.716153891
2020-11-09,2250469.716153891
2020-11-10,2250469.716153891
2020-11-11,2250469.716153891
2020-11-12,2250469.716153891
2020-11-13,2250469.716153891
2020-11-16,2250469.716153891
2020-11-17,2250469.716153891
2020-11-18,2250469.716153891
2020-11-19,2250469.716153891
2020-11-20,2250469.716153891
2020-11-23,2250469.716153891
2020-11-24,2250469.716153891
2020-11-25,2250469.716153891
2020-11-26,2250469.716153891
2020-11-27,2250469.716153891
2020-11-30,2250469.716153891
2020-12-01,2250469.716153891
2020-12-02,2250469.716153891
2020-12-03,2250469.716153891
2020-12-04,2250469.716153891
2020-12-07,2250469.716153891
2020-12-08,2250469.716153891
2020-12-09,2250469.716153891
2020-12-10,2247104.6521302327
2020-12-11,2231331.614586631
2020-12-14,2258044.5710803876
2020-12-15,2265453.3443322163
2020-12-16,2267817.0664930693
2020-12-17,2297340.32664704
2020-12-18,2291399.9987570997
2020-12-21,2336894.414129342
2020-12-22,2296439.948520352
2020-12-23,2315455.3962447145
2020-12-24,2311530.1592522496
2020-12-25,2331966.480934286
2020-12-28,2334570.877013232
2020-12-29,2314963.9914010935
2020-12-30,2361211.3990709675
2020-12-31,2396435.495965608
2021-01-04,2440411.920171742
2021-01-05,2463614.6564294607
2021-01-06,2463614.6564294607
2021-01-07,2463614.6564294607
2021-01-08,2463614.6564294607
2021-01-11,2463614.6564294607
2021-01-12,2463614.6564294607
2021-01-13,2463614.6564294607
2021-01-14,2463614.6564294607
2021-01-15,2463614.6564294607
2021-01-18,2463614.6564294607
2021-01-19,2463614.6564294607
2021-01-20,2463614.6564294607
2021-01-21,2463614.6564294607
2021-01-22,2463614.6564294607
2021-01-25,2463614.6564294607
2021-01-26,2463614.6564294607
2021-01-27,2463614.6564294607
2021-01-28,2463614.6564294607
2021-01-29,2463614.6564294607
2021-02-01,2463614.6564294607
2021-02-02,2463614.6564294607
2021-02-03,2463614.6564294607
2021-02-04,2463614.6564294607
2021-02-05,2463614.6564294607
2021-02-08,2463614.6564294607
2021-02-09,2463614.6564294607
2021-02-10,2463614.6564294607
2021-02-18,2463614.6564294607
2021-02-19,2463614.6564294607
2021-02-22,2463614.6564294607
2021-02-23,2463614.6564294607
2021-02-24,2463614.6564294607
2021-02-25,2463614.6564294607
2021-02-26,2463614.6564294607
2021-03-01,2463614.6564294607
2021-03-02,2463614.6564294607
2021-03-03,2463614.6564294607
2021-03-04,2463614.6564294607
2021-03-05,2463614.6564294607
2021-03-08,2463614.6564294607
2021-03-09,2463614.6564294607
2021-03-10,2463614.6564294607
2021-03-11,2463614.6564294607
2021-03-12,2463614.6564294607
2021-03-15,2463614.6564294607
2021-03-16,2463614.6564294607
2021-03-17,2463614.6564294607
2021-03-18,2463614.6564294607
2021-03-19,2463614.6564294607
2021-03-22,2463614.6564294607
2021-03-23,2463614.6564294607
2021-03-24,2463614.6564294607
2021-03-25,2463614.6564294607
2021-03-26,2463614.6564294607
2021-03-29,2463614.6564294607
2021-03-30,2463614.6564294607
2021-03-31,2463614.6564294607
2021-04-01,2463614.6564294607
2021-04-02,2463614.6564294607
2021-04-06,2463614.6564294607
2021-04-07,2463614.6564294607
2021-04-08,2463614.6564294607
2021-04-09,2463614.6564294607
2021-04-12,2463614.6564294607
2021-04-13,2463614.6564294607
2021-04-14,2463614.6564294607
2021-04-15,2463614.6564294607
2021-04-16,2463614.6564294607
2021-04-19,2463614.6564294607
2021-04-20,2463614.6564294607
2021-04-21,2463614.6564294607
2021-04-22,2463614.6564294607
2021-04-23,2463614.6564294607
2021-04-26,2463614.6564294607
2021-04-27,2463614.6564294607
2021-04-28,2463614.6564294607
2021-04-29,2463614.6564294607
2021-04-30,2463614.6564294607
2021-05-06,2463614.6564294607
2021-05-07,2463614.6564294607
2021-05-10,2478409.3063838175
2021-05-11,2458379.631298619
2021-05-12,2471129.1051213644
2021-05-13,2451707.3801434324
2021-05-14,2482907.0776897003
2021-05-17,2510300.337072505
2021-05-18,2513310.5577256186
2021-05-19,2510762.272229501
2021-05-20,2516437.2538290643
2021-05-21,2510146.0854980396
2021-05-24,2517536.3326689657
2021-05-25,2559267.068186226
2021-05-26,2559782.4707761635
2021-05-27,2562161.7501691715
