date,nav
2017-09-27,1692538.7768803402
2017-09-28,1696644.8816592395
2017-09-29,1714411.3537274548
2017-10-09,1723492.7978148991
2017-10-10,1732978.2010992058
2017-10-11,1744229.5404526521
2017-10-12,1752969.5314501969
2017-10-13,1761217.6471908865
2017-10-16,1742123.4268376108
2017-10-17,1734878.2449997202
2017-10-18,1741722.6890414006
2017-10-19,1746218.1008839756
2017-10-20,1747010.6313784646
2017-10-23,1755075.4720000806
2017-10-24,1754736.7601338383
2017-10-25,1762839.9981593918
2017-10-26,1781080.0693168463
2017-10-27,1788748.6146573129
2017-10-30,1775672.9942604497
2017-10-31,1773241.107344515
2017-11-01,1773217.7532035692
2017-11-02,1761196.2288728436
2017-11-03,1765110.7248341148
2017-11-06,1801755.679285919
2017-11-07,1811537.8536886722
2017-11-08,1816388.4000400328
2017-11-09,1816388.4000400328
2017-11-10,1816388.4000400328
2017-11-13,1816388.4000400328
2017-11-14,1816388.4000400328
2017-11-15,1816388.4000400328
2017-11-16,1816388.4000400328
2017-11-17,1816388.4000400328
2017-11-20,1816388.4000400328
2017-11-21,1816388.4000400328
2017-11-22,1816388.4000400328
2017-11-23,1816388.4000400328
2017-11-24,1816388.4000400328
2017-11-27,1816388.4000400328
2017-11-28,1816388.4000400328
2017-11-29,1816388.4000400328
2017-11-30,1816388.4000400328
2017-12-01,1816388.4000400328
2017-12-04,1816388.4000400328
2017-12-05,1816388.4000400328
2017-12-06,1816388.4000400328
2017-12-07,1816388.4000400328
2017-12-08,1816388.4000400328
2017-12-11,1816388.4000400328
2017-12-12,1816388.4000400328
2017-12-13,1816388.4000400328
2017-12-14,1816388.4000400328
2017-12-15,1816388.4000400328
2017-12-18,1816388.4000400328
2017-12-19,1816388.4000400328
2017-12-20,1816388.4000400328
2017-12-21,1816388.4000400328
2017-12-22,1816388.4000400328
2017-12-25,1816388.4000400328
2017-12-26,1816388.4000400328
2017-12-27,1816388.4000400328
2017-12-28,1816388.4000400328
2017-12-29,1816388.4000400328
2018-01-02,1816388.4000400328
2018-01-03,1816388.4000400328
2018-01-04,1816388.4000400328
2018-01-05,1816388.4000400328
2018-01-08,1816388.4000400328
2018-01-09,1816388.4000400328
2018-01-10,1816388.4000400328
2018-01-11,1816388.4000400328
2018-01-12,1816388.4000400328
2018-01-15,1816388.4000400328
2018-01-16,1816388.4000400328
2018-01-17,1816388.4000400328
2018-01-18,1816388.4000400328
2018-01-19,1816388.4000400328
2018-01-22,1816388.4000400328
2018-01-23,1816388.4000400328
2018-01-24,1816388.4000400328
2018-01-25,1816388.4000400328
2018-01-26,1816388.4000400328
2018-01-29,1816388.4000400328
2018-01-30,1816388.4000400328
2018-01-31,1816388.4000400328
2018-02-01,1816388.4000400328
2018-02-02,1816388.4000400328
2018-02-05,1816388.4000400328
2018-02-06,1816388.4000400328
2018-02-07,1816388.4000400328
2018-02-08,1816388.4000400328
2018-02-09,1816388.4000400328
2018-02-12,1816388.4000400328
2018-02-13,1816388.4000400328
2018-02-14,1816388.4000400328
2018-02-22,1809508.4333626516
2018-02-23,1811189.998854755
2018-02-26,1814997.8562584622
2018-02-27,1812973.8897386184
2018-02-28,1804279.7820367727
2018-03-01,1811856.8440045528
2018-03-02,1801211.7129951688
2018-03-05,1809412.8678624406
2018-03-06,1818972.715850144
2018-03-07,1807645.149780706
2018-03-08,1820259.7717428375
2018-03-09,1833652.6629200685
2018-03-12,1851071.9025039847
2018-03-13,1844942.462393953
2018-03-14,1830197.3489198692
2018-03-15,1831965.4892473177
2018-03-16,1821489.1850794316
2018-03-19,1831440.1293860355
2018-03-20,1833670.522310922
2018-03-21,1820798.1339804202
2018-03-22,1812507.9933785454
2018-03-23,1762796.8824716483
2018-03-26,1779840.2505238436
2018-03-27,1812213.4931397885
2018-03-28,1803859.8391284372
2018-03-29,1800207.4020555634
2018-03-30,1832257.447242376
2018-04-02,1833756.0827312623
2018-04-03,1821597.8091873294
2018-04-04,1811162.8574635684
2018-04-09,1818694.2427776393
2018-04-10,1814257.3596290606
2018-04-11,1814658.1727926263
2018-04-12,1808970.03781698
2018-04-13,1806920.8018075523
2018-04-16,1811946.0283700307
2018-04-17,1796838.2743682505
2018-04-18,1815048.274449705
2018-04-19,1823929.0441643451
2018-04-20,1812801.3174111203
2018-04-23,1789363.4216005404
2018-04-24,1817619.7812060653
2018-04-25,1826756.5287908341
2018-04-26,1807173.0201613076
2018-04-27,1812906.7015075393
2018-05-02,1809704.5805970428
2018-05-03,1817523.6981869529
2018-05-04,1811822.7848317104
2018-05-07,1834282.516523015
2018-05-08,1838113.5182883467
2018-05-09,1832783.5674913782
2018-05-10,1839280.4206993182
2018-05-11,1831630.8116931596
2018-05-14,1837756.8325724953
2018-05-15,1842006.6781145271
2018-05-16,1836225.6019840238
2018-05-17,1826272.1724809215
2018-05-18,1828678.6808872626
2018-05-21,1836063.2842787658
2018-05-22,1840230.759935855
2018-05-23,1821364.2365139644
2018-05-24,1820894.8289943635
2018-05-25,1822892.0738751993
2018-05-28,1837914.9272068224
2018-05-29,1814984.6241269798
2018-05-30,1811908.971133382
2018-05-31,1840317.3147541124
2018-06-01,1829031.910566626
2018-06-04,1841242.7994575184
2018-06-05,1855976.67438543
2018-06-06,1859287.3016182457
2018-06-07,1858650.9806493819
2018-06-08,1845438.976877183
2018-06-11,1845392.8627618367
2018-06-12,1857464.645969377
2018-06-13,1848498.211491955
2018-06-14,1840859.8982054738
2018-06-15,1845257.7095889775
2018-06-19,1808062.2630134062
2018-06-20,1812167.1268579976
2018-06-21,1822391.8098843026
2018-06-22,1819546.3699150681
2018-06-25,1816188.8408694866
2018-06-26,1801776.410445232
2018-06-27,1796830.7393361093
2018-06-28,1790721.8333350215
2018-06-29,1818492.257556097
2018-07-02,1818492.257556097
2018-07-03,1818492.257556097
2018-07-04,1818492.257556097
2018-07-05,1818492.257556097
2018-07-06,1818492.257556097
2018-07-09,1818492.257556097
2018-07-10,1818492.257556097
2018-07-11,1818492.257556097
2018-07-12,1818492.257556097
2018-07-13,1818492.257556097
2018-07-16,1818492.257556097
2018-07-17,1818492.257556097
2018-07-18,1818492.257556097
2018-07-19,1818492.257556097
2018-07-20,1818492.257556097
2018-07-23,1818492.257556097
2018-07-24,1818492.257556097
2018-07-25,1818492.257556097
2018-07-26,1817016.376814815
2018-07-27,1815189.8002664973
2018-07-30,1809451.0723013617
2018-07-31,1798842.420444584
2018-08-01,1794211.924811825
2018-08-02,1794281.351383894
2018-08-03,1813768.0309429015
2018-08-06,1829746.7068534777
2018-08-07,1826916.4404547547
2018-08-08,1816099.2341162842
2018-08-09,1806666.175584762
2018-08-10,1804583.990841047
2018-08-13,1802191.159552588
2018-08-14,1802525.925991456
2018-08-15,1808000.1576306163
2018-08-16,1796617.349239288
2018-08-17,1793257.97213957
2018-08-20,1787184.234145334
2018-08-21,1783249.3651570221
2018-08-22,1783249.3651570221
2018-08-23,1783249.3651570221
2018-08-24,1783249.3651570221
2018-08-27,1783249.3651570221
2018-08-28,1783249.3651570221
2018-08-29,1783249.3651570221
2018-08-30,1783249.3651570221
2018-08-31,1783249.3651570221
2018-09-03,1783249.3651570221
2018-09-04,1783249.3651570221
2018-09-05,1783249.3651570221
2018-09-06,1783249.3651570221
2018-09-07,1783249.3651570221
2018-09-10,1783249.3651570221
2018-09-11,1783249.3651570221
2018-09-12,1783249.3651570221
2018-09-13,1783249.3651570221
2018-09-14,1783249.3651570221
2018-09-17,1783249.3651570221
2018-09-18,1783249.3651570221
2018-09-19,1783249.3651570221
2018-09-20,1783249.3651570221
2018-09-21,1783249.3651570221
2018-09-25,1783249.3651570221
2018-09-26,1783249.3651570221
2018-09-27,1783249.3651570221
2018-09-28,1800765.0584199259
2018-10-08,1733205.1006085223
2018-10-09,1727843.6314983217
2018-10-10,1722967.0765621944
2018-10-11,1722967.0765621944
2018-10-12,1732063.2481669001
2018-10-15,1738639.3905211936
2018-10-16,1738404.4345306628
2018-10-17,1736985.915467967
2018-10-18,1738921.9184490344
2018-10-19,1741821.8900311468
2018-10-22,1739986.534590593
2018-10-23,1724432.1205117046
2018-10-24,1729612.5285914189
2018-10-25,1740743.3717029733
2018-10-26,1734532.3858423708
2018-10-29,1731670.4284751744
2018-10-30,1741772.8097282923
2018-10-31,1734381.9657212172
2018-11-01,1738208.3497018614
2018-11-02,1742883.513955105
2018-11-05,1743985.1613299644
2018-11-06,1742949.929539923
2018-11-07,1740389.0318448206
2018-11-08,1732359.6323009052
2018-11-09,1731031.303058081
2018-11-12,1732551.7357896073
2018-11-13,1736045.1538558807
2018-11-14,1727981.734667155
2018-11-15,1738848.6092370322
2018-11-16,1740158.5486848147
2018-11-19,1746571.829206321
2018-11-20,1725141.8099161182
2018-11-21,1725159.874370616
2018-11-22,1724591.0397554676
2018-11-23,1711011.50942105
2018-11-26,1709169.1010655775
2018-11-27,1709581.5385868188
2018-11-28,1713732.8211733522
2018-11-29,1710467.0259780067
2018-11-30,1714178.8907178086
2018-12-03,1723923.2013368828
2018-12-04,1727807.7901396635
2018-12-05,1729012.778245695
2018-12-06,1708028.3648380795
2018-12-07,1702592.0458662438
2018-12-10,1696250.8325126017
2018-12-11,1702556.005453987
2018-12-12,1703492.0313622954
2018-12-13,1714698.4233944812
2018-12-14,1690582.4599104614
2018-12-17,1687190.625052748
2018-12-18,1684818.9781676102
2018-12-19,1674315.6010645584
2018-12-20,1675383.8059945658
2018-12-21,1671870.8198834462
2018-12-24,1677436.888765856
2018-12-25,1677515.7769334079
2018-12-26,1675443.2799375006
2018-12-27,1673600.1890658708
2018-12-28,1680138.887326015
2019-01-02,1680823.6131564984
2019-01-03,1687560.0492043288
2019-01-04,1685562.1744491076
2019-01-07,1682698.3013816199
2019-01-08,1677520.5832553466
2019-01-09,1675089.0390402488
2019-01-10,1675089.0390402488
2019-01-11,1675089.0390402488
2019-01-14,1675089.0390402488
2019-01-15,1675089.0390402488
2019-01-16,1675089.0390402488
2019-01-17,1675089.0390402488
2019-01-18,1675089.0390402488
2019-01-21,1675089.0390402488
2019-01-22,1675089.0390402488
2019-01-23,1675089.0390402488
2019-01-24,1675089.0390402488
2019-01-25,1675089.0390402488
2019-01-28,1675089.0390402488
2019-01-29,1675089.0390402488
2019-01-30,1675089.0390402488
2019-01-31,1675089.0390402488
2019-02-01,1675089.0390402488
2019-02-11,1675089.0390402488
2019-02-12,1675089.0390402488
2019-02-13,1675089.0390402488
2019-02-14,1675089.0390402488
2019-02-15,1675089.0390402488
2019-02-18,1675089.0390402488
2019-02-19,1675089.0390402488
2019-02-20,1675089.0390402488
2019-02-21,1675089.0390402488
2019-02-22,1675089.0390402488
2019-02-25,1675089.0390402488
2019-02-26,1675089.0390402488
2019-02-27,1675089.0390402488
2019-02-28,1672930.5068278774
2019-03-01,1689697.2324081853
2019-03-04,1702769.4825916952
2019-03-05,1721114.8924730686
2019-03-06,1733989.6645380948
2019-03-07,1724269.522130623
2019-03-08,1679474.5394746957
2019-03-11,1713877.1721478053
2019-03-12,1737613.4273583204
2019-03-13,1712359.337243197
2019-03-14,1700570.7053234119
2019-03-15,1709132.4548562283
2019-03-18,1740889.9006656578
2019-03-19,1739486.8607366742
2019-03-20,1734453.6213495722
2019-03-21,1740862.4232032534
2019-03-22,1745470.3362452106
2019-03-25,1725755.7436585142
2019-03-26,1711443.9217882284
2019-03-27,1719522.9821315894
2019-03-28,1713667.9700770283
2019-03-29,1747702.5661305091
2019-04-01,1783664.4229212268
2019-04-02,1781399.3848068032
2019-04-03,1795306.1261713628
2019-04-04,1804408.4543110072
2019-04-08,1793326.1063087562
2019-04-09,1794496.1285955887
2019-04-10,1790452.8671323173
2019-04-11,1767441.1092057426
2019-04-12,1765515.1782028542
2019-04-15,1753651.1018353947
2019-04-16,1784851.6741365956
2019-04-17,1787412.8297048453
2019-04-18,1780345.3192496374
2019-04-19,1793518.2960256215
2019-04-22,1772287.0904277258
2019-04-23,1766835.4528535819
2019-04-24,1784176.6142839852
2019-04-25,1758965.5540118972
2019-04-26,1748967.818384435
2019-04-29,1749387.4978359686
2019-04-30,1751020.9283026238
2019-05-06,1694179.0392733742
2019-05-07,1706084.3506612845
2019-05-08,1693204.3531816886
2019-05-09,1680686.7049751228
2019-05-10,1682040.7355026233
2019-05-13,1679092.660604306
2019-05-14,1673109.0985680956
2019-05-15,1693061.9956429328
2019-05-16,1704907.5277497978
2019-05-17,1704323.547137069
2019-05-20,1692930.2741643253
2019-05-21,1688602.905183116
2019-05-22,1681012.0916128522
2019-05-23,1669478.5378705198
2019-05-24,1666418.4598356192
2019-05-27,1663764.1975703868
2019-05-28,1664323.381258795
2019-05-29,1661092.0034920727
2019-05-30,1658020.7475858384
2019-05-31,1663250.3354273706
2019-06-03,1670770.8099143894
2019-06-04,1676855.8603587826
2019-06-05,1680959.410966451
2019-06-06,1680479.2022154853
2019-06-10,1678410.318581953
2019-06-11,1679338.8212726775
2019-06-12,1681268.5084411514
2019-06-13,1680314.6472334946
2019-06-14,1685240.8198547116
2019-06-17,1680760.8772564917
2019-06-18,1680352.3429221413
2019-06-19,1684845.355352915
2019-06-20,1706264.7278154485
2019-06-21,1712027.5098235474
2019-06-24,1716271.3371371818
2019-06-25,1720834.9715705386
2019-06-26,1707636.8792619857
2019-06-27,1709959.0590483416
2019-06-28,1709710.299412731
2019-07-01,1707260.4774083646
2019-07-02,1711386.3334511772
2019-07-03,1710691.3012098717
2019-07-04,1702221.3748465774
2019-07-05,1710799.467746807
2019-07-08,1683155.0438423783
2019-07-09,1681604.5481085884
2019-07-10,1682862.7232193132
2019-07-11,1691404.068128543
2019-07-12,1693282.456109746
2019-07-15,1706781.0678728267
2019-07-16,1703918.5236138245
2019-07-17,1700794.698281208
2019-07-18,1688350.5290646085
2019-07-19,1703501.2295956456
2019-07-22,1685494.1640058076
2019-07-23,1692382.8881195723
2019-07-24,1703091.6315819947
2019-07-25,1711789.102534987
2019-07-26,1711427.7942310942
2019-07-29,1711151.5987590041
2019-07-30,1716724.3637598285
2019-07-31,1711063.6336865828
2019-08-01,1695992.8578236895
2019-08-02,1689422.2686054972
2019-08-05,1686373.449131621
2019-08-06,1662699.908784633
2019-08-07,1669091.784783727
2019-08-08,1677990.2470556765
2019-08-09,1675305.5461919762
2019-08-12,1680924.2152662317
2019-08-13,1678177.684024196
2019-08-14,1674804.5169399597
2019-08-15,1674985.2908924916
2019-08-16,1680780.2364056204
2019-08-19,1705071.9214721122
2019-08-20,1701654.7588038673
2019-08-21,1695638.4598574187
2019-08-22,1706315.052090629
2019-08-23,1711883.9201376766
2019-08-26,1712157.4992964512
2019-08-27,1732310.193367514
2019-08-28,1731837.844386437
2019-08-29,1734594.8970254804
2019-08-30,1732753.2336924025
2019-09-02,1755960.8647563856
2019-09-03,1756168.757265652
2019-09-04,1765276.8031229528
2019-09-05,1780675.4925665096
2019-09-06,1779931.7434100024
2019-09-09,1794388.8664268283
2019-09-10,1786152.2310145446
2019-09-11,1772494.0757274528
2019-09-12,1782423.8335622773
2019-09-16,1777584.5635487663
2019-09-17,1751949.6118888538
2019-09-18,1756259.7923453732
2019-09-19,1766644.2676094975
2019-09-20,1767017.0325489817
2019-09-23,1755785.0364435054
2019-09-24,1761140.5533238328
2019-09-25,1747985.2831562408
2019-09-26,1716303.3126726304
2019-09-27,1721017.2174649774
2019-09-30,1706122.534536395
2019-10-08,1707096.6111196796
2019-10-09,1703301.6352611035
2019-10-10,1731622.515536052
2019-10-11,1738260.7174637008
2019-10-14,1746913.6927986345
2019-10-15,1742431.7236980249
2019-10-16,1739016.3250224253
2019-10-17,1739123.8726405022
2019-10-18,1730196.005296606
2019-10-21,1720689.3348327097
2019-10-22,1738312.6410670385
2019-10-23,1719369.1390407232
2019-10-24,1719071.4749319223
2019-10-25,1742433.1494122036
2019-10-28,1760888.2161469809
2019-10-29,1761643.75723165
2019-10-30,1751862.8068508154
2019-10-31,1755967.5639902626
2019-11-01,1775459.8098632842
2019-11-04,1785455.7920820313
2019-11-05,1796703.0373014826
2019-11-06,1786570.0843965213
2019-11-07,1792250.4993674476
2019-11-08,1788736.4591837283
2019-11-11,1762225.3224031066
2019-11-12,1772443.813244144
2019-11-13,1779000.349051939
2019-11-14,1787777.893187637
2019-11-15,1782525.5820925338
2019-11-18,1791309.3565767691
2019-11-19,1815777.2147855437
2019-11-20,1806559.2041853953
2019-11-21,1795184.3417831692
2019-11-22,1768442.0240019616
2019-11-25,1768875.2869046307
2019-11-26,1779497.7809725427
2019-11-27,1780038.9412825967
2019-11-28,1778098.5104888463
2019-11-29,1758794.8329241886
2019-12-02,1764551.0256038154
2019-12-03,1769397.8172120233
2019-12-04,1779066.65427077
2019-12-05,1792229.7229149751
2019-12-06,1794013.958033998
2019-12-09,1794298.2101170477
2019-12-10,1796914.057478463
2019-12-11,1789247.0167567201
2019-12-12,1791893.3092436208
2019-12-13,1824182.3219212913
2019-12-16,1840500.8574572292
2019-12-17,1871081.488318553
2019-12-18,1863560.68376227
2019-12-19,1862560.619366006
2019-12-20,1857213.8206330827
2019-12-23,1832860.886528065
2019-12-24,1860185.882367583
2019-12-25,1862005.3693750203
2019-12-26,1878263.7798228406
2019-12-27,1877736.5394412873
2019-12-30,1901288.7091471243
2019-12-31,1902450.1338662608
2020-01-02,1919531.7933207587
2020-01-03,1926968.5186427548
2020-01-06,1938844.3899992967
2020-01-07,1950958.3448444656
2020-01-08,1940033.9348495626
2020-01-09,1948814.5148768341
2020-01-10,1953163.6884186396
2020-01-13,1969846.415327576
2020-01-14,1964027.6670547908
2020-01-15,1958988.4501094867
2020-01-16,1963048.467087336
2020-01-17,1967916.7926966283
2020-01-20,1981800.4536290762
2020-01-21,1964401.4076332573
2020-01-22,1969529.8646729277
2020-01-23,1930401.1661916722
2020-02-03,1820678.8981220478
2020-02-04,1846536.560234317
2020-02-05,1879488.800855445
2020-02-06,1906800.2712995524
2020-02-07,1914366.167667185
2020-02-10,1921264.4609647293
2020-02-11,1929833.0096241343
2020-02-12,1956765.7932733723
2020-02-13,1968016.755868694
2020-02-14,1960825.8011824484
2020-02-17,1988997.7650791372
2020-02-18,1982275.6831730704
2020-02-19,1975084.9710049727
2020-02-20,1994596.4138696438
2020-02-21,2002838.1302018452
2020-02-24,2001105.4784722254
2020-02-25,2008868.4940762792
2020-02-26,1980009.008824068
2020-02-27,1978862.920975577
2020-02-28,1919526.7877961055
2020-03-02,1945306.7191589642
2020-03-03,1956737.2715263232
2020-03-04,1965688.6910387753
2020-03-05,1983696.3060748202
2020-03-06,1973130.4912672
2020-03-09,1920527.5388141903
2020-03-10,1948166.0117640805
2020-03-11,1928416.6625651265
2020-03-12,1896916.6559048637
2020-03-13,1875723.348776946
2020-03-16,1822380.2348028072
2020-03-17,1819539.2755464031
2020-03-18,1819582.5979101066
2020-03-19,1816362.9803705495
2020-03-20,1818729.7793859337
2020-03-23,1825007.8222394362
2020-03-24,1825207.9637044265
2020-03-25,1835867.749908709
2020-03-26,1835693.7406797959
2020-03-27,1844296.2734254778
2020-03-30,1827069.766520084
2020-03-31,1828870.8693159525
2020-04-01,1815196.107812176
2020-04-02,1819181.9434432785
2020-04-03,1827438.971101604
2020-04-07,1859187.663047891
2020-04-08,1853434.5222046867
2020-04-09,1860818.7284904036
2020-04-10,1861727.7251454857
2020-04-13,1861354.2608678858
2020-04-14,1875311.8232085654
2020-04-15,1873710.8968354661
2020-04-16,1877911.8516280283
2020-04-17,1867140.846712197
2020-04-20,1866268.789744324
2020-04-21,1864039.3065380447
2020-04-22,1872553.9818122133
2020-04-23,1888613.4501251744
2020-04-24,1889157.386054024
2020-04-27,1903319.264389911
2020-04-28,1915971.8718675654
2020-04-29,1918637.4540547377
2020-04-30,1921624.3105074987
2020-05-06,1929164.640735711
2020-05-07,1926155.8963775525
2020-05-08,1940170.2822741242
2020-05-11,1925596.3375674607
2020-05-12,1917408.6872820745
2020-05-13,1922910.2932903566
2020-05-14,1911848.7142705724
2020-05-15,1917326.164955389
2020-05-18,1932654.0084139924
2020-05-19,1944149.5511645963
2020-05-20,1933816.4083379172
2020-05-21,1921720.6459217088
2020-05-22,1889235.861997983
2020-05-25,1896897.8251809655
2020-05-26,1920136.4635946073
2020-05-27,1901378.9343014704
2020-05-28,1899983.825496932
2020-05-29,1907092.6451601158
2020-06-01,1939572.9287451066
2020-06-02,1935450.4643359391
2020-06-03,1931913.473982027
2020-06-04,1935029.1557953984
2020-06-05,1940435.5252022427
2020-06-08,1936644.053698153
2020-06-09,1948573.0747672662
2020-06-10,1956481.2231580503
2020-06-11,1952534.962224353
2020-06-12,1952013.5024173732
2020-06-15,1934249.8374578618
2020-06-16,1974014.3921656392
2020-06-17,1980911.3429921838
2020-06-18,1983931.9020140318
2020-06-19,2010478.7093369206
2020-06-22,2025214.4168946627
2020-06-23,2043976.2788493102
2020-06-24,2050937.4028285965
2020-06-29,2033071.9828664358
2020-06-30,2061916.1847215071
2020-07-01,2078450.3484708716
2020-07-02,2102212.84825737
2020-07-03,2136287.6651160335
2020-07-06,2217174.054694827
2020-07-07,2223975.957429919
2020-07-08,2260293.855494431
2020-07-09,2299197.250839628
2020-07-10,2285004.994051752
2020-07-13,2338253.7731221747
2020-07-14,2319665.082609017
2020-07-15,2301694.5469573806
2020-07-16,2225088.122665295
2020-07-17,2238595.261951806
2020-07-20,2267601.972037323
2020-07-21,2289022.898573923
2020-07-22,2309212.7551725362
2020-07-23,2319498.8727375106
2020-07-24,2248667.9378535515
2020-07-27,2265947.20996408
2020-07-28,2279778.237009874
2020-07-29,2317130.205078653
2020-07-30,2304139.296059136
2020-07-31,2329383.889069472
2020-08-03,2356206.0163703975
2020-08-04,2352657.7891246504
2020-08-05,2373671.297965621
2020-08-06,2371104.811400659
2020-08-07,2359419.2952727703
2020-08-10,2351223.0494665666
2020-08-11,2324702.351989778
2020-08-12,2278262.6914603147
2020-08-13,2288782.27278879
2020-08-14,2313493.043315903
2020-08-17,2342304.9625855335
2020-08-18,2352893.898720999
2020-08-19,2325475.6413301234
2020-08-20,2298529.9063569685
2020-08-21,2322037.0378559157
2020-08-24,2350189.812333845
2020-08-25,2367892.4928744426
2020-08-26,2337810.349866622
2020-08-27,2378871.2974537974
2020-08-28,2423285.436391689
2020-08-31,2438391.4947275775
2020-09-01,2447744.7625518916
2020-09-02,2460014.765010275
2020-09-03,2451349.0004720604
2020-09-04,2388503.4777414445
2020-09-07,2310554.2404410946
2020-09-08,2346940.641299844
2020-09-09,2291665.5821883073
2020-09-10,2311012.751038939
2020-09-11,2304698.8501629224
2020-09-14,2326674.651004667
2020-09-15,2356991.3940270534
2020-09-16,2345411.562775975
2020-09-17,2305997.0677453675
2020-09-18,2354397.487877969
2020-09-21,2328763.395269381
2020-09-22,2306126.6611518115
2020-09-23,2327972.5328079667
2020-09-24,2267115.5967090856
2020-09-25,2254419.8963309387
2020-09-28,2281100.5796447145
2020-09-29,2290339.8540742365
2020-09-30,2293568.416129652
2020-10-09,2324992.797091339
2020-10-12,2335211.2362722056
2020-10-13,2344254.7075229343
2020-10-14,2330580.277100605
2020-10-15,2308021.4208502434
2020-10-16,2301016.35165785
2020-10-19,2289082.576201735
2020-10-20,2282028.737881734
2020-10-21,2282028.737881734
2020-10-22,2282028.737881734
2020-10-23,2282028.737881734
2020-10-26,2282028.737881734
2020-10-27,2282028.737881734
2020-10-28,2282028.737881734
2020-10-29,2282028.737881734
2020-10-30,2282028.737881734
2020-11-02,2282028.737881734
2020-11-03,2282028.737881734
2020-11-04,2282028.737881734
2020-11-05,2282028.737881734
2020-11-06,2282028.737881734
2020-11-09,2282028.737881734
2020-11-10,2282028.737881734
2020-11-11,2282028.737881734
2020-11-12,2282028.737881734
2020-11-13,2282028.737881734
2020-11-16,2282028.737881734
2020-11-17,2282028.737881734
2020-11-18,2282028.737881734
2020-11-19,2282028.737881734
2020-11-20,2282028.737881734
2020-11-23,2282028.737881734
2020-11-24,2282028.737881734
2020-11-25,2282028.737881734
2020-11-26,2282028.737881734
2020-11-27,2282028.737881734
2020-11-30,2282028.737881734
2020-12-01,2282028.737881734
2020-12-02,2282028.737881734
2020-12-03,2282028.737881734
2020-12-04,2282028.737881734
2020-12-07,2282028.737881734
2020-12-08,2282028.737881734
2020-12-09,2282028.737881734
2020-12-10,2277825.389108742
2020-12-11,2259209.724065419
2020-12-14,2289570.7910403893
2020-12-15,2297927.06718167
2020-12-16,2300692.2670477186
2020-12-17,2336285.3937030756
2020-12-18,2330424.1774048707
2020-12-21,2382743.5615565935
2020-12-22,2337810.7866401225
2020-12-23,2360344.4126019566
2020-12-24,2356465.641642935
2020-12-25,2381227.6874021594
2020-12-28,2383911.7923231726
2020-12-29,2360738.5643678857
2020-12-30,2412082.4004039047
2020-12-31,2450772.215843961
2021-01-04,2500546.9879451203
2021-01-05,2525813.0755053065
2021-01-06,2525813.0755053065
2021-01-07,2525813.0755053065
2021-01-08,2525813.0755053065
2021-01-11,2525813.0755053065
2021-01-12,2525813.0755053065
2021-01-13,2525813.0755053065
2021-01-14,2525813.0755053065
2021-01-15,2525813.0755053065
2021-01-18,2525813.0755053065
2021-01-19,2525813.0755053065
2021-01-20,2525813.0755053065
2021-01-21,2525813.0755053065
2021-01-22,2525813.0755053065
2021-01-25,2525813.0755053065
2021-01-26,2525813.0755053065
2021-01-27,2525813.0755053065
2021-01-28,2525813.0755053065
2021-01-29,2525813.0755053065
2021-02-01,2525813.0755053065
2021-02-02,2525813.0755053065
2021-02-03,2525813.0755053065
2021-02-04,2525813.0755053065
2021-02-05,2525813.0755053065
2021-02-08,2525813.0755053065
2021-02-09,2525813.0755053065
2021-02-10,2525813.0755053065
2021-02-18,2525813.0755053065
2021-02-19,2525813.0755053065
2021-02-22,2525813.0755053065
2021-02-23,2525813.0755053065
2021-02-24,2525813.0755053065
2021-02-25,2525813.0755053065
2021-02-26,2525813.0755053065
2021-03-01,2525813.0755053065
2021-03-02,2525813.0755053065
2021-03-03,2525813.0755053065
2021-03-04,2525813.0755053065
2021-03-05,2525813.0755053065
2021-03-08,2525813.0755053065
2021-03-09,2525813.0755053065
2021-03-10,2525813.0755053065
2021-03-11,2525813.0755053065
2021-03-12,2525813.0755053065
2021-03-15,2525813.0755053065
2021-03-16,2525813.0755053065
2021-03-17,2525813.0755053065
2021-03-18,2525813.0755053065
2021-03-19,2525813.0755053065
2021-03-22,2525813.0755053065
2021-03-23,2525813.0755053065
2021-03-24,2525813.0755053065
2021-03-25,2525813.0755053065
2021-03-26,2525813.0755053065
2021-03-29,2525813.0755053065
2021-03-30,2525813.0755053065
2021-03-31,2525813.0755053065
2021-04-01,2525813.0755053065
2021-04-02,2525813.0755053065
2021-04-06,2525813.0755053065
2021-04-07,2525813.0755053065
2021-04-08,2525813.0755053065
2021-04-09,2525813.0755053065
2021-04-12,2525813.0755053065
2021-04-13,2525813.0755053065
2021-04-14,2525813.0755053065
2021-04-15,2525813.0755053065
2021-04-16,2525813.0755053065
2021-04-19,2525813.0755053065
2021-04-20,2525813.0755053065
2021-04-21,2525813.0755053065
2021-04-22,2525813.0755053065
2021-04-23,2525813.0755053065
2021-04-26,2525813.0755053065
2021-04-27,2525813.0755053065
2021-04-28,2525813.0755053065
2021-04-29,2525813.0755053065
2021-04-30,2525813.0755053065
2021-05-06,2525813.0755053065
2021-05-07,2525813.0755053065
2021-05-10,2542629.0661996314
2021-05-11,2521377.0386037715
2021-05-12,2535417.361467848
2021-05-13,2513164.686700733
2021-05-14,2547981.8004897726
2021-05-17,2578225.6704913764
2021-05-18,2581801.150777999
2021-05-19,2579322.0348181115
2021-05-20,2585086.210447199
2021-05-21,2576664.925036338
2021-05-24,2585148.961481062
2021-05-25,2632977.820830529
2021-05-26,2633418.0411258866
2021-05-27,2636672.7876000176
