date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2015-08-03,1315099.3595458267,920569.5516820786,394529.80786374805,1.0,False,normal,-0.008567065681406857,2,纳指;国债ETF,纳指;国债ETF,
2015-08-04,1309113.7024423887,916379.5917096721,392734.1107327166,1.0,False,normal,-0.013079559389818252,2,纳指;国债ETF,纳指;国债ETF,
2015-08-05,1307436.4685648212,915205.5279953748,392230.9405694464,1.0,False,normal,-0.014343999899735045,2,纳指;国债ETF,纳指;国债ETF,
2015-08-06,1313791.4051876348,919653.9836313443,394137.4215562905,1.0,False,normal,-0.009553112110434737,2,纳指;国债ETF,纳指;国债ETF,
2015-08-07,1307148.4070517225,915003.8849362057,392144.5221155168,1.0,False,normal,-0.014561164990055128,2,纳指;国债ETF,纳指;国债ETF,
2015-08-10,1304930.800830274,913451.5605811917,391479.2402490822,1.0,False,normal,-0.01623298379776353,2,纳指;国债ETF,纳指;国债ETF,
2015-08-11,1327350.6761549837,929145.4733084885,398205.2028464952,0.7746283063336095,False,normal,0.0,2,纳指;国债ETF,纳指;国债ETF,
2015-08-12,1316682.0852631312,921677.4596841917,395004.62557893945,0.7402425792571937,False,normal,-0.008037507407429706,2,纳指;国债ETF,纳指;国债ETF,
2015-08-13,1320750.3154300055,924525.2208010039,396225.0946290017,0.7600307853661876,False,normal,-0.004972582485962044,2,纳指;国债ETF,纳指;国债ETF,
2015-08-14,1322963.6998985906,926074.5899290133,396889.1099695773,0.7834810843036588,False,normal,-0.0033050619818879713,2,纳指;国债ETF,纳指;国债ETF,
2015-08-17,1323034.0489685978,926123.8342780183,396910.21469057945,0.8075029240264114,False,normal,-0.0032520623705034357,2,纳指;国债ETF,纳指;国债ETF,
2015-08-18,1327371.7986212615,929160.259034883,398211.5395863785,0.8282161587602946,False,normal,0.0,2,纳指;国债ETF,纳指;国债ETF,
2015-08-19,1322077.975831887,925454.5830823209,396623.3927495661,0.8321984334898018,False,normal,-0.003988198931808849,2,纳指;国债ETF,纳指;国债ETF,
2015-08-20,1315820.878154649,921074.6147082542,394746.2634463947,0.8320219288010852,False,normal,-0.008702098747773968,2,纳指;国债ETF,纳指;国债ETF,
2015-08-21,1300985.9821691264,910690.1875183883,390295.7946507381,1.0,False,normal,-0.01987824095671009,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-08-24,1277488.7132214364,894242.0992550054,383246.613966431,1.0,False,normal,-0.037580341432324076,2,黄金;国债ETF,黄金;国债ETF,
2015-08-25,1275562.803965466,892893.9627758262,382668.8411896399,1.0,False,normal,-0.039031260653276875,2,黄金;国债ETF,黄金;国债ETF,
2015-08-26,1272424.41762413,890697.0923368909,381727.32528723904,1.0,False,normal,-0.04139562182517763,2,黄金;国债ETF,黄金;国债ETF,
2015-08-27,1268481.0643210118,887936.7450247082,380544.31929630355,0.7270405098739279,False,normal,-0.044366419688454596,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-08-28,1276874.9483178654,893812.4638225056,383062.4844953598,0.7243033731042986,False,normal,-0.03804273253043879,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-08-31,1275898.2421434706,893128.7695004294,382769.47264304117,0.7463421028849102,False,normal,-0.038778552121761525,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-01,1270316.5796136938,889221.6057295856,381094.9738841081,0.7554025105307853,False,normal,-0.04298360042516413,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-02,1270136.1938478556,889095.3356934988,381040.8581543567,0.779129778541109,False,normal,-0.04311949736528714,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-07,1263453.9707099674,884417.7794969771,379036.1912129903,0.7835813295983362,False,normal,-0.04815367327954789,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-08,1269699.9081241621,888789.9356869134,380909.9724372487,0.5381684050190471,False,normal,-0.04344818125336327,2,纳指;国债ETF,纳指;国债ETF,
2015-09-09,1273192.8561787258,891234.999325108,381957.8568536178,0.8066227228098106,False,normal,-0.04081670448235469,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-10,1263305.3414264864,884313.7389985404,378991.60242794594,1.0,False,normal,-0.04826564588860545,1,国债ETF,国债ETF,
2015-09-11,1261411.0490563628,882987.734339454,378423.31471690885,0.5646718053381489,False,normal,-0.049692745946095865,2,纳指;国债ETF,纳指;国债ETF,
2015-09-14,1261552.7406484839,0.0,1261552.7406484839,1.0,False,normal,-0.049585999974644454,0,,,
2015-09-15,1261552.7406484839,883086.9184539387,378465.8221945452,1.0,False,normal,-0.049585999974644454,2,黄金;国债ETF,黄金;国债ETF,
2015-09-16,1260887.777018909,882621.4439132364,378266.33310567273,1.0,False,normal,-0.05008696257627984,2,黄金;国债ETF,黄金;国债ETF,
2015-09-17,1266230.552269437,886361.3865886058,379869.16568083107,1.0,False,normal,-0.04606188440596064,2,黄金;国债ETF,黄金;国债ETF,
2015-09-18,1268702.949124953,888092.0643874671,380610.8847374859,0.6850310172320381,False,normal,-0.04419925868339805,1,黄金,黄金,
2015-09-21,1279843.885357543,895890.71975028,383953.16560726287,1.0,False,normal,-0.035806029111877885,2,黄金;国债ETF,黄金;国债ETF,
2015-09-22,1276904.7446594338,893833.3212616036,383071.4233978302,1.0,False,normal,-0.038020284907550154,2,黄金;国债ETF,黄金;国债ETF,
2015-09-23,1275660.2290290026,892962.1603203018,382698.0687087008,0.7004036919933994,False,normal,-0.0389578636867015,1,黄金,黄金,
2015-09-24,1282600.885161489,897820.6196130422,384780.2655484468,0.7090459220847735,False,normal,-0.03372899251458856,1,黄金,黄金,
2015-09-25,1288376.8623964866,901863.8036775405,386513.05871894606,1.0,False,normal,-0.029377553647952206,2,黄金;国债ETF,黄金;国债ETF,
2015-09-28,1285827.1695515744,900079.018686102,385748.1508654724,1.0,False,normal,-0.03129841172822824,2,黄金;国债ETF,黄金;国债ETF,
2015-09-29,1280440.3326342388,896308.232843967,384132.0997902717,1.0,False,normal,-0.035356684567029645,2,黄金;国债ETF,黄金;国债ETF,
2015-09-30,1281553.7065299796,897087.5945709856,384466.11195899395,1.0,False,normal,-0.034517903829863694,2,黄金;国债ETF,黄金;国债ETF,
2015-10-08,1287324.8732604955,901127.4112823468,386197.46197814867,1.0,False,normal,-0.030170089045407376,2,黄金;国债ETF,黄金;国债ETF,
2015-10-09,1285140.1576250533,899598.1103375372,385542.04728751606,0.7159844124972077,False,normal,-0.03181598482058614,1,黄金,黄金,
2015-10-12,1294740.9488634001,906318.66420438,388422.28465902014,0.7129755589541344,False,normal,-0.024583051856122713,1,黄金,黄金,
2015-10-13,1289429.266008276,902600.4862057932,386828.7798024828,0.7204427718146846,False,normal,-0.02858470599751803,1,黄金,黄金,
2015-10-14,1303222.6170665463,912255.8319465824,390966.7851199639,1.0,False,normal,-0.018193230848959466,2,黄金;国债ETF,黄金;国债ETF,
2015-10-15,1304434.2982266927,0.0,1304434.2982266927,0.0,True,normal,-0.01728038852293978,0,,黄金,
2015-10-16,1304434.2982266927,0.0,1304434.2982266927,0.0,True,normal,-0.01728038852293978,0,,黄金,
2015-10-19,1304434.2982266927,0.0,1304434.2982266927,0.0,True,normal,-0.01728038852293978,0,,黄金,
2015-10-20,1304434.2982266927,0.0,1304434.2982266927,0.0,True,normal,-0.01728038852293978,0,,黄金;国债ETF,
2015-10-21,1304434.2982266927,0.0,1304434.2982266927,0.0,True,normal,-0.01728038852293978,0,,黄金;国债ETF,
2015-10-22,1304434.2982266927,913104.0087586849,391330.28946800786,1.0,False,normal,-0.01728038852293978,2,黄金;国债ETF,黄金;国债ETF,
2015-10-23,1307700.9685066459,915390.6779546521,392310.29055199376,0.3921646116672544,False,normal,-0.014819382282377605,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,
2015-10-26,1302405.8754873262,911684.1128411283,390721.7626461979,0.32638581353283813,False,normal,-0.01880853816531839,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-10-27,1306294.3586967275,914406.0510877094,391888.3076090182,0.4132796970529998,False,normal,-0.015879077698070006,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-10-28,1299367.5297712472,909557.2708398731,389810.25893137406,0.42015921406534495,False,normal,-0.021097531889032364,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-10-29,1297705.3970487798,908393.7779341458,389311.619114634,0.43238588690762086,False,normal,-0.022349730198649814,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-10-30,1296183.7779056956,907328.6445339869,388855.1333717087,0.44510014227792655,False,normal,-0.02349607001441557,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-11-02,1287478.44885277,901234.9141969391,386243.53465583094,0.4503039338935279,False,normal,-0.030054390043489403,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-11-03,1287225.9939155544,901058.195740888,386167.79817466636,0.37940574294523083,False,normal,-0.030244581621672612,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-11-04,1318717.3984897207,923102.1789428042,395615.2195469164,0.2635803462657583,False,normal,-0.006519951787833784,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-05,1317763.32753615,922434.3292753049,395328.9982608452,0.27139897547822345,False,normal,-0.007238718718517056,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-06,1337382.6181522645,936167.8327065851,401214.78544567944,0.2757051422927223,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-09,1346721.5086446204,942705.0560512341,404016.4525933863,0.2840088002526324,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-10,1345059.4985321488,941541.6489725041,403517.8495596447,0.29198098588887084,False,normal,-0.001234115666678808,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-11,1352224.5947494053,946557.2163245836,405667.37842482165,0.3010421018913377,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-12,1345439.9783064942,941807.9848145458,403631.99349194835,0.3072683853112531,False,normal,-0.005017373940139302,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-13,1331164.1738371572,931814.9216860099,399349.25215114735,0.30843311916664135,False,normal,-0.015574647136299875,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-16,1338392.1900859552,936874.5330601686,401517.6570257866,0.31771815113092894,False,normal,-0.010229369231383867,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-17,1332883.9465812289,933018.7626068601,399865.18397436873,0.32534697943531227,False,normal,-0.014302837149446041,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-18,1323005.5334996604,926103.8734497621,396901.6600498983,0.3306936454877782,False,normal,-0.02160814214088432,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-19,1347924.054078394,943546.8378548757,404377.21622351836,0.32549767689808384,False,normal,-0.0031803449572725584,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-20,1349173.9691064311,944421.7783745017,404752.1907319294,0.335585230607209,False,normal,-0.002256005145017722,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-23,1345742.5445714057,942019.7811999838,403722.76337142196,0.34464792729094723,False,normal,-0.004793619494253316,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-24,1351099.6401425013,945769.7480997507,405329.8920427506,0.3552600905867026,False,normal,-0.0008319288166123223,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-25,1361668.6564041064,953168.0594828743,408500.59692123206,0.36430310269612703,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-26,1352079.0581077556,946455.3406754289,405623.71743232675,0.4946515827905658,False,normal,-0.007042534357569046,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-11-27,1323916.2917042873,926741.404193001,397174.8875112863,0.43119391166009646,False,normal,-0.027725074321322443,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-11-30,1326381.9292376623,928467.3504663636,397914.57877129875,0.44436629616738355,False,normal,-0.025914327248766397,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-01,1326560.3223223404,928592.2256256383,397968.0966967022,0.34277745347096855,False,normal,-0.02578331660690496,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-12-02,1337824.8541240958,936477.3978868669,401347.4562372288,0.46695164253722293,False,normal,-0.017510722720883765,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-03,1346883.6652363846,942818.5656654692,404065.09957091545,0.47589418171418735,False,normal,-0.010857994783228688,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-04,1336449.3631038675,935514.5541727071,400934.80893116037,0.4781620822229095,False,normal,-0.01852087376883448,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-07,1345652.380054445,941956.6660381114,403695.7140163336,0.4862336502398009,False,normal,-0.011762242065523619,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-08,1337727.907702166,936409.535391516,401318.37231064984,0.49337300015817676,False,normal,-0.0175819194995376,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-09,1336398.2212430506,935478.7548701353,400919.4663729153,0.5084924893381867,False,normal,-0.01855843199607011,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-10,1334944.6320409798,934461.2424286858,400483.38961229404,0.5240404382192407,False,normal,-0.019625937806117523,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-11,1332800.9823499504,932960.6876449651,399840.2947049852,0.5397187171338043,False,normal,-0.021200219244518554,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-14,1340194.2517339676,938135.9762137772,402058.27552019036,0.5498221445717273,False,normal,-0.015770653579445997,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-15,1341971.7056378787,939380.1939465151,402591.51169136364,0.566904507030515,False,normal,-0.014465303782671598,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-16,1345641.6953220558,941949.186725439,403692.5085966168,0.5832892038583485,False,normal,-0.01177008885874965,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-17,1361380.5613189272,952966.3929232489,408414.1683956783,0.5671411153675585,False,normal,-0.000211575028788576,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-18,1358520.1123415998,950964.0786391197,407556.03370248,0.5816009748169757,False,normal,-0.002312268882520446,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-21,1363594.7146942506,954516.3002859753,409078.4144082753,0.5977945636362655,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-22,1363169.0477597923,954218.3334318545,408950.7143279378,0.6157589661843429,False,normal,-0.00031216528626231175,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-23,1358565.7749194943,950996.0424436459,407569.7324758484,0.627504416100524,False,normal,-0.0036880018091621338,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-24,1359769.4341976056,951838.6039383238,407930.8302592818,0.647221336130946,False,normal,-0.002805291378313047,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-25,1359514.134323184,951659.8940262287,407854.2402969552,0.6670690133593374,False,normal,-0.0029925170045717398,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-28,1346240.6914022097,942368.4839815467,403872.207420663,0.5149057936900248,False,normal,-0.012726672452622472,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2015-12-29,1352562.5896919337,946793.8127843535,405768.7769075802,0.6525903068736131,False,normal,-0.008090472105408942,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-30,1358500.0932737398,950950.0652916178,407550.02798212203,0.6663101748108949,False,normal,-0.0037361698205563543,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-31,1351604.3528141673,946123.046969917,405481.30584425025,1.0,False,normal,-0.00879320061223019,2,纳指;国债ETF,纳指;国债ETF,
2016-01-04,1343150.959127171,940205.6713890196,402945.2877381514,1.0,False,normal,-0.014992545326536854,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-01-05,1341117.2900789531,938782.103055267,402335.1870236861,1.0,False,normal,-0.016483948179820736,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-01-06,1345463.048936664,941824.1342556645,403638.91468099935,1.0,False,normal,-0.013296961012093869,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-01-07,1349104.2663601092,944372.9864520764,404731.27990803286,1.0,False,normal,-0.010626653343541665,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-01-08,1344902.8217881427,941431.9752516998,403470.84653644287,1.0,False,normal,-0.01370780680262397,2,黄金;国债ETF,黄金;国债ETF,
2016-01-11,1346961.0920807454,942872.7644565217,404088.32762422366,1.0,False,normal,-0.012198362485758731,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-01-12,1341879.7936241133,939315.8555368793,402563.93808723404,1.0,False,normal,-0.015924761834388804,2,黄金;国债ETF,黄金;国债ETF,
2016-01-13,1338827.3089335752,937179.1162535026,401648.1926800726,1.0,False,normal,-0.018163318978710517,2,黄金;国债ETF,黄金;国债ETF,
2016-01-14,1341732.285967884,939212.6001775187,402519.6857903652,1.0,False,normal,-0.016032937419582755,2,黄金;国债ETF,黄金;国债ETF,
2016-01-15,1339568.3942366736,937697.8759656715,401870.5182710021,1.0,False,normal,-0.01761983982386164,2,黄金;国债ETF,黄金;国债ETF,
2016-01-18,1340925.8450790148,938648.0915553103,402277.7535237045,1.0,False,normal,-0.016624345467867785,2,黄金;国债ETF,黄金;国债ETF,
2016-01-19,1339320.8069805666,937524.5648863965,401796.24209417007,1.0,False,normal,-0.017801409357271373,2,黄金;国债ETF,黄金;国债ETF,
2016-01-20,1342845.9613305535,939992.1729313874,402853.7883991661,1.0,False,normal,-0.01521621720890099,2,黄金;国债ETF,黄金;国债ETF,
2016-01-21,1348202.5837685063,943741.8086379543,404460.775130552,1.0,False,normal,-0.011287907440441771,2,黄金;国债ETF,黄金;国债ETF,
2016-01-22,1345287.0312284606,941700.9218599224,403586.10936853825,1.0,False,normal,-0.013426044607319419,2,黄金;国债ETF,黄金;国债ETF,
2016-01-25,1345505.6227426373,941853.9359198461,403651.68682279123,1.0,False,normal,-0.013265739267454777,2,黄金;国债ETF,黄金;国债ETF,
2016-01-26,1353852.3626653866,947696.6538657706,406155.7087996161,1.0,False,normal,-0.007144609702486585,2,黄金;国债ETF,黄金;国债ETF,
2016-01-27,1352230.8621961595,946561.6035373117,405669.2586588479,1.0,False,normal,-0.008333746365861426,2,黄金;国债ETF,黄金;国债ETF,
2016-01-28,1349158.6170182428,944411.0319127699,404747.58510547294,1.0,False,normal,-0.010586794976867216,2,黄金;国债ETF,黄金;国债ETF,
2016-01-29,1349805.8605523892,944864.1023866724,404941.7581657168,1.0,False,normal,-0.010112135221170326,2,黄金;国债ETF,黄金;国债ETF,
2016-02-01,1353827.9724496854,947679.5807147798,406148.39173490566,1.0,False,normal,-0.00716249640697316,2,黄金;国债ETF,黄金;国债ETF,
2016-02-02,1354988.5268438193,948491.9687906734,406496.5580531459,1.0,False,normal,-0.006311397189861514,2,黄金;国债ETF,黄金;国债ETF,
2016-02-03,1357528.5850577175,950270.0095404022,407258.5755173153,1.0,False,normal,-0.004448630939357417,2,黄金;国债ETF,黄金;国债ETF,
2016-02-04,1361762.5008262491,953233.7505783744,408528.75024787476,1.0,False,normal,-0.0013436645421526883,2,黄金;国债ETF,黄金;国债ETF,
2016-02-05,1367835.4302282888,957484.801159802,410350.62906848674,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-02-15,1387512.2030250344,971258.542117524,416253.66090751044,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-02-16,1380854.246625466,966597.9726378261,414256.2739876399,1.0,False,normal,-0.0047984849322786315,2,黄金;国债ETF,黄金;国债ETF,
2016-02-17,1384940.610258501,969458.4271809506,415482.1830775504,1.0,False,normal,-0.0018533838916348431,2,黄金;国债ETF,黄金;国债ETF,
2016-02-18,1385444.0957830364,969810.8670481255,415633.22873491095,1.0,False,normal,-0.001490514632944563,2,黄金;国债ETF,黄金;国债ETF,
2016-02-19,1392976.4535392325,975083.5174774627,417892.93606176984,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-02-22,1389393.1201375916,972575.184096314,416817.9360412776,1.0,False,normal,-0.0025724292700974607,2,黄金;国债ETF,黄金;国债ETF,
2016-02-23,1390080.6099755007,973056.4269828504,417024.1829926503,1.0,False,normal,-0.0020788890985013334,2,黄金;国债ETF,黄金;国债ETF,
2016-02-24,1394665.316297705,976265.7214083935,418399.5948893116,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-02-25,1401322.238596492,980925.5670175443,420396.6715789477,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-02-26,1401349.4851600036,980944.6396120025,420404.8455480011,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-02-29,1396737.3235009718,977716.1264506802,419021.1970502916,1.0,False,normal,-0.0032912287105206057,2,黄金;国债ETF,黄金;国债ETF,
2016-03-01,1404835.6745225843,983384.9721658089,421450.7023567754,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-03-02,1399242.6200067857,979469.8340047499,419772.78600203583,1.0,False,normal,-0.003981287361384317,2,黄金;国债ETF,黄金;国债ETF,
2016-03-03,1403108.9292819498,982176.2504973648,420932.678784585,1.0,False,normal,-0.0012291439290373607,2,黄金;国债ETF,黄金;国债ETF,
2016-03-04,1409242.5495881762,986469.7847117232,422772.764876453,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-03-07,1408743.2041620924,986120.2429134647,422622.96124862775,1.0,False,normal,-0.0003543360411802065,2,黄金;国债ETF,黄金;国债ETF,
2016-03-08,1411294.6998865937,987906.2899206155,423388.40996597824,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-03-09,1406486.0974450067,984540.2682115047,421945.82923350204,1.0,False,normal,-0.003407227733494231,2,黄金;国债ETF,黄金;国债ETF,
2016-03-10,1404148.569559447,982903.9986916129,421244.57086783415,1.0,False,normal,-0.005063528069453509,2,黄金;国债ETF,黄金;国债ETF,
2016-03-11,1411700.4734270864,988190.3313989604,423510.14202812593,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2016-03-14,1405521.5407083475,983865.0784958431,421656.46221250435,1.0,False,normal,-0.004376943151218722,2,黄金;国债ETF,黄金;国债ETF,
2016-03-15,1395646.3238456254,976952.4266919377,418693.89715368766,1.0,False,normal,-0.011372206699405184,2,黄金;国债ETF,黄金;国债ETF,
2016-03-16,1400104.8536533748,980073.3975573622,420031.4560960126,1.0,False,normal,-0.008213937724028434,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-03-17,1406460.5865576097,984522.4105903268,421938.17596728296,1.0,False,normal,-0.003711755409953314,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-03-18,1406274.495796538,984392.1470575765,421882.3487389615,0.6085016523561537,False,normal,-0.0038435756966037887,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,
2016-03-21,1406310.8159880335,984417.5711916233,421893.2447964102,1.0,False,normal,-0.0038178477237233843,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-03-22,1409580.4641265075,986706.3248885552,422874.1392379523,0.574199947530573,False,normal,-0.0015017415807988314,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-23,1414318.2485467973,990022.773982758,424295.47456403926,0.5908709549437889,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-24,1402696.2545730537,981887.3782011376,420808.87637191603,0.5813052949530947,False,normal,-0.008217382463731313,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-25,1405728.0782977128,984009.6548083989,421718.4234893139,0.5989330335833313,False,normal,-0.006073718031928683,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-28,1401705.57877875,981193.905145125,420511.67363362503,0.613141461067013,False,normal,-0.008917844184649899,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-29,1396538.0344782057,977576.624134744,418961.41034346167,0.6257216581308671,False,normal,-0.012571579336447541,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-30,1415249.8980182852,990674.9286127996,424574.96940548555,0.5892676951100514,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-03-31,1412030.1902278787,988421.1331595152,423609.05706836353,0.6040799526024659,False,normal,-0.002275010084731214,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-01,1411392.010272417,987974.4071906919,423417.6030817251,0.622407293176389,False,normal,-0.002725941016685618,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-05,1419968.4849099896,993977.9394369927,425990.5454729969,0.6319519695721765,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-06,1421040.1358821443,994728.0951175011,426312.0407646432,0.6517516431293114,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-07,1417305.9440386265,992114.1608270386,425191.7832115879,0.6660466739453401,False,normal,-0.002627787737465793,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-08,1412961.3709288382,989072.9596501867,423888.41127865145,0.6796894932269336,False,normal,-0.005685106809661708,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-11,1420752.5782166084,994526.8047516258,426225.77346498263,0.6896854077669357,False,normal,-0.00020235717364692102,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-12,1419403.9358570692,993582.7550999484,425821.18075712083,0.709503820744941,False,normal,-0.0011514101423035496,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-04-13,1422573.5401333557,995801.478093349,426772.0620400066,0.7306992558159439,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
