date,nav
2017-09-28,1991671.2436314863
2017-09-29,2039834.630037013
2017-10-09,2055837.6104850625
2017-10-10,2077256.9746764344
2017-10-11,2123798.7275098376
2017-10-12,2154552.9809780605
2017-10-13,2159735.307796278
2017-10-16,2119760.709816589
2017-10-17,2091508.2893765825
2017-10-18,2114782.894220027
2017-10-19,2112445.549623273
2017-10-20,2112940.200430972
2017-10-23,2117783.362232414
2017-10-24,2119333.4772093906
2017-10-25,2137744.570764869
2017-10-26,2203076.7925881473
2017-10-27,2220529.9177003093
2017-10-30,2121592.3751766393
2017-10-31,2105309.6701566605
2017-11-01,2102662.946974508
2017-11-02,2082410.2544076738
2017-11-03,2089157.8900000476
2017-11-06,2178547.4012870286
2017-11-07,2210321.0512478887
2017-11-08,2238807.8864374217
2017-11-09,2238807.8864374217
2017-11-10,2238807.8864374217
2017-11-13,2238807.8864374217
2017-11-14,2238807.8864374217
2017-11-15,2238807.8864374217
2017-11-16,2238807.8864374217
2017-11-17,2238807.8864374217
2017-11-20,2238807.8864374217
2017-11-21,2238807.8864374217
2017-11-22,2238807.8864374217
2017-11-23,2238807.8864374217
2017-11-24,2238807.8864374217
2017-11-27,2238807.8864374217
2017-11-28,2238807.8864374217
2017-11-29,2238807.8864374217
2017-11-30,2238807.8864374217
2017-12-01,2238807.8864374217
2017-12-04,2238807.8864374217
2017-12-05,2238807.8864374217
2017-12-06,2238807.8864374217
2017-12-07,2238807.8864374217
2017-12-08,2238807.8864374217
2017-12-11,2238807.8864374217
2017-12-12,2238807.8864374217
2017-12-13,2238807.8864374217
2017-12-14,2238807.8864374217
2017-12-15,2238807.8864374217
2017-12-18,2238807.8864374217
2017-12-19,2238807.8864374217
2017-12-20,2238807.8864374217
2017-12-21,2238807.8864374217
2017-12-22,2238807.8864374217
2017-12-25,2238807.8864374217
2017-12-26,2238807.8864374217
2017-12-27,2238807.8864374217
2017-12-28,2238807.8864374217
2017-12-29,2238807.8864374217
2018-01-02,2238807.8864374217
2018-01-03,2238807.8864374217
2018-01-04,2238807.8864374217
2018-01-05,2238807.8864374217
2018-01-08,2238807.8864374217
2018-01-09,2238807.8864374217
2018-01-10,2238807.8864374217
2018-01-11,2238807.8864374217
2018-01-12,2238807.8864374217
2018-01-15,2238807.8864374217
2018-01-16,2238807.8864374217
2018-01-17,2238807.8864374217
2018-01-18,2238807.8864374217
2018-01-19,2238807.8864374217
2018-01-22,2238807.8864374217
2018-01-23,2238807.8864374217
2018-01-24,2238807.8864374217
2018-01-25,2238807.8864374217
2018-01-26,2238807.8864374217
2018-01-29,2238807.8864374217
2018-01-30,2238807.8864374217
2018-01-31,2238807.8864374217
2018-02-01,2238807.8864374217
2018-02-02,2238807.8864374217
2018-02-05,2238807.8864374217
2018-02-06,2238807.8864374217
2018-02-07,2238807.8864374217
2018-02-08,2238807.8864374217
2018-02-09,2238807.8864374217
2018-02-12,2238807.8864374217
2018-02-13,2238807.8864374217
2018-02-14,2238807.8864374217
2018-02-22,2264890.421975406
2018-02-23,2270401.7299948195
2018-02-26,2297922.2364949225
2018-02-27,2297530.296276263
2018-02-28,2287867.6511416626
2018-03-01,2300156.3596202987
2018-03-02,2288255.06288163
2018-03-05,2292014.6832109834
2018-03-06,2318043.4615100366
2018-03-07,2294088.1597264674
2018-03-08,2317456.09558483
2018-03-09,2346389.1877616495
2018-03-12,2369739.683188216
2018-03-13,2347843.5099936146
2018-03-14,2339869.2790445155
2018-03-15,2349017.103939168
2018-03-16,2324981.825780358
2018-03-19,2342845.7848740923
2018-03-20,2347425.158316863
2018-03-21,2343408.090960504
2018-03-22,2327140.569383933
2018-03-23,2230595.9212015695
2018-03-26,2272229.992714664
2018-03-27,2306007.1017978955
2018-03-28,2273811.8164052255
2018-03-29,2283178.389569054
2018-03-30,2306005.459072762
2018-04-02,2312165.3816235894
2018-04-03,2301205.078693284
2018-04-04,2306072.4678548956
2018-04-09,2317253.155255302
2018-04-10,2333445.4935202817
2018-04-11,2334326.2698232965
2018-04-12,2320023.2084473562
2018-04-13,2301763.0103590125
2018-04-16,2287259.1641534097
2018-04-17,2254279.1940982663
2018-04-18,2270441.230740003
2018-04-19,2310195.9252632163
2018-04-20,2278167.0159492637
2018-04-23,2255900.306728427
2018-04-24,2299845.0384460986
2018-04-25,2304307.7013334646
2018-04-26,2263714.651615098
2018-04-27,2266868.503749496
2018-05-02,2266917.052720111
2018-05-03,2287871.1439300547
2018-05-04,2285225.0623944798
2018-05-07,2339677.851151184
2018-05-08,2354578.851563835
2018-05-09,2344117.069157144
2018-05-10,2364323.0109435325
2018-05-11,2343800.3989051324
2018-05-14,2352730.9657680946
2018-05-15,2374419.3025280447
2018-05-16,2368439.4393795757
2018-05-17,2349871.0639660773
2018-05-18,2366000.1578040514
2018-05-21,2385540.273113354
2018-05-22,2392169.624578623
2018-05-23,2353893.7933201464
2018-05-24,2336325.751745604
2018-05-25,2338409.2601542072
2018-05-28,2348272.4232182926
2018-05-29,2285551.278928838
2018-05-30,2238530.0452286904
2018-05-31,2294488.886233511
2018-06-01,2268930.172734482
2018-06-04,2258810.4130544276
2018-06-05,2296167.3218376986
2018-06-06,2305345.4659826397
2018-06-07,2286967.9617862627
2018-06-08,2246547.7018519863
2018-06-11,2227348.009664026
2018-06-12,2261039.27415694
2018-06-13,2218435.374858944
2018-06-14,2205393.549978819
2018-06-15,2170673.997825547
2018-06-19,2034956.1787168393
2018-06-20,2049379.4199178263
2018-06-21,2033985.847891232
2018-06-22,2044211.2995094399
2018-06-25,2040455.577425834
2018-06-26,2044609.2207868188
2018-06-27,2031693.162459315
2018-06-28,2024797.0533304017
2018-06-29,2049240.5175148956
2018-07-02,2049240.5175148956
2018-07-03,2049240.5175148956
2018-07-04,2049240.5175148956
2018-07-05,2049240.5175148956
2018-07-06,2049240.5175148956
2018-07-09,2049240.5175148956
2018-07-10,2049240.5175148956
2018-07-11,2049240.5175148956
2018-07-12,2049240.5175148956
2018-07-13,2049240.5175148956
2018-07-16,2049240.5175148956
2018-07-17,2049240.5175148956
2018-07-18,2049240.5175148956
2018-07-19,2049240.5175148956
2018-07-20,2049240.5175148956
2018-07-23,2049240.5175148956
2018-07-24,2049240.5175148956
2018-07-25,2049240.5175148956
2018-07-26,2040831.898210819
2018-07-27,2035880.4506698526
2018-07-30,2024802.9796450536
2018-07-31,2024240.3562887781
2018-08-01,2003712.7514582567
2018-08-02,1983117.0751027805
2018-08-03,1969234.6318957482
2018-08-06,1943310.807592187
2018-08-07,1943465.0386086628
2018-08-08,1943619.2818656953
2018-08-09,1943773.537364256
2018-08-10,1943927.805105317
2018-08-13,1944082.085089849
2018-08-14,1944236.3773188246
2018-08-15,1944390.6817932152
2018-08-16,1944544.9985139926
2018-08-17,1944699.3274821287
2018-08-20,1944853.6686985956
2018-08-21,1945008.0221643655
2018-08-22,1945008.0221643655
2018-08-23,1945008.0221643655
2018-08-24,1945008.0221643655
2018-08-27,1945008.0221643655
2018-08-28,1945008.0221643655
2018-08-29,1945008.0221643655
2018-08-30,1945008.0221643655
2018-08-31,1945008.0221643655
2018-09-03,1945008.0221643655
2018-09-04,1945008.0221643655
2018-09-05,1945008.0221643655
2018-09-06,1945008.0221643655
2018-09-07,1945008.0221643655
2018-09-10,1945008.0221643655
2018-09-11,1945008.0221643655
2018-09-12,1945008.0221643655
2018-09-13,1945008.0221643655
2018-09-14,1945008.0221643655
2018-09-17,1945008.0221643655
2018-09-18,1945008.0221643655
2018-09-19,1945008.0221643655
2018-09-20,1945008.0221643655
2018-09-21,1945008.0221643655
2018-09-25,1945008.0221643655
2018-09-26,1945008.0221643655
2018-09-27,1945008.0221643655
2018-09-28,1945162.3878804103
2018-10-08,1945316.7658477025
2018-10-09,1945471.1560672142
2018-10-10,1945625.558539918
2018-10-11,1945779.9732667862
2018-10-12,1945934.4002487916
2018-10-15,1946088.8394869065
2018-10-16,1946243.290982104
2018-10-17,1946397.7547353564
2018-10-18,1946552.230747637
2018-10-19,1946706.7190199187
2018-10-22,1946861.2195531745
2018-10-23,1947015.7323483771
2018-10-24,1947170.2574065002
2018-10-25,1947324.7947285166
2018-10-26,1947479.3443153999
2018-10-29,1947633.9061681235
2018-10-30,1947788.4802876606
2018-10-31,1947943.0666749852
2018-11-01,1948097.6653310705
2018-11-02,1948252.2762568905
2018-11-05,1948406.899453419
2018-11-06,1948561.5349216296
2018-11-07,1948716.1826624966
2018-11-08,1948870.8426769937
2018-11-09,1949025.514966095
2018-11-12,1949180.199530775
2018-11-13,1949334.8963720077
2018-11-14,1949489.6054907674
2018-11-15,1949644.3268880288
2018-11-16,1949799.060564766
2018-11-19,1949953.8065219538
2018-11-20,1950108.5647605667
2018-11-21,1950263.3352815795
2018-11-22,1950418.1180859671
2018-11-23,1950572.9131747042
2018-11-26,1950727.7205487657
2018-11-27,1950882.540209127
2018-11-28,1951037.3721567625
2018-11-29,1951192.2163926482
2018-11-30,1951347.0729177587
2018-12-03,1951501.9417330697
2018-12-04,1951656.8228395565
2018-12-05,1951811.7162381946
2018-12-06,1951966.6219299596
2018-12-07,1952121.539915827
2018-12-10,1952276.4701967728
2018-12-11,1952431.4127737726
2018-12-12,1952586.3676478025
2018-12-13,1952741.3348198382
2018-12-14,1952896.3142908558
2018-12-17,1953051.3060618313
2018-12-18,1953206.310133741
2018-12-19,1953361.3265075611
2018-12-20,1953516.3551842682
2018-12-21,1953671.3961648385
2018-12-24,1953826.4494502484
2018-12-25,1953981.5150414747
2018-12-26,1954136.592939494
2018-12-27,1954291.6831452828
2018-12-28,1954446.7856598182
2019-01-02,1954601.900484077
2019-01-03,1954757.0276190361
2019-01-04,1954912.1670656726
2019-01-07,1955067.3188249636
2019-01-08,1955222.4828978863
2019-01-09,1955377.659285418
2019-01-10,1955377.659285418
2019-01-11,1955377.659285418
2019-01-14,1955377.659285418
2019-01-15,1955377.659285418
2019-01-16,1955377.659285418
2019-01-17,1955377.659285418
2019-01-18,1955377.659285418
2019-01-21,1955377.659285418
2019-01-22,1955377.659285418
2019-01-23,1955377.659285418
2019-01-24,1955377.659285418
2019-01-25,1955377.659285418
2019-01-28,1955377.659285418
2019-01-29,1955377.659285418
2019-01-30,1955377.659285418
2019-01-31,1955377.659285418
2019-02-01,1955377.659285418
2019-02-11,1955377.659285418
2019-02-12,1955377.659285418
2019-02-13,1955377.659285418
2019-02-14,1955377.659285418
2019-02-15,1955377.659285418
2019-02-18,1955377.659285418
2019-02-19,1955377.659285418
2019-02-20,1955377.659285418
2019-02-21,1955377.659285418
2019-02-22,1955377.659285418
2019-02-25,1955377.659285418
2019-02-26,1955377.659285418
2019-02-27,1955377.659285418
2019-02-28,1955532.8479885359
2019-03-01,1955688.0490082176
2019-03-04,1955843.2623454407
2019-03-05,1955998.4880011824
2019-03-06,1956153.7259764208
2019-03-07,1956308.9762721334
2019-03-08,1956464.238889298
2019-03-11,1956619.5138288925
2019-03-12,1956774.801091895
2019-03-13,1956930.1006792833
2019-03-14,1957085.4125920357
2019-03-15,1957240.7368311305
2019-03-18,1957396.0733975456
2019-03-19,1957551.4222922598
2019-03-20,1957706.7835162512
2019-03-21,1957862.1570704987
2019-03-22,1958017.5429559806
2019-03-25,1958172.9411736757
2019-03-26,1958328.3517245627
2019-03-27,1958483.7746096202
2019-03-28,1958639.2098298273
2019-03-29,1958794.657386163
2019-04-01,1958950.1172796064
2019-04-02,1959105.5895111365
2019-04-03,1959261.0740817327
2019-04-04,1959416.570992374
2019-04-08,1959572.0802440403
2019-04-09,1959727.6018377107
2019-04-10,1959883.1357743647
2019-04-11,1960038.6820549818
2019-04-12,1960194.2406805418
2019-04-15,1960349.8116520245
2019-04-16,1960505.3949704096
2019-04-17,1960660.9906366772
2019-04-18,1960816.5986518073
2019-04-19,1960972.2190167797
2019-04-22,1961127.8517325746
2019-04-23,1961283.4968001726
2019-04-24,1961439.1542205536
2019-04-25,1961594.8239946982
2019-04-26,1956308.1722641974
2019-04-29,1956463.4348175519
2019-04-30,1956618.709693331
2019-05-06,1956773.9968925132
2019-05-07,1956929.2964160761
2019-05-08,1957084.608264998
2019-05-09,1957239.9324402572
2019-05-10,1957395.2689428318
2019-05-13,1957550.6177737003
2019-05-14,1957705.9789338412
2019-05-15,1957861.352424233
2019-05-16,1958016.7382458542
2019-05-17,1958172.1363996833
2019-05-20,1958327.5468866993
2019-05-21,1958482.9697078809
2019-05-22,1958638.404864207
2019-05-23,1958793.8523566565
2019-05-24,1958949.3121862086
2019-05-27,1959104.7843538425
2019-05-28,1959260.2688605373
2019-05-29,1959415.7657072723
2019-05-30,1959571.274895027
2019-05-31,1959726.7964247807
2019-06-03,1959882.330297513
2019-06-04,1960037.8765142034
2019-06-05,1960193.4350758316
2019-06-06,1960349.0059833773
2019-06-10,1960504.5892378206
2019-06-11,1960660.184840141
2019-06-12,1960815.792791319
2019-06-13,1960971.4130923343
2019-06-14,1961127.0457441672
2019-06-17,1961282.6907477977
2019-06-18,1961438.3481042064
2019-06-19,1961594.0178143734
2019-06-20,1984252.0764220022
2019-06-21,1992342.348179292
2019-06-24,1992883.002408276
2019-06-25,1991802.8014119826
2019-06-26,1987845.4617608837
2019-06-27,1995691.57116079
2019-06-28,1991748.085780215
2019-07-01,2014890.2683413094
2019-07-02,2018905.8091250542
2019-07-03,2011417.9201636857
2019-07-04,2004764.6269037775
2019-07-05,2011394.1767266083
2019-07-08,1988266.7317010278
2019-07-09,1989924.8406101642
2019-07-10,1987048.6790368024
2019-07-11,1989665.6658930231
2019-07-12,1991520.1755733076
2019-07-15,2002814.743765093
2019-07-16,1999131.787081956
2019-07-17,1997843.9684488233
2019-07-18,1985949.198253084
2019-07-19,1996466.181808909
2019-07-22,1981421.2771534733
2019-07-23,1984538.251237232
2019-07-24,1993230.0725574067
2019-07-25,1997524.4725880718
2019-07-26,1998875.4680614462
2019-07-29,1995843.0759546678
2019-07-30,2001323.6277608955
2019-07-31,1997722.7945189849
2019-08-01,1986047.2411603588
2019-08-02,1972370.442977555
2019-08-05,1963785.5762846102
2019-08-06,1947136.4372510673
2019-08-07,1947290.9718889445
2019-08-08,1947445.5187914756
2019-08-09,1947600.0779596337
2019-08-12,1947754.6493943925
2019-08-13,1947909.2330967255
2019-08-14,1948063.8290676062
2019-08-15,1948218.4373080085
2019-08-16,1948373.0578189061
2019-08-19,1948527.6906012727
2019-08-20,1948682.3356560825
2019-08-21,1948836.9929843093
2019-08-22,1948991.6625869272
2019-08-23,1949146.3444649104
2019-08-26,1949301.038619233
2019-08-27,1949455.7450508696
2019-08-28,1949610.4637607944
2019-08-29,1949765.1947499819
2019-08-30,1949919.9380194065
2019-09-02,1950074.693570043
2019-09-03,1950229.461402866
2019-09-04,1950384.2415188504
2019-09-05,1950539.033918971
2019-09-06,1950693.8386042027
2019-09-09,1950848.6555755206
2019-09-10,1951003.4848338997
2019-09-11,1951158.3263803152
2019-09-12,1951313.1802157424
2019-09-16,1951468.0463411566
2019-09-17,1951622.924757533
2019-09-18,1951777.8154658473
2019-09-19,1951932.718467075
2019-09-20,1952087.6337621915
2019-09-23,1952242.5613521726
2019-09-24,1952397.5012379943
2019-09-25,1952552.4534206323
2019-09-26,1952707.4179010626
2019-09-27,1952862.3946802611
2019-09-30,1953017.383759204
2019-10-08,1953172.3851388677
2019-10-09,1953327.398820228
2019-10-10,1953482.4248042614
2019-10-11,1953637.4630919443
2019-10-14,1953792.5136842532
2019-10-15,1953947.5765821647
2019-10-16,1954102.6517866554
2019-10-17,1954257.739298702
2019-10-18,1954412.8391192814
2019-10-21,1954567.9512493704
2019-10-22,1954723.0756899458
2019-10-23,1954878.2124419848
2019-10-24,1955033.3615064644
2019-10-25,1955188.522884362
2019-10-28,1955343.6965766544
2019-10-29,1955498.8825843194
2019-10-30,1955654.080908334
2019-10-31,1955809.291549676
2019-11-01,1955964.514509323
2019-11-04,1956119.7497882524
2019-11-05,1956274.997387442
2019-11-06,1956430.2573078696
2019-11-07,1956585.5295505133
2019-11-08,1956740.8141163506
2019-11-11,1956896.11100636
2019-11-12,1957051.4202215194
2019-11-13,1957206.741762807
2019-11-14,1957362.0756312008
2019-11-15,1957517.4218276795
2019-11-18,1957672.7803532216
2019-11-19,1957828.1512088052
2019-11-20,1957983.534395409
2019-11-21,1958138.9299140119
2019-11-22,1958294.3377655924
2019-11-25,1958449.7579511295
2019-11-26,1958605.190471602
2019-11-27,1958760.6353279885
2019-11-28,1958916.0925212686
2019-11-29,1959071.5620524213
2019-12-02,1959227.0439224255
2019-12-03,1959382.5381322608
2019-12-04,1959538.0446829062
2019-12-05,1959693.5635753414
2019-12-06,1959849.094810546
2019-12-09,1960004.6383894992
2019-12-10,1960160.1943131809
2019-12-11,1960315.7625825708
2019-12-12,1960471.343198649
2019-12-13,1960626.936162395
2019-12-16,1960782.541474789
2019-12-17,1960938.1591368108
2019-12-18,1961093.7891494408
2019-12-19,1961249.4315136592
2019-12-20,1961405.0862304461
2019-12-23,1961560.753300782
2019-12-24,1961716.4327256472
2019-12-25,1960636.9681725646
2019-12-26,1960792.5742811498
2019-12-27,1960948.1927394262
2019-12-30,1961103.8235483738
2019-12-31,1961259.4667089728
2020-01-02,1961415.1222222038
2020-01-03,1961570.7900890468
2020-01-06,1961726.4703104824
2020-01-07,1970613.7953335922
2020-01-08,1960638.5392022717
2020-01-09,1960794.1454355419
2020-01-10,1960949.764018513
2020-01-13,1961105.3949521654
2020-01-14,1961261.0382374793
2020-01-15,1961416.6938754348
2020-01-16,1961572.3618670122
2020-01-17,1961728.0422131922
2020-01-20,1977398.427959995
2020-01-21,1957201.028287475
2020-01-22,1957356.3617024184
2020-01-23,1957511.7074454108
2020-02-03,1957667.0655174304
2020-02-04,1957822.4359194557
2020-02-05,1957977.8186524652
2020-02-06,1958133.2137174378
2020-02-07,1958288.621115352
2020-02-10,1958444.0408471867
2020-02-11,1958599.4729139206
2020-02-12,1958754.917316533
2020-02-13,1958910.3740560026
2020-02-14,1959065.8431333087
2020-02-17,1959221.3245494305
2020-02-18,1959376.818305347
2020-02-19,1959532.324402038
2020-02-20,1959687.8428404827
2020-02-21,1959843.3736216605
2020-02-24,1959998.9167465512
2020-02-25,1960154.4722161344
2020-02-26,1960310.0400313898
2020-02-27,1960465.620193297
2020-02-28,1960621.2127028364
2020-03-02,1960776.8175609875
2020-03-03,1960932.4347687305
2020-03-04,1961088.0643270456
2020-03-05,1961243.7062369129
2020-03-06,1961399.3604993126
2020-03-09,1961555.0271152253
2020-03-10,1961710.7060856314
2020-03-11,1953888.802349405
2020-03-12,1954043.872889274
2020-03-13,1954198.9557363288
2020-03-16,1954354.050891546
2020-03-17,1954509.1583559026
2020-03-18,1954664.2781303753
2020-03-19,1954819.4102159413
2020-03-20,1954974.5546135774
2020-03-23,1955129.711324261
2020-03-24,1955284.8803489695
2020-03-25,1955440.0616886797
2020-03-26,1955595.2553443694
2020-03-27,1955750.4613170158
2020-03-30,1955905.6796075967
2020-03-31,1956060.9102170896
2020-04-01,1956216.153146472
2020-04-02,1956371.4083967218
2020-04-03,1956526.675968817
2020-04-07,1956681.9558637352
2020-04-08,1956837.2480824545
2020-04-09,1956992.5526259532
2020-04-10,1957147.8694952093
2020-04-13,1957303.1986912012
2020-04-14,1957458.540214907
2020-04-15,1957613.894067305
2020-04-16,1957769.2602493737
2020-04-17,1957924.638762092
2020-04-20,1958080.0296064382
2020-04-21,1958235.4327833913
2020-04-22,1958390.8482939298
2020-04-23,1958546.2761390326
2020-04-24,1958701.7163196786
2020-04-27,1958857.168836847
2020-04-28,1959012.6336915167
2020-04-29,1959168.110884667
2020-04-30,1959323.6004172768
2020-05-06,1959479.102290326
2020-05-07,1959634.6165047935
2020-05-08,1959790.143061659
2020-05-11,1959945.6819619022
2020-05-12,1960101.2332065024
2020-05-13,1960256.7967964394
2020-05-14,1960412.3727326933
2020-05-15,1960567.9610162436
2020-05-18,1960723.5616480703
2020-05-19,1960879.1746291537
2020-05-20,1961034.7999604736
2020-05-21,1961190.4376430102
2020-05-22,1961346.0876777438
2020-05-25,1961501.7500656547
2020-05-26,1961657.4248077236
2020-05-27,1950216.1634448473
2020-05-28,1950370.9425054383
2020-05-29,1950525.7338500817
2020-06-01,1950680.5374797524
2020-06-02,1950835.3533954255
2020-06-03,1950990.181598076
2020-06-04,1951145.022088679
2020-06-05,1951299.87486821
2020-06-08,1951454.739937644
2020-06-09,1951609.6172979565
2020-06-10,1951764.506950123
2020-06-11,1951919.408895119
2020-06-12,1952074.3231339203
2020-06-15,1952229.2496675025
2020-06-16,1952384.1884968414
2020-06-17,1952539.1396229125
2020-06-18,1952694.1030466922
2020-06-19,1952849.0787691562
2020-06-22,1953004.0667912809
2020-06-23,1953159.0671140421
2020-06-24,1953314.0797384162
2020-06-29,1953469.1046653797
2020-06-30,1953624.1418959089
2020-07-01,1953779.19143098
2020-07-02,1953934.25327157
2020-07-03,1954089.3274186552
2020-07-06,1954244.4138732122
2020-07-07,1954399.512636218
2020-07-08,1954554.6237086495
2020-07-09,1954709.7470914836
2020-07-10,1954864.8827856972
2020-07-13,1955020.0307922675
2020-07-14,1955175.1911121719
2020-07-15,1955330.3637463872
2020-07-16,1955485.548695891
2020-07-17,1955640.7459616605
2020-07-20,1955795.9555446734
2020-07-21,1955951.1774459071
2020-07-22,1956106.4116663395
2020-07-23,1956261.658206948
2020-07-24,1956416.9170687106
2020-07-27,1956572.188252605
2020-07-28,1956727.4717596092
2020-07-29,1956882.7675907013
2020-07-30,1957038.0757468594
2020-07-31,1957193.3962290615
2020-08-03,1957348.7290382863
2020-08-04,1957504.0741755115
2020-08-05,1957659.431641716
2020-08-06,1957814.8014378783
2020-08-07,1957970.1835649766
2020-08-10,1958125.5780239897
2020-08-11,1958280.9848158965
2020-08-12,1958436.4039416756
2020-08-13,1958591.835402306
2020-08-14,1958747.2791987665
2020-08-17,1958902.7353320364
2020-08-18,1959058.2038030946
2020-08-19,1959213.6846129203
2020-08-20,1959369.1777624928
2020-08-21,1959524.6832527914
2020-08-24,1959680.2010847956
2020-08-25,1959835.731259485
2020-08-26,1959991.273777839
2020-08-27,1960146.8286408375
2020-08-28,1960302.3958494598
2020-08-31,1960457.975404686
2020-09-01,1960613.567307496
2020-09-02,1960769.1715588698
2020-09-03,1960924.7881597872
2020-09-04,1961080.4171112285
2020-09-07,1961236.0584141738
2020-09-08,1961391.7120696036
2020-09-09,1961547.3780784982
2020-09-10,1961703.056441838
2020-09-11,1969258.2380111332
2020-09-14,1970281.4335796484
2020-09-15,1976043.2938574133
2020-09-16,1965557.7991254805
2020-09-17,1957837.116039317
2020-09-18,1957992.4999374156
2020-09-21,1958147.8961675693
2020-09-22,1958303.3047307574
2020-09-23,1958458.7256279583
2020-09-24,1958614.1588601512
2020-09-25,1958769.6044283148
2020-09-28,1958925.0623334283
2020-09-29,1959080.5325764706
2020-09-30,1959236.0151584211
2020-10-09,1959391.5100802593
2020-10-12,1959547.0173429642
2020-10-13,1959702.5369475153
2020-10-14,1959858.0688948922
2020-10-15,1960013.6131860744
2020-10-16,1960169.1698220416
2020-10-19,1960324.7388037737
2020-10-20,1960480.3201322502
2020-10-21,1960480.3201322502
2020-10-22,1960480.3201322502
2020-10-23,1960480.3201322502
2020-10-26,1960480.3201322502
2020-10-27,1960480.3201322502
2020-10-28,1960480.3201322502
2020-10-29,1960480.3201322502
2020-10-30,1960480.3201322502
2020-11-02,1960480.3201322502
2020-11-03,1960480.3201322502
2020-11-04,1960480.3201322502
2020-11-05,1960480.3201322502
2020-11-06,1960480.3201322502
2020-11-09,1960480.3201322502
2020-11-10,1960480.3201322502
2020-11-11,1960480.3201322502
2020-11-12,1960480.3201322502
2020-11-13,1960480.3201322502
2020-11-16,1960480.3201322502
2020-11-17,1960480.3201322502
2020-11-18,1960480.3201322502
2020-11-19,1960480.3201322502
2020-11-20,1960480.3201322502
2020-11-23,1960480.3201322502
2020-11-24,1960480.3201322502
2020-11-25,1960480.3201322502
2020-11-26,1960480.3201322502
2020-11-27,1960480.3201322502
2020-11-30,1960480.3201322502
2020-12-01,1960480.3201322502
2020-12-02,1960480.3201322502
2020-12-03,1960480.3201322502
2020-12-04,1960480.3201322502
2020-12-07,1960480.3201322502
2020-12-08,1960480.3201322502
2020-12-09,1960480.3201322502
2020-12-10,1960635.9138084513
2020-12-11,1960791.5198333568
2020-12-14,1960947.138207947
2020-12-15,1961102.7689332017
2020-12-16,1961258.4120101011
2020-12-17,1961414.0674396257
2020-12-18,1961569.735222756
2020-12-21,1961725.4153604722
2020-12-22,1938491.8150123183
2020-12-23,1938645.6635690655
2020-12-24,1938799.5243360156
2020-12-25,1938953.3973141375
2020-12-28,1939107.2825044007
2020-12-29,1939261.179907774
2020-12-30,1939415.0895252272
2020-12-31,1939569.0113577293
2021-01-04,1939722.94540625
2021-01-05,1939876.8916717584
2021-01-06,1939876.8916717584
2021-01-07,1939876.8916717584
2021-01-08,1939876.8916717584
2021-01-11,1939876.8916717584
2021-01-12,1939876.8916717584
2021-01-13,1939876.8916717584
2021-01-14,1939876.8916717584
2021-01-15,1939876.8916717584
2021-01-18,1939876.8916717584
2021-01-19,1939876.8916717584
2021-01-20,1939876.8916717584
2021-01-21,1939876.8916717584
2021-01-22,1939876.8916717584
2021-01-25,1939876.8916717584
2021-01-26,1939876.8916717584
2021-01-27,1939876.8916717584
2021-01-28,1939876.8916717584
2021-01-29,1939876.8916717584
2021-02-01,1939876.8916717584
2021-02-02,1939876.8916717584
2021-02-03,1939876.8916717584
2021-02-04,1939876.8916717584
2021-02-05,1939876.8916717584
2021-02-08,1939876.8916717584
2021-02-09,1939876.8916717584
2021-02-10,1939876.8916717584
2021-02-18,1939876.8916717584
2021-02-19,1939876.8916717584
2021-02-22,1939876.8916717584
2021-02-23,1939876.8916717584
2021-02-24,1939876.8916717584
2021-02-25,1939876.8916717584
2021-02-26,1939876.8916717584
2021-03-01,1939876.8916717584
2021-03-02,1939876.8916717584
2021-03-03,1939876.8916717584
2021-03-04,1939876.8916717584
2021-03-05,1939876.8916717584
2021-03-08,1939876.8916717584
2021-03-09,1939876.8916717584
2021-03-10,1939876.8916717584
2021-03-11,1939876.8916717584
2021-03-12,1939876.8916717584
2021-03-15,1939876.8916717584
2021-03-16,1939876.8916717584
2021-03-17,1939876.8916717584
2021-03-18,1939876.8916717584
2021-03-19,1939876.8916717584
2021-03-22,1939876.8916717584
2021-03-23,1939876.8916717584
2021-03-24,1939876.8916717584
2021-03-25,1939876.8916717584
2021-03-26,1939876.8916717584
2021-03-29,1939876.8916717584
2021-03-30,1939876.8916717584
2021-03-31,1939876.8916717584
2021-04-01,1939876.8916717584
2021-04-02,1939876.8916717584
2021-04-06,1939876.8916717584
2021-04-07,1939876.8916717584
2021-04-08,1939876.8916717584
2021-04-09,1939876.8916717584
2021-04-12,1939876.8916717584
2021-04-13,1939876.8916717584
2021-04-14,1939876.8916717584
2021-04-15,1939876.8916717584
2021-04-16,1939876.8916717584
2021-04-19,1939876.8916717584
2021-04-20,1939876.8916717584
2021-04-21,1939876.8916717584
2021-04-22,1939876.8916717584
2021-04-23,1939876.8916717584
2021-04-26,1939876.8916717584
2021-04-27,1939876.8916717584
2021-04-28,1939876.8916717584
2021-04-29,1939876.8916717584
2021-04-30,1939876.8916717584
2021-05-06,1939876.8916717584
2021-05-07,1939876.8916717584
2021-05-10,1940030.8501552246
2021-05-11,1940184.820857618
2021-05-12,1940338.8037799085
2021-05-13,1940492.7989230657
2021-05-14,1940646.8062880596
2021-05-17,1940800.8258758604
2021-05-18,1940954.857687438
2021-05-19,1941108.9017237625
2021-05-20,1941262.9579858042
2021-05-21,1941417.0264745334
2021-05-24,1941571.1071909203
2021-05-25,1941725.2001359356
2021-05-26,1941879.3053105497
