date,nav
2021-06-16,2123953.505169618
2021-06-17,2124122.0729081235
2021-06-18,2124290.654025021
2021-06-21,2124459.248521372
2021-06-22,2124627.8563982393
2021-06-23,2124796.477656684
2021-06-24,2124965.112297768
2021-06-25,2125133.7603225536
2021-06-28,2125302.421732103
2021-06-29,2125471.0965274787
2021-06-30,2125639.7847097428
2021-07-01,2125808.486279958
2021-07-02,2125977.201239187
2021-07-05,2126145.9295884916
2021-07-06,2126314.6713289353
2021-07-07,2126483.4264615807
2021-07-08,2126652.1949874903
2021-07-09,2126820.9769077273
2021-07-12,2126989.772223355
2021-07-13,2127158.5809354363
2021-07-14,2108330.976999247
2021-07-15,2108498.3048545644
2021-07-16,2108665.64598987
2021-07-19,2108833.0004062187
2021-07-20,2109000.3681046637
2021-07-21,2109167.7490862594
2021-07-22,2109335.14335206
2021-07-23,2109502.55090312
2021-07-26,2109669.9717404936
2021-07-27,2109837.405865235
2021-07-28,2110004.853278399
2021-07-29,2110172.3139810404
2021-07-30,2110339.7879742137
2021-08-02,2110507.2752589737
2021-08-03,2110674.775836375
2021-08-04,2110842.2897074735
2021-08-05,2111009.816873323
2021-08-06,2111177.35733498
2021-08-09,2111344.9110934986
2021-08-10,2111512.4781499347
2021-08-11,2111680.0585053433
2021-08-12,2111847.6521607805
2021-08-13,2112015.259117301
2021-08-16,2112182.879375961
2021-08-17,2112350.5129378163
2021-08-18,2112518.1598039228
2021-08-19,2112685.819975336
2021-08-20,2112853.493453112
2021-08-23,2113021.1802383065
2021-08-24,2113188.8803319763
2021-08-25,2113356.5937351775
2021-08-26,2113524.320448966
2021-08-27,2113692.060474399
2021-08-30,2113859.813812532
2021-08-31,2114027.580464422
2021-09-01,2114195.3604311254
2021-09-02,2114363.1537136994
2021-09-03,2114530.9603132005
2021-09-06,2114698.7802306856
2021-09-07,2114866.613467212
2021-09-08,2115034.460023836
2021-09-09,2115202.319901616
2021-09-10,2115370.193101608
2021-09-13,2115538.0796248703
2021-09-14,2115705.9794724598
2021-09-15,2115873.892645434
2021-09-16,2116041.8191448506
2021-09-17,2116209.758971767
2021-09-22,2116377.7121272413
2021-09-23,2116545.678612331
2021-09-24,2116713.658428094
2021-09-27,2116881.651575588
2021-09-28,2117049.658055872
2021-09-29,2117217.6778700035
2021-09-30,2117385.711019041
2021-10-08,2117553.7575040427
2021-10-11,2117721.817326067
2021-10-12,2117889.8904861724
2021-10-13,2118057.9769854173
2021-10-14,2118226.0768248606
2021-10-15,2118394.1900055613
2021-10-18,2118562.316528578
2021-10-19,2118730.456394969
2021-10-20,2118898.6096057943
2021-10-21,2119066.776162112
2021-10-22,2119234.9560649823
2021-10-25,2119403.149315464
2021-10-26,2119571.355914616
2021-10-27,2119739.5758634983
2021-10-28,2119907.80916317
2021-10-29,2120076.055814691
2021-11-01,2120244.3158191205
2021-11-02,2120412.589177519
2021-11-03,2120412.589177519
2021-11-04,2120412.589177519
2021-11-05,2120412.589177519
2021-11-08,2120412.589177519
2021-11-09,2120412.589177519
2021-11-10,2120580.875890946
2021-11-11,2120749.175960461
2021-11-12,2120917.489387125
2021-11-15,2121085.8161719968
2021-11-16,2121254.1563161374
2021-11-17,2121422.509820607
2021-11-18,2121590.876686466
2021-11-19,2121759.2569147744
2021-11-22,2121927.6505065933
2021-11-23,2121927.6505065933
2021-11-24,2121927.6505065933
2021-11-25,2121927.6505065933
2021-11-26,2121927.6505065933
2021-11-29,2121927.6505065933
2021-11-30,2121927.6505065933
2021-12-01,2121927.6505065933
2021-12-02,2122096.057462983
2021-12-03,2122264.477785004
2021-12-06,2122432.911473717
2021-12-07,2122601.3585301833
2021-12-08,2122769.8189554634
2021-12-09,2122938.2927506184
2021-12-10,2123106.7799167098
2021-12-13,2123275.2804547986
2021-12-14,2123443.7943659457
2021-12-15,2123612.321651213
2021-12-16,2123780.8623116612
2021-12-17,2123949.4163483526
2021-12-20,2124117.9837623485
2021-12-21,2124286.564554711
2021-12-22,2124455.158726501
2021-12-23,2124623.766278781
2021-12-24,2124792.3872126127
2021-12-27,2124961.021529058
2021-12-28,2125129.6692291796
2021-12-29,2125298.3303140393
2021-12-30,2125467.004784699
2021-12-31,2125635.6926422217
2022-01-04,2125804.39388767
2022-01-05,2125973.1085221055
2022-01-06,2126141.8365465915
2022-01-07,2126310.5779621904
2022-01-10,2126479.3327699653
2022-01-11,2126648.100970979
2022-01-12,2126816.882566294
2022-01-13,2126985.6775569743
2022-01-14,2127154.485944082
2022-01-17,2127323.307728681
2022-01-18,2127492.142911834
2022-01-19,2127660.991494605
2022-01-20,2127829.853478057
2022-01-21,2127998.7288632537
2022-01-24,2128167.617651259
2022-01-25,2128336.5198431364
2022-01-26,2128505.4354399494
2022-01-27,2128674.364442762
2022-01-28,2128843.3068526387
2022-02-07,2129012.262670643
2022-02-08,2129181.2318978393
2022-02-09,2129350.214535292
2022-02-10,2129519.2105840645
2022-02-11,2129688.220045222
2022-02-14,2129857.2429198287
2022-02-15,2130026.2792089493
2022-02-16,2134018.9587413557
2022-02-17,2160874.4038836784
2022-02-18,2158383.2639617887
2022-02-21,2155275.7692320254
2022-02-22,2172521.3348066695
2022-02-23,2175344.2377185295
2022-02-24,2166529.7781291697
2022-02-25,2176848.3784824284
2022-02-28,2195335.1482070014
2022-03-01,2176307.241085766
2022-03-02,2177842.518560251
2022-03-03,2175752.926558026
2022-03-04,2160570.4718226385
2022-03-07,2158426.7627518573
2022-03-08,2113223.6441702642
2022-03-09,2113391.3603325
2022-03-10,2113559.0898055425
2022-03-11,2113726.8325904477
2022-03-14,2113894.5886882725
2022-03-15,2114062.3581000734
2022-03-16,2114230.140826907
2022-03-17,2114397.93686983
2022-03-18,2114565.746229899
2022-03-21,2114733.5689081713
2022-03-22,2114901.404905704
2022-03-23,2115069.2542235535
2022-03-24,2115237.1168627776
2022-03-25,2115404.9928244334
2022-03-28,2115572.8821095782
2022-03-29,2115740.7847192697
2022-03-30,2115908.700654565
2022-03-31,2116076.6299165217
2022-04-01,2116244.5725061977
2022-04-06,2116412.528424651
2022-04-07,2116580.4976729387
2022-04-08,2116748.4802521192
2022-04-11,2116916.4761632504
2022-04-12,2117084.4854073906
2022-04-13,2117252.5079855975
2022-04-14,2117420.54389893
2022-04-15,2117588.5931484457
2022-04-18,2117756.6557352035
2022-04-19,2117924.7316602618
2022-04-20,2118092.8209246793
2022-04-21,2118260.9235295146
2022-04-22,2118429.0394758265
2022-04-25,2118429.0394758265
2022-04-26,2118429.0394758265
2022-04-27,2118429.0394758265
2022-04-28,2118429.0394758265
2022-04-29,2118429.0394758265
2022-05-05,2118429.0394758265
2022-05-06,2118429.0394758265
2022-05-09,2118429.0394758265
2022-05-10,2118429.0394758265
2022-05-11,2118429.0394758265
2022-05-12,2118429.0394758265
2022-05-13,2118429.0394758265
2022-05-16,2118429.0394758265
2022-05-17,2118429.0394758265
2022-05-18,2118429.0394758265
2022-05-19,2118429.0394758265
2022-05-20,2118429.0394758265
2022-05-23,2118429.0394758265
2022-05-24,2118429.0394758265
2022-05-25,2118429.0394758265
2022-05-26,2118429.0394758265
2022-05-27,2118429.0394758265
2022-05-30,2118429.0394758265
2022-05-31,2118429.0394758265
2022-06-01,2118429.0394758265
2022-06-02,2118429.0394758265
2022-06-06,2118429.0394758265
2022-06-07,2118429.0394758265
2022-06-08,2118429.0394758265
2022-06-09,2118429.0394758265
2022-06-10,2118429.0394758265
2022-06-13,2118429.0394758265
2022-06-14,2118429.0394758265
2022-06-15,2118429.0394758265
2022-06-16,2118429.0394758265
2022-06-17,2118429.0394758265
2022-06-20,2118429.0394758265
2022-06-21,2118429.0394758265
2022-06-22,2118429.0394758265
2022-06-23,2118429.0394758265
2022-06-24,2118429.0394758265
2022-06-27,2118429.0394758265
2022-06-28,2118429.0394758265
2022-06-29,2118429.0394758265
2022-06-30,2118429.0394758265
2022-07-01,2118429.0394758265
2022-07-04,2118429.0394758265
2022-07-05,2118429.0394758265
2022-07-06,2118429.0394758265
2022-07-07,2118429.0394758265
2022-07-08,2118429.0394758265
2022-07-11,2118429.0394758265
2022-07-12,2118597.168764674
2022-07-13,2118765.3113971157
2022-07-14,2118933.4673742107
2022-07-15,2119101.636697018
2022-07-18,2119269.819366597
2022-07-19,2119438.0153840072
2022-07-20,2119606.224750308
2022-07-21,2119774.447466558
2022-07-22,2119942.683533817
2022-07-25,2120110.9329531454
2022-07-26,2120279.195725602
2022-07-27,2120447.471852247
2022-07-28,2120615.7613341403
2022-07-29,2120784.0641723415
2022-08-01,2120952.380367911
2022-08-02,2121120.7099219086
2022-08-03,2121289.0528353946
2022-08-04,2121457.4091094295
2022-08-05,2121625.7787450734
2022-08-08,2121794.1617433866
2022-08-09,2121962.55810543
2022-08-10,2122130.967832264
2022-08-11,2122299.390924949
2022-08-12,2122467.8273845464
2022-08-15,2122636.277212117
2022-08-16,2122804.740408721
2022-08-17,2122973.2169754202
2022-08-18,2123141.7069132756
2022-08-19,2123310.2102233483
2022-08-22,2123478.7269066996
2022-08-23,2123647.2569643906
2022-08-24,2123815.800397483
2022-08-25,2123984.3572070384
2022-08-26,2124152.9273941186
2022-08-29,2124321.510959785
2022-08-30,2124490.107905099
2022-08-31,2124658.7182311234
2022-09-01,2124827.34193892
2022-09-02,2124995.97902955
2022-09-05,2125164.6295040767
2022-09-06,2125333.2933635614
2022-09-07,2125501.9706090665
2022-09-08,2125670.661241655
2022-09-09,2125839.3652623883
2022-09-13,2126008.0826723296
2022-09-14,2126176.813472542
2022-09-15,2126345.5576640875
2022-09-16,2126514.3152480293
2022-09-19,2126683.08622543
2022-09-20,2126851.8705973527
2022-09-21,2127020.6683648606
2022-09-22,2127189.4795290167
2022-09-23,2127358.304090884
2022-09-26,2127358.304090884
2022-09-27,2127358.304090884
2022-09-28,2127358.304090884
2022-09-29,2127358.304090884
2022-09-30,2127358.304090884
2022-10-10,2127358.304090884
2022-10-11,2127358.304090884
2022-10-12,2127358.304090884
2022-10-13,2127358.304090884
2022-10-14,2127358.304090884
2022-10-17,2127358.304090884
2022-10-18,2127358.304090884
2022-10-19,2127358.304090884
2022-10-20,2127358.304090884
2022-10-21,2127358.304090884
2022-10-24,2127358.304090884
2022-10-25,2127358.304090884
2022-10-26,2127358.304090884
2022-10-27,2127358.304090884
2022-10-28,2127358.304090884
2022-10-31,2127358.304090884
2022-11-01,2127358.304090884
2022-11-02,2127358.304090884
2022-11-03,2127358.304090884
2022-11-04,2127358.304090884
2022-11-07,2127964.754081538
2022-11-08,2123043.923830305
2022-11-09,2123212.4193798155
2022-11-10,2123380.9283019886
2022-11-11,2123549.4505978855
2022-11-14,2123717.986268568
2022-11-15,2123886.5353150973
2022-11-16,2124055.097738535
2022-11-17,2124223.673539943
2022-11-18,2124392.262720383
2022-11-21,2124560.8652809164
2022-11-22,2124729.4812226053
2022-11-23,2124898.110546512
2022-11-24,2125066.7532536983
2022-11-25,2125235.4093452264
2022-11-28,2125404.0788221587
2022-11-29,2125572.761685557
2022-11-30,2125741.457936485
2022-12-01,2125910.167576004
2022-12-02,2126078.890605177
2022-12-05,2126247.6270250664
2022-12-06,2126416.3768367353
2022-12-07,2126585.140041246
2022-12-08,2126753.9166396623
2022-12-09,2126922.7066330467
2022-12-12,2127091.5100224623
2022-12-13,2126078.772645255
2022-12-14,2126247.5090557826
2022-12-15,2126416.258858089
2022-12-16,2126585.0220532366
2022-12-19,2126753.7986422884
2022-12-20,2126922.588626308
2022-12-21,2127091.3920063577
2022-12-22,2143710.402121218
2022-12-23,2146129.23677235
2022-12-26,2138300.3137152228
2022-12-27,2154612.107058122
2022-12-28,2150726.6342967637
2022-12-29,2140164.0490910253
2022-12-30,2150824.5342883067
2023-01-03,2139999.1366433483
2023-01-04,2142926.8847518065
2023-01-05,2176425.397372665
2023-01-06,2173182.5698425015
2023-01-09,2186964.3686636686
2023-01-10,2193238.7284049494
2023-01-11,2184694.313288455
2023-01-12,2185730.8320186716
2023-01-13,2210507.133064719
2023-01-16,2249056.78800412
2023-01-17,2248187.050730652
2023-01-18,2244320.1115222718
2023-01-19,2262393.38292136
2023-01-20,2270021.6166281644
2023-01-30,2276323.9249736215
2023-01-31,2261135.8903374798
2023-02-01,2285490.3508063764
2023-02-02,2272203.901696231
2023-02-03,2265906.8379239105
2023-02-06,2241213.988463449
2023-02-07,2242455.9471626203
2023-02-08,2232555.126458376
2023-02-09,2256329.1243575783
2023-02-10,2246757.0675586825
2023-02-13,2257549.3474634234
2023-02-14,2258365.716632187
2023-02-15,2251959.8641608986
2023-02-16,2234583.81830688
2023-02-17,2216754.6232004915
2023-02-20,2237849.854868819
2023-02-21,2242308.271053259
2023-02-22,2236117.8593033794
2023-02-23,2232080.128106656
2023-02-24,2224066.1089744167
2023-02-27,2215158.319952242
2023-02-28,2219463.9991612863
2023-03-01,2236921.949696538
2023-03-02,2229906.168052296
2023-03-03,2239082.776785492
2023-03-06,2235597.6598020596
2023-03-07,2196675.0380257955
2023-03-08,2213292.926093005
2023-03-09,2203889.7906572497
2023-03-10,2185332.9082980235
2023-03-13,2196941.593982471
2023-03-14,2191297.6222201525
2023-03-15,2189288.561075836
2023-03-16,2157063.8230938236
2023-03-17,2157235.018635339
2023-03-20,2157406.2277638023
2023-03-21,2157577.4504802916
2023-03-22,2175529.4434201885
2023-03-23,2209371.079514871
2023-03-24,2221538.6468464346
2023-03-27,2220868.4176625293
2023-03-28,2195343.853556755
2023-03-29,2206440.4703312693
2023-03-30,2207279.8317499165
2023-03-31,2221911.1090165293
2023-04-03,2250844.565261267
2023-04-04,2256578.333535945
2023-04-06,2250726.987592603
2023-04-07,2269624.1803592755
2023-04-10,2246756.5085790446
2023-04-11,2249881.563419354
2023-04-12,2256311.029932876
2023-04-13,2234906.7911363896
2023-04-14,2253765.3804742163
2023-04-17,2269757.1458346723
2023-04-18,2260683.820712448
2023-04-19,2247570.847992708
2023-04-20,2239032.98295807
2023-04-21,2193906.2450606413
2023-04-24,2176608.038290356
2023-04-25,2164697.6444876348
2023-04-26,2164869.445887991
2023-04-27,2165041.260923379
2023-04-28,2165213.089594881
2023-05-04,2176052.1306154653
2023-05-05,2189910.909720707
2023-05-08,2208624.8775364426
2023-05-09,2204681.1152772373
2023-05-10,2177747.925473566
2023-05-11,2176961.99433041
2023-05-12,2165115.16750163
2023-05-15,2178248.659196143
2023-05-16,2169998.4353389414
2023-05-17,2168200.857076556
2023-05-18,2165585.849597087
2023-05-19,2158681.8530669305
2023-05-22,2152629.845048786
2023-05-23,2136482.9323028848
2023-05-24,2136652.4944403693
2023-05-25,2136822.070035166
2023-05-26,2136991.6590883434
2023-05-29,2137161.2616009694
2023-05-30,2137330.8775741123
2023-05-31,2137500.5070088403
2023-06-01,2137670.1499062222
2023-06-02,2137839.806267326
2023-06-05,2138009.4760932205
2023-06-06,2138179.1593849743
2023-06-07,2138348.8561436557
2023-06-08,2138518.566370334
2023-06-09,2138688.290066078
2023-06-12,2138858.0272319564
2023-06-13,2139027.7778690383
2023-06-14,2144059.6331665283
2023-06-15,2147771.53508675
2023-06-16,2168755.4589703544
2023-06-19,2168451.30543552
2023-06-20,2171570.6605334496
2023-06-21,2143159.2578782914
2023-06-26,2120801.73175321
2023-06-27,2120970.0493509686
2023-06-28,2121138.3803072665
2023-06-29,2121306.724623164
2023-06-30,2121475.0822997214
2023-07-03,2121643.453337999
2023-07-04,2121811.837739058
2023-07-05,2121980.235503958
2023-07-06,2122148.64663376
2023-07-07,2122317.0711295246
2023-07-10,2122485.508992313
2023-07-11,2122653.9602231854
2023-07-12,2122822.424823203
2023-07-13,2122990.9027934275
2023-07-14,2123159.394134919
2023-07-17,2123327.8988487395
2023-07-18,2123496.4169359496
2023-07-19,2123664.9483976113
2023-07-20,2123833.4932347857
2023-07-21,2124002.0514485347
2023-07-24,2124170.6230399194
2023-07-25,2124339.208010002
2023-07-26,2124507.8063598443
2023-07-27,2124676.418090508
2023-07-28,2124845.043203055
2023-07-31,2125013.681698547
2023-08-01,2125182.3335780473
2023-08-02,2125350.998842617
2023-08-03,2125519.677493319
2023-08-04,2125688.369531215
2023-08-07,2125857.0749573684
2023-08-08,2126025.7937728413
2023-08-09,2126194.5259786965
2023-08-10,2126363.2715759967
2023-08-11,2126532.0305658043
2023-08-14,2126700.8029491827
2023-08-15,2126869.588727195
2023-08-16,2127038.3879009034
2023-08-17,2127207.200471372
2023-08-18,2110096.5776020265
2023-08-21,2110264.045584376
2023-08-22,2110431.5268578352
2023-08-23,2110599.021423459
2023-08-24,2110766.529282302
2023-08-25,2110934.0504354197
2023-08-28,2111101.584883867
2023-08-29,2111269.132628699
2023-08-30,2111436.693670971
2023-08-31,2111604.2680117385
2023-09-01,2111771.855652057
2023-09-04,2111939.456592982
2023-09-05,2112107.070835569
2023-09-06,2112274.6983808735
2023-09-07,2112442.3392299516
2023-09-08,2112609.993383859
2023-09-11,2112777.6608436513
2023-09-12,2112945.341610385
2023-09-13,2113113.035685116
2023-09-14,2113280.7430689004
2023-09-15,2113448.463762795
2023-09-18,2113616.1977678556
2023-09-19,2113783.945085139
2023-09-20,2113951.7057157014
2023-09-21,2114119.4796605995
2023-09-22,2114287.26692089
2023-09-25,2114455.06749763
2023-09-26,2114622.881391876
2023-09-27,2114790.708604685
2023-09-28,2114958.549137114
2023-10-09,2115126.40299022
2023-10-10,2115294.2701650606
2023-10-11,2115462.1506626927
2023-10-12,2115630.044484174
2023-10-13,2115797.9516305616
2023-10-16,2115965.8721029134
2023-10-17,2116133.805902287
2023-10-18,2116301.7530297395
2023-10-19,2116469.713486329
2023-10-20,2116637.687273114
2023-10-23,2116805.6743911514
2023-10-24,2116973.6748415
2023-10-25,2117141.6886252174
2023-10-26,2117309.7157433624
2023-10-27,2117477.756196993
2023-10-30,2117645.8099871674
2023-10-31,2117813.877114944
2023-11-01,2117981.957581382
2023-11-02,2118150.051387539
2023-11-03,2118318.1585344747
2023-11-06,2118486.2790232473
2023-11-07,2118654.412854916
2023-11-08,2118822.5600305395
2023-11-09,2118990.720551177
2023-11-10,2119158.8944178876
2023-11-13,2119327.0816317303
2023-11-14,2119495.2821937646
2023-11-15,2119663.4961050497
2023-11-16,2119831.7233666456
2023-11-17,2119999.963979611
2023-11-20,2120168.2179450067
2023-11-21,2120336.4852638915
2023-11-22,2120504.765937325
2023-11-23,2120673.0599663677
2023-11-24,2120841.3673520796
2023-11-27,2121009.6880955203
2023-11-28,2121178.02219775
2023-11-29,2121346.3696598294
2023-11-30,2121514.7304828186
2023-12-01,2121683.1046677777
2023-12-04,2121851.492215767
2023-12-05,2122019.893127848
2023-12-06,2122188.30740508
2023-12-07,2122356.735048525
2023-12-08,2122525.1760592433
2023-12-11,2122693.6304382957
2023-12-12,2122862.0981867434
2023-12-13,2123030.5793056474
2023-12-14,2123199.073796069
2023-12-15,2123367.5816590684
2023-12-18,2123536.102895708
2023-12-19,2123704.637507049
2023-12-20,2123873.185494153
2023-12-21,2124041.746858081
2023-12-22,2124210.321599895
2023-12-25,2124378.909720657
2023-12-26,2124547.5112214284
2023-12-27,2124716.1261032713
2023-12-28,2124884.7543672477
2023-12-29,2125053.39601442
2024-01-02,2125222.0510458495
2024-01-03,2125222.0510458495
2024-01-04,2125222.0510458495
2024-01-05,2125222.0510458495
2024-01-08,2125222.0510458495
2024-01-09,2125222.0510458495
2024-01-10,2125222.0510458495
2024-01-11,2125222.0510458495
2024-01-12,2125222.0510458495
2024-01-15,2125222.0510458495
2024-01-16,2125222.0510458495
2024-01-17,2125222.0510458495
2024-01-18,2125222.0510458495
2024-01-19,2125222.0510458495
2024-01-22,2125222.0510458495
2024-01-23,2125222.0510458495
2024-01-24,2125222.0510458495
2024-01-25,2125222.0510458495
2024-01-26,2125222.0510458495
2024-01-29,2125222.0510458495
2024-01-30,2125222.0510458495
2024-01-31,2125222.0510458495
2024-02-01,2125222.0510458495
2024-02-02,2125222.0510458495
2024-02-05,2125222.0510458495
2024-02-06,2125222.0510458495
2024-02-07,2125222.0510458495
2024-02-08,2125390.719462599
2024-02-19,2125559.401265731
2024-02-20,2125728.096456308
2024-02-21,2125896.805035392
2024-02-22,2126065.5270040454
2024-02-23,2126234.2623633314
2024-02-26,2126403.011114313
2024-02-27,2126571.7732580523
2024-02-28,2126740.5487956125
2024-02-29,2126909.3377280566
2024-03-01,2127078.1400564476
2024-03-04,2129181.868342135
2024-03-05,2130502.405267232
2024-03-06,2127535.438808011
2024-03-07,2117605.132562004
2024-03-08,2117773.196461414
2024-03-11,2117941.2736992287
2024-03-12,2118109.3642765065
2024-03-13,2118277.4681943064
2024-03-14,2118445.585453687
2024-03-15,2118613.716055707
2024-03-18,2118781.8600014257
2024-03-19,2118950.017291902
2024-03-20,2119118.187928195
2024-03-21,2119286.371911364
2024-03-22,2119454.569242468
2024-03-25,2119622.779922567
2024-03-26,2119791.0039527197
2024-03-27,2119959.2413339857
2024-03-28,2120127.492067425
2024-03-29,2120295.756154097
2024-04-01,2120464.033595062
2024-04-02,2120632.324391379
2024-04-03,2120800.6285441085
2024-04-08,2120968.9460543105
2024-04-09,2121137.276923045
2024-04-10,2121305.6211513723
2024-04-11,2121473.9787403527
2024-04-12,2121642.3496910464
2024-04-15,2121810.734004514
2024-04-16,2121979.1316818157
2024-04-17,2122147.542724013
2024-04-18,2122315.9671321656
2024-04-19,2122484.404907335
2024-04-22,2122652.8560505817
2024-04-23,2122821.3205629666
2024-04-24,2122989.798445551
2024-04-25,2123158.289699396
2024-04-26,2123326.7943255627
2024-04-29,2123495.3123251125
2024-04-30,2123663.8436991065
2024-05-06,2123832.3884486067
2024-05-07,2124000.946574674
2024-05-08,2124169.5180783705
2024-05-09,2124338.102960758
2024-05-10,2124506.701222898
2024-05-13,2124675.3128658524
2024-05-14,2124843.9378906833
2024-05-15,2125012.5762984524
2024-05-16,2125181.2280902225
2024-05-17,2125349.893267055
2024-05-20,2125518.571830013
2024-05-21,2125687.263780158
2024-05-22,2125855.969118553
2024-05-23,2126024.687846261
2024-05-24,2126193.4199643442
2024-05-27,2126362.1654738653
2024-05-28,2126530.924375887
2024-05-29,2126699.6966714724
2024-05-30,2126868.4823616846
2024-05-31,2127037.281447586
2024-06-03,2127206.0939302407
2024-06-04,2136308.2768971
2024-06-05,2142484.810350578
2024-06-06,2130080.741353563
2024-06-07,2134254.536402649
2024-06-11,2143761.2001679623
2024-06-12,2144273.6116652093
2024-06-13,2147580.6167819714
2024-06-14,2146994.4658442466
2024-06-17,2152600.4985822537
2024-06-18,2156949.8464632723
2024-06-19,2141134.973452815
2024-06-20,2125219.0956699997
2024-06-21,2125387.763852196
2024-06-24,2125556.4454207555
2024-06-25,2125725.1403767415
2024-06-26,2125893.848721216
2024-06-27,2126062.5704552415
2024-06-28,2126231.3055798807
2024-07-01,2126400.054096197
2024-07-02,2126568.8160052523
2024-07-03,2126737.59130811
2024-07-04,2126906.3800058328
2024-07-05,2127075.182099484
2024-07-08,2127243.997590127
2024-07-09,2127412.8264788245
2024-07-10,2127581.66876664
2024-07-11,2127750.5244546374
2024-07-12,2118209.42091244
2024-07-15,2118377.532771243
2024-07-16,2118545.6579722567
2024-07-17,2118713.7965165405
2024-07-18,2118881.948405153
2024-07-19,2119050.1136391535
2024-07-22,2119218.292219601
2024-07-23,2119386.484147555
2024-07-24,2119554.6894240747
2024-07-25,2119722.9080502195
2024-07-26,2119891.140027049
2024-07-29,2120059.3853556225
2024-07-30,2120227.644037
2024-07-31,2120395.916072241
2024-08-01,2120564.2014624057
2024-08-02,2120732.500208554
2024-08-05,2120900.8123117452
2024-08-06,2121069.1377730398
2024-08-07,2121237.476593498
2024-08-08,2121405.8287741803
2024-08-09,2121574.1943161464
2024-08-12,2121742.5732204574
2024-08-13,2121910.9654881735
2024-08-14,2122079.371120355
2024-08-15,2122247.7901180633
2024-08-16,2122416.2224823586
2024-08-19,2122584.6682143016
2024-08-20,2122753.1273149536
2024-08-21,2122921.5997853754
2024-08-22,2123090.0856266282
2024-08-23,2123258.5848397734
2024-08-26,2123427.097425872
2024-08-27,2123595.6233859854
2024-08-28,2123764.162721175
2024-08-29,2123932.715432502
2024-08-30,2124101.2815210284
2024-09-02,2124269.860987816
2024-09-03,2124438.4538339265
2024-09-04,2124607.0600604215
2024-09-05,2124775.6796683627
2024-09-06,2124944.312658813
2024-09-09,2125112.9590328336
2024-09-10,2125281.618791487
2024-09-11,2125450.2919358355
2024-09-12,2125618.9784669415
2024-09-13,2125787.6783858677
2024-09-18,2125956.3916936764
2024-09-19,2126125.11839143
2024-09-20,2126293.8584801913
2024-09-23,2126462.611961023
2024-09-24,2126631.378834988
2024-09-25,2126800.1591031495
2024-09-26,2126968.9527665707
2024-09-27,2127137.759826314
2024-09-30,2185635.077934907
2024-10-08,2217470.9295911347
2024-10-09,2188426.281307997
2024-10-10,2186099.5983108613
2024-10-11,2173259.7170329057
2024-10-14,2180665.0723237935
2024-10-15,2170491.4623274184
2024-10-16,2167133.135566812
2024-10-17,2164843.4987038523
2024-10-18,2184457.495055531
2024-10-21,2189236.545658987
2024-10-22,2190061.8216521027
2024-10-23,2191988.922964817
2024-10-24,2186168.2682164973
2024-10-25,2190459.05457569
2024-10-28,2194877.963461812
2024-10-29,2188049.562389039
2024-10-30,2184856.1440461604
2024-10-31,2187762.1072867094
2024-11-01,2187123.159739379
2024-11-04,2196846.843279314
2024-11-05,2218618.073303423
2024-11-06,2219089.2319178246
2024-11-07,2238571.3229213585
2024-11-08,2234596.5796806943
2024-11-11,2241884.6016071583
2024-11-12,2233404.2630840167
2024-11-13,2234065.2988909543
2024-11-14,2216930.2660100264
2024-11-15,2202242.3196632415
2024-11-18,2192729.50861889
2024-11-19,2200815.133955267
2024-11-20,2206120.3469075453
2024-11-21,2206768.7309320853
2024-11-22,2184566.500679915
2024-11-25,2178871.441996381
2024-11-26,2176646.845713976
2024-11-27,2176819.595463636
2024-11-28,2171570.8518658555
2024-11-29,2184452.692223791
2024-12-02,2189478.304007577
2024-12-03,2185029.9314278523
2024-12-04,2179563.156587459
2024-12-05,2185657.268449844
2024-12-06,2194452.0271645854
2024-12-09,2191363.256769862
2024-12-10,2193536.933438272
2024-12-11,2196081.4488262697
2024-12-12,2204924.119428663
2024-12-13,2182438.8506934703
2024-12-16,2172612.2943641553
2024-12-17,2172784.7239113273
2024-12-18,2172957.167143384
2024-12-19,2173129.6240614112
2024-12-20,2179831.487400173
2024-12-23,2172102.996349971
2024-12-24,2180823.3003791906
2024-12-25,2185009.8895745417
2024-12-26,2202456.6354075647
2024-12-27,2192598.421954761
2024-12-30,2190327.6695863847
2024-12-31,2164061.2422656044
2025-01-02,2164232.993157848
2025-01-03,2164404.7576811146
2025-01-06,2164576.535836486
2025-01-07,2164748.3276250446
2025-01-08,2164920.133047872
2025-01-09,2165091.9521060507
2025-01-10,2165263.784800662
2025-01-13,2165435.6311327894
2025-01-14,2165607.4911035146
2025-01-15,2155239.7508616224
2025-01-16,2155410.8016355005
2025-01-17,2160189.092608757
2025-01-20,2150661.8625447406
2025-01-21,2144464.8444509106
2025-01-22,2147900.5373033592
2025-01-23,2138216.1038579866
2025-01-24,2149828.704745916
2025-01-27,2134054.374526418
2025-02-05,2146692.320250446
2025-02-06,2167371.800887009
2025-02-07,2181424.584951087
2025-02-10,2187284.0810492802
2025-02-11,2181543.1458119247
2025-02-12,2190526.7825060985
2025-02-13,2176942.1560112075
2025-02-14,2182979.3674190743
2025-02-17,2182635.590825753
2025-02-18,2160648.4856630694
2025-02-19,2174198.376790501
2025-02-20,2186000.384682572
2025-02-21,2203589.6905195294
2025-02-24,2198630.8415827984
2025-02-25,2181397.6140175727
2025-02-26,2191781.172608453
2025-02-27,2184816.1120967735
2025-02-28,2155828.1099617025
