date,nav
2021-05-27,2126210.5148640764
2021-05-28,2122009.5019625234
2021-05-31,2134126.8629928646
2021-06-01,2137968.880217925
2021-06-02,2118192.231594963
2021-06-03,2105616.8372885427
2021-06-04,2110403.8766057463
2021-06-07,2109552.70010274
2021-06-08,2105526.668769544
2021-06-09,2104909.4195547453
2021-06-10,2120310.985946969
2021-06-11,2121674.4725014465
2021-06-15,2099881.594973257
2021-06-16,2071806.0702831275
2021-06-17,2074837.4267532472
2021-06-18,2085385.974648484
2021-06-21,2085788.922387072
2021-06-22,2092846.4457460782
2021-06-23,2111020.408482075
2021-06-24,2104824.658642251
2021-06-25,2126219.676285742
2021-06-28,2139123.766373402
2021-06-29,2137035.4554295884
2021-06-30,2156930.4178732727
2021-07-01,2150168.912778
2021-07-02,2117589.752377912
2021-07-05,2127313.3214845248
2021-07-06,2120364.1498407777
2021-07-07,2146172.971880258
2021-07-08,2144367.28174092
2021-07-09,2138710.5501591787
2021-07-12,2168374.6202242766
2021-07-13,2167702.569622794
2021-07-14,2158036.396190535
2021-07-15,2167394.1410433347
2021-07-16,2143271.2108447473
2021-07-19,2145749.2688853163
2021-07-20,2144654.593211932
2021-07-21,2169171.3001752296
2021-07-22,2172143.88280413
2021-07-23,2163486.5810060715
2021-07-26,2154680.0130164986
2021-07-27,2127087.615188424
2021-07-28,2115365.657091749
2021-07-29,2152737.705833971
2021-07-30,2137571.0593409548
2021-08-02,2159963.370700079
2021-08-03,2152708.168073747
2021-08-04,2171891.061026964
2021-08-05,2166103.520571231
2021-08-06,2164879.549396989
2021-08-09,2153044.407671834
2021-08-10,2158841.177154593
2021-08-11,2147282.3770729606
2021-08-12,2137080.890972105
2021-08-13,2134510.183167805
2021-08-16,2127373.272623545
2021-08-17,2114154.7933664406
2021-08-18,2110778.5314777284
2021-08-19,2096172.4129973305
2021-08-20,2105245.140697598
2021-08-23,2115070.5514835482
2021-08-24,2130181.2928164876
2021-08-25,2125690.743806376
2021-08-26,2120458.779796783
2021-08-27,2128402.0612523076
2021-08-30,2135801.444461281
2021-08-31,2146264.2421250874
2021-09-01,2143360.8315388067
2021-09-02,2141778.2330489503
2021-09-03,2140465.7197549627
2021-09-06,2145726.4297946836
2021-09-07,2143550.9245304787
2021-09-08,2134076.0619298867
2021-09-09,2128442.338305508
2021-09-10,2124922.537222356
2021-09-13,2119165.2880972475
2021-09-14,2112390.642634711
2021-09-15,2110303.6590996636
2021-09-16,2114100.448632054
2021-09-17,2121019.9190921034
2021-09-22,2095533.2026806776
2021-09-23,2105497.5823013587
2021-09-24,2107821.937906066
2021-09-27,2116659.321318417
2021-09-28,2102882.3182919268
2021-09-29,2077865.2868098884
2021-09-30,2078827.1770225533
2021-10-08,2075493.7299062496
2021-10-11,2072873.4082924388
2021-10-12,2054791.7594096616
2021-10-13,2054126.9870291876
2021-10-14,2067525.8691771745
2021-10-15,2065378.2788555282
2021-10-18,2048305.948066853
2021-10-19,2048305.948066853
2021-10-20,2051379.7125603077
2021-10-21,2051852.631706603
2021-10-22,2060001.851936573
2021-10-25,2068765.387855836
2021-10-26,2071546.2015153195
2021-10-27,2059322.707157849
2021-10-28,2051808.1761316564
2021-10-29,2051808.1761316564
2021-11-01,2055478.0892782854
2021-11-02,2050876.891756525
2021-11-03,2050876.891756525
2021-11-04,2050876.891756525
2021-11-05,2050876.891756525
2021-11-08,2050876.891756525
2021-11-09,2050876.891756525
2021-11-10,2044316.9342226277
2021-11-11,2044275.1998307195
2021-11-12,2043655.3164280455
2021-11-15,2045156.8530825889
2021-11-16,2042470.9867303765
2021-11-17,2050422.2542121585
2021-11-18,2047330.1883521823
2021-11-19,2059511.3947256196
2021-11-22,2068075.658196538
2021-11-23,2068075.658196538
2021-11-24,2068075.658196538
2021-11-25,2068075.658196538
2021-11-26,2068075.658196538
2021-11-29,2068075.658196538
2021-11-30,2068075.658196538
2021-12-01,2068075.658196538
2021-12-02,2052366.9275934359
2021-12-03,2053953.136994533
2021-12-06,2030321.5604972136
2021-12-07,2033346.609593137
2021-12-08,2060355.0463733783
2021-12-09,2072737.4268980082
2021-12-10,2069419.464208768
2021-12-13,2080094.468522649
2021-12-14,2068748.799405102
2021-12-15,2053913.9254536524
2021-12-16,2072799.5112272736
2021-12-17,2043327.8621316773
2021-12-20,2019040.8419606218
2021-12-21,2025411.7827595898
2021-12-22,2028648.851560233
2021-12-23,2040114.8217125498
2021-12-24,2032177.04223587
2021-12-27,2034909.8366181797
2021-12-28,2046540.443260468
2021-12-29,2033465.494977551
2021-12-30,2032958.0545172626
2021-12-31,2036260.2168341964
2022-01-04,2038807.8735716618
2022-01-05,2017978.3890768525
2022-01-06,2005996.0933291996
2022-01-07,2006155.0294292623
2022-01-10,2008443.7092701625
2022-01-11,2011177.4101912382
2022-01-12,2011940.3034715382
2022-01-13,2011701.8993214443
2022-01-14,2016406.4078832953
2022-01-17,2015818.344313064
2022-01-18,2021635.4055753525
2022-01-19,2020681.7889749773
2022-01-20,2034163.981011084
2022-01-21,2036090.6918849181
2022-01-24,2036905.4357725927
2022-01-25,2039145.6334212166
2022-01-26,2035329.2697753655
2022-01-27,2016070.0569682375
2022-01-28,2014760.0339945096
2022-02-07,2021170.441565128
2022-02-08,2028231.1839525334
2022-02-09,2033499.0283626528
2022-02-10,2036369.222324281
2022-02-11,2026498.9926087987
2022-02-14,2042293.417564441
2022-02-15,2052507.1806148922
2022-02-16,2039578.1489783511
2022-02-17,2039578.1489783511
2022-02-18,2039578.1489783511
2022-02-21,2039578.1489783511
2022-02-22,2039578.1489783511
2022-02-23,2039578.1489783511
2022-02-24,2039578.1489783511
2022-02-25,2039578.1489783511
2022-02-28,2039578.1489783511
2022-03-01,2039578.1489783511
2022-03-02,2039578.1489783511
2022-03-03,2039578.1489783511
2022-03-04,2039578.1489783511
2022-03-07,2039578.1489783511
2022-03-08,2039578.1489783511
2022-03-09,2039578.1489783511
2022-03-10,2039578.1489783511
2022-03-11,2039578.1489783511
2022-03-14,2039578.1489783511
2022-03-15,2039578.1489783511
2022-03-16,2039578.1489783511
2022-03-17,2039578.1489783511
2022-03-18,2039578.1489783511
2022-03-21,2039578.1489783511
2022-03-22,2039578.1489783511
2022-03-23,2039578.1489783511
2022-03-24,2039578.1489783511
2022-03-25,2039578.1489783511
2022-03-28,2039578.1489783511
2022-03-29,2039578.1489783511
2022-03-30,2039578.1489783511
2022-03-31,2039578.1489783511
2022-04-01,2039578.1489783511
2022-04-06,2039578.1489783511
2022-04-07,2039578.1489783511
2022-04-08,2039578.1489783511
2022-04-11,2039578.1489783511
2022-04-12,2039578.1489783511
2022-04-13,2039578.1489783511
2022-04-14,2039578.1489783511
2022-04-15,2039578.1489783511
2022-04-18,2039578.1489783511
2022-04-19,2039578.1489783511
2022-04-20,2039578.1489783511
2022-04-21,2039578.1489783511
2022-04-22,2039578.1489783511
2022-04-25,2039578.1489783511
2022-04-26,2039578.1489783511
2022-04-27,2039578.1489783511
2022-04-28,2039578.1489783511
2022-04-29,2039578.1489783511
2022-05-05,2039578.1489783511
2022-05-06,2039578.1489783511
2022-05-09,2039578.1489783511
2022-05-10,2039578.1489783511
2022-05-11,2039578.1489783511
2022-05-12,2039578.1489783511
2022-05-13,2039578.1489783511
2022-05-16,2039578.1489783511
2022-05-17,2039578.1489783511
2022-05-18,2039578.1489783511
2022-05-19,2039578.1489783511
2022-05-20,2039578.1489783511
2022-05-23,2039578.1489783511
2022-05-24,2039578.1489783511
2022-05-25,2039578.1489783511
2022-05-26,2039578.1489783511
2022-05-27,2039578.1489783511
2022-05-30,2039578.1489783511
2022-05-31,2039578.1489783511
2022-06-01,2039578.1489783511
2022-06-02,2039578.1489783511
2022-06-06,2039578.1489783511
2022-06-07,2039578.1489783511
2022-06-08,2039578.1489783511
2022-06-09,2039578.1489783511
2022-06-10,2039578.1489783511
2022-06-13,2039578.1489783511
2022-06-14,2039578.1489783511
2022-06-15,2039578.1489783511
2022-06-16,2039578.1489783511
2022-06-17,2039578.1489783511
2022-06-20,2039578.1489783511
2022-06-21,2039578.1489783511
2022-06-22,2039578.1489783511
2022-06-23,2039578.1489783511
2022-06-24,2039578.1489783511
2022-06-27,2039578.1489783511
2022-06-28,2039578.1489783511
2022-06-29,2039578.1489783511
2022-06-30,2039578.1489783511
2022-07-01,2039578.1489783511
2022-07-04,2039578.1489783511
2022-07-05,2039578.1489783511
2022-07-06,2039578.1489783511
2022-07-07,2039578.1489783511
2022-07-08,2039578.1489783511
2022-07-11,2039578.1489783511
2022-07-12,2014488.8616555957
2022-07-13,2027780.5508574806
2022-07-14,2047568.3023536028
2022-07-15,2021198.4644446182
2022-07-18,2034825.7059959054
2022-07-19,2018471.3376648617
2022-07-20,2038824.3516968936
2022-07-21,2034518.5422184574
2022-07-22,2034846.163315284
2022-07-25,2022542.4896468355
2022-07-26,2028382.7056595075
2022-07-27,2025733.8956914882
2022-07-28,2024184.1138832886
2022-07-29,2025456.0216550091
2022-08-01,2038657.4225836564
2022-08-02,2021949.9116126564
2022-08-03,2009344.181185996
2022-08-04,2030407.470819818
2022-08-05,2042067.934180444
2022-08-08,2037292.285537704
2022-08-09,2036416.169842055
2022-08-10,2018972.1674494515
2022-08-11,2056999.7161265712
2022-08-12,2043545.3155581346
2022-08-15,2063904.9437379707
2022-08-16,2074978.2176963892
2022-08-17,2083037.909074557
2022-08-18,2074478.929354811
2022-08-19,2077187.0573221704
2022-08-22,2060678.8338339508
2022-08-23,2042472.507275704
2022-08-24,2022146.45493804
2022-08-25,2033935.677954904
2022-08-26,2037530.2450575957
2022-08-29,2000147.1563581082
2022-08-30,2004883.1264422638
2022-08-31,1994680.3740947263
2022-09-01,1973835.7036883202
2022-09-02,1980846.2759688436
2022-09-05,1982676.6931777615
2022-09-06,1990420.1413998795
2022-09-07,1979140.2084322406
2022-09-08,1997484.4788305108
2022-09-09,1998331.9563940756
2022-09-13,2017214.1652659893
2022-09-14,1980384.312020293
2022-09-15,1976132.441733817
2022-09-16,1971031.2003562641
2022-09-19,1974582.2395600898
2022-09-20,1979113.4010553104
2022-09-21,1976470.9668172153
2022-09-22,1963747.5616825125
2022-09-23,1967231.3156951126
2022-09-26,1967231.3156951126
2022-09-27,1967231.3156951126
2022-09-28,1967231.3156951126
2022-09-29,1967231.3156951126
2022-09-30,1967231.3156951126
2022-10-10,1967231.3156951126
2022-10-11,1967231.3156951126
2022-10-12,1967231.3156951126
2022-10-13,1967231.3156951126
2022-10-14,1967231.3156951126
2022-10-17,1967231.3156951126
2022-10-18,1967231.3156951126
2022-10-19,1967231.3156951126
2022-10-20,1967231.3156951126
2022-10-21,1967231.3156951126
2022-10-24,1967231.3156951126
2022-10-25,1967231.3156951126
2022-10-26,1967231.3156951126
2022-10-27,1967231.3156951126
2022-10-28,1967231.3156951126
2022-10-31,1967231.3156951126
2022-11-01,1967231.3156951126
2022-11-02,1967231.3156951126
2022-11-03,1967231.3156951126
2022-11-04,1967231.3156951126
2022-11-07,1981711.4620777264
2022-11-08,1985331.49867338
2022-11-09,2040149.1956932752
2022-11-10,2030696.280112593
2022-11-11,2043515.8403514673
2022-11-14,2024889.6558888985
2022-11-15,2034287.9884074351
2022-11-16,2044257.360242539
2022-11-17,2040554.1785371033
2022-11-18,2037678.8789462016
2022-11-21,2034567.7568427918
2022-11-22,2016459.315916803
2022-11-23,2014975.385180638
2022-11-24,2022266.5679317154
2022-11-25,2019889.207153678
2022-11-28,2010600.2718291911
2022-11-29,2006418.8664117362
2022-11-30,2000547.2305985172
2022-12-01,2026846.0302290828
2022-12-02,2025367.2028187527
2022-12-05,2023922.4388146775
2022-12-06,2017936.7573844958
2022-12-07,2016539.3474198105
2022-12-08,2016383.3306934587
2022-12-09,2024356.7779866664
2022-12-12,2011732.3029295746
2022-12-13,2020115.2342982064
2022-12-14,2035130.9040106302
2022-12-15,2020620.4816990097
2022-12-16,2002828.593083641
2022-12-19,1990821.0025716592
2022-12-20,1971382.7610743004
2022-12-21,1980123.1935359933
2022-12-22,1982157.7408707337
2022-12-23,1971143.9642316347
2022-12-26,1985323.9102196137
2022-12-27,1999797.9204520946
2022-12-28,1997261.5382846766
2022-12-29,1992704.5965883501
2022-12-30,2003310.9738606636
