date,nav
2017-09-25,1765096.5219949435
2017-09-26,1764926.352435119
2017-09-27,1767804.2655112445
2017-09-28,1775316.288675219
2017-09-29,1794726.3734807393
2017-10-09,1801448.4140275826
2017-10-10,1810140.0330323314
2017-10-11,1828390.4104116773
2017-10-12,1840589.907138289
2017-10-13,1842662.9598653512
2017-10-16,1827817.562387534
2017-10-17,1818169.1374553735
2017-10-18,1831876.9250572592
2017-10-19,1841954.2105176195
2017-10-20,1833696.23084745
2017-10-23,1839184.6129313991
2017-10-24,1834880.9112778655
2017-10-25,1845656.1919680443
2017-10-26,1881784.3461099924
2017-10-27,1896655.4105791326
2017-10-30,1869334.5409743618
2017-10-31,1855749.1218219816
2017-11-01,1856438.9461298329
2017-11-02,1841052.0928430595
2017-11-03,1853828.1726407781
2017-11-06,1930684.9773207675
2017-11-07,1938390.4972864478
2017-11-08,1956502.6264677471
2017-11-09,1956502.6264677471
2017-11-10,1956502.6264677471
2017-11-13,1956502.6264677471
2017-11-14,1956502.6264677471
2017-11-15,1956502.6264677471
2017-11-16,1956502.6264677471
2017-11-17,1956502.6264677471
2017-11-20,1956502.6264677471
2017-11-21,1956502.6264677471
2017-11-22,1956502.6264677471
2017-11-23,1956502.6264677471
2017-11-24,1956502.6264677471
2017-11-27,1956502.6264677471
2017-11-28,1956502.6264677471
2017-11-29,1956502.6264677471
2017-11-30,1956502.6264677471
2017-12-01,1956502.6264677471
2017-12-04,1956502.6264677471
2017-12-05,1956502.6264677471
2017-12-06,1956502.6264677471
2017-12-07,1956502.6264677471
2017-12-08,1956502.6264677471
2017-12-11,1956502.6264677471
2017-12-12,1956502.6264677471
2017-12-13,1956502.6264677471
2017-12-14,1956502.6264677471
2017-12-15,1956502.6264677471
2017-12-18,1956502.6264677471
2017-12-19,1956502.6264677471
2017-12-20,1956502.6264677471
2017-12-21,1956502.6264677471
2017-12-22,1956502.6264677471
2017-12-25,1956502.6264677471
2017-12-26,1956502.6264677471
2017-12-27,1956502.6264677471
2017-12-28,1956502.6264677471
2017-12-29,1956502.6264677471
2018-01-02,1956502.6264677471
2018-01-03,1956502.6264677471
2018-01-04,1956502.6264677471
2018-01-05,1956502.6264677471
2018-01-08,1956502.6264677471
2018-01-09,1956502.6264677471
2018-01-10,1956502.6264677471
2018-01-11,1956502.6264677471
2018-01-12,1956502.6264677471
2018-01-15,1956502.6264677471
2018-01-16,1956502.6264677471
2018-01-17,1956502.6264677471
2018-01-18,1956502.6264677471
2018-01-19,1956502.6264677471
2018-01-22,1956502.6264677471
2018-01-23,1956502.6264677471
2018-01-24,1956502.6264677471
2018-01-25,1956502.6264677471
2018-01-26,1956502.6264677471
2018-01-29,1956502.6264677471
2018-01-30,1956502.6264677471
2018-01-31,1956502.6264677471
2018-02-01,1956502.6264677471
2018-02-02,1956502.6264677471
2018-02-05,1956502.6264677471
2018-02-06,1956502.6264677471
2018-02-07,1956502.6264677471
2018-02-08,1956502.6264677471
2018-02-09,1956502.6264677471
2018-02-12,1956502.6264677471
2018-02-13,1956502.6264677471
2018-02-14,1956502.6264677471
2018-02-22,1956657.904453975
2018-02-23,1956813.1947638523
2018-02-26,1956968.4973983574
2018-02-27,1957123.8123584685
2018-02-28,1957279.1396451637
2018-03-01,1957434.4792594214
2018-03-02,1957589.8312022197
2018-03-05,1957745.1954745373
2018-03-06,1974832.747055986
2018-03-07,1953740.2326642862
2018-03-08,1984668.617470501
2018-03-09,2023647.697776774
2018-03-12,2036837.3580152371
2018-03-13,2021974.713457444
2018-03-14,2010721.0530428241
2018-03-15,2017270.7905416617
2018-03-16,2001053.9704759654
2018-03-19,2022162.9113349167
2018-03-20,2035920.4508244696
2018-03-21,2042219.7096450897
2018-03-22,2023670.988685904
2018-03-23,1956826.4340255638
2018-03-26,2012955.8761714036
2018-03-27,2059896.4466610155
2018-03-28,2032751.2247418712
2018-03-29,2004825.277753367
2018-03-30,2066481.1570245163
2018-04-02,2080941.3450198157
2018-04-03,2058709.0208555255
2018-04-04,2063702.7470345893
2018-04-09,2088105.0129208267
2018-04-10,2074586.9777132124
2018-04-11,2068322.1308480613
2018-04-12,2055738.5882549905
2018-04-13,2039452.030982478
2018-04-16,2048933.0648225397
2018-04-17,2012199.063282045
2018-04-18,2034128.6910051457
2018-04-19,2073138.741299925
2018-04-20,2065585.590820143
2018-04-23,2017196.4054341195
2018-04-24,2052401.5216795034
2018-04-25,2074758.8998657796
2018-04-26,2044343.1767812576
2018-04-27,2046989.6313575376
2018-05-02,2046341.621559004
2018-05-03,2036455.9132422942
2018-05-04,2037118.8501979164
2018-05-07,2069908.5787728336
2018-05-08,2080946.4230753623
2018-05-09,2070591.7968167455
2018-05-10,2092902.03990376
2018-05-11,2060748.2382244603
2018-05-14,2083465.2373746205
2018-05-15,2100522.9405253413
2018-05-16,2094251.014786826
2018-05-17,2079750.755289773
2018-05-18,2088755.8927073358
2018-05-21,2098480.4985818183
2018-05-22,2105506.8107494777
2018-05-23,2076096.0360813888
2018-05-24,2062982.946938232
2018-05-25,2094493.3023838284
2018-05-28,2145504.725482815
2018-05-29,2075421.7094455846
2018-05-30,2082131.2252266468
2018-05-31,2170930.2456005276
2018-06-01,2122684.667473548
2018-06-04,2122468.2799770944
2018-06-05,2160807.84588909
2018-06-06,2169883.632564034
2018-06-07,2141310.74567598
2018-06-08,2119966.9164789123
2018-06-11,2081761.9010715904
2018-06-12,2136831.9252469493
2018-06-13,2106409.243476414
2018-06-14,2086387.6974060517
2018-06-15,2065722.8585400488
2018-06-19,1963078.244451102
2018-06-20,1963234.0443117728
2018-06-21,1954067.8412186366
2018-06-22,1959900.8795506323
2018-06-25,1960734.1707409178
2018-06-26,1937402.017412934
2018-06-27,1937555.7794778082
2018-06-28,1937709.5537460207
2018-06-29,1937863.3402185403
2018-07-02,1937863.3402185403
2018-07-03,1937863.3402185403
2018-07-04,1937863.3402185403
2018-07-05,1937863.3402185403
2018-07-06,1937863.3402185403
2018-07-09,1937863.3402185403
2018-07-10,1937863.3402185403
2018-07-11,1937863.3402185403
2018-07-12,1937863.3402185403
2018-07-13,1937863.3402185403
2018-07-16,1937863.3402185403
2018-07-17,1937863.3402185403
2018-07-18,1937863.3402185403
2018-07-19,1937863.3402185403
2018-07-20,1937863.3402185403
2018-07-23,1937863.3402185403
2018-07-24,1937863.3402185403
2018-07-25,1937863.3402185403
2018-07-26,1914421.444973961
2018-07-27,1906607.4798924346
2018-07-30,1897566.8463243004
2018-07-31,1893716.1462242743
2018-08-01,1864939.6626537363
2018-08-02,1865087.673738074
2018-08-03,1865235.696569323
2018-08-06,1865383.731148416
2018-08-07,1865531.777476285
2018-08-08,1865679.8355538624
2018-08-09,1865827.905382081
2018-08-10,1865975.9869618732
2018-08-13,1866124.0802941718
2018-08-14,1866272.1853799096
2018-08-15,1866420.3022200193
2018-08-16,1866568.4308154336
2018-08-17,1866716.5711670858
2018-08-20,1866864.7232759087
2018-08-21,1867012.8871428354
2018-08-22,1867012.8871428354
2018-08-23,1867012.8871428354
2018-08-24,1867012.8871428354
2018-08-27,1867012.8871428354
2018-08-28,1867012.8871428354
2018-08-29,1867012.8871428354
2018-08-30,1867012.8871428354
2018-08-31,1867012.8871428354
2018-09-03,1867012.8871428354
2018-09-04,1867012.8871428354
2018-09-05,1867012.8871428354
2018-09-06,1867012.8871428354
2018-09-07,1867012.8871428354
2018-09-10,1867012.8871428354
2018-09-11,1867012.8871428354
2018-09-12,1867012.8871428354
2018-09-13,1867012.8871428354
2018-09-14,1867012.8871428354
2018-09-17,1867012.8871428354
2018-09-18,1867012.8871428354
2018-09-19,1867012.8871428354
2018-09-20,1867012.8871428354
2018-09-21,1867012.8871428354
2018-09-25,1867012.8871428354
2018-09-26,1867012.8871428354
2018-09-27,1867012.8871428354
2018-09-28,1873150.259075127
2018-10-08,1838665.960867457
2018-10-09,1821517.9890104262
2018-10-10,1808662.219174345
2018-10-11,1808662.219174345
2018-10-12,1808805.7637949146
2018-10-15,1808949.3198079143
2018-10-16,1809092.8872142483
2018-10-17,1809236.4660148208
2018-10-18,1809380.0562105363
2018-10-19,1809523.6578022991
2018-10-22,1809667.2707910137
2018-10-23,1795037.2153433787
2018-10-24,1815448.812025292
2018-10-25,1850723.4621882436
2018-10-26,1826120.5907662967
2018-10-29,1817437.68317365
2018-10-30,1865270.9599826075
2018-10-31,1854315.1241118088
2018-11-01,1863019.164075081
2018-11-02,1886411.515091723
2018-11-05,1886486.3726915284
2018-11-06,1878074.4693744434
2018-11-07,1863533.6306186775
2018-11-08,1843165.2679867856
2018-11-09,1844477.0958016866
2018-11-12,1861880.9466132233
2018-11-13,1879913.8064999927
2018-11-14,1869163.8201358495
2018-11-15,1885045.6011620732
2018-11-16,1886529.9964100611
2018-11-19,1897398.8071969068
2018-11-20,1878428.225575837
2018-11-21,1878200.861726173
2018-11-22,1874909.5542520436
2018-11-23,1846521.3426951051
2018-11-26,1842969.248223233
2018-11-27,1847885.9279110054
2018-11-28,1872114.6283243485
2018-11-29,1849606.7174085379
2018-11-30,1861864.6119801332
2018-12-03,1891266.830108059
2018-12-04,1894356.3693684326
2018-12-05,1893230.6122839847
2018-12-06,1872392.7290968194
2018-12-07,1862853.4635925828
2018-12-10,1851634.8960319129
2018-12-11,1857427.7759082587
2018-12-12,1861162.7526791017
2018-12-13,1871924.1472660014
2018-12-14,1851181.8957680007
2018-12-17,1840360.2238242636
2018-12-18,1834454.8233784782
2018-12-19,1822031.3329420066
2018-12-20,1827136.8714990383
2018-12-21,1815162.320634849
2018-12-24,1815306.3811364868
2018-12-25,1815450.4530714976
2018-12-26,1815594.536440789
2018-12-27,1815738.6312452685
2018-12-28,1815882.7374858437
2019-01-02,1816026.855163422
2019-01-03,1816170.9842789113
2019-01-04,1816315.1248332192
2019-01-07,1812912.1081169075
2019-01-08,1806809.8505986943
2019-01-09,1806458.598839277
2019-01-10,1806458.598839277
2019-01-11,1806458.598839277
2019-01-14,1806458.598839277
2019-01-15,1806458.598839277
2019-01-16,1806458.598839277
2019-01-17,1806458.598839277
2019-01-18,1806458.598839277
2019-01-21,1806458.598839277
2019-01-22,1806458.598839277
2019-01-23,1806458.598839277
2019-01-24,1806458.598839277
2019-01-25,1806458.598839277
2019-01-28,1806458.598839277
2019-01-29,1806458.598839277
2019-01-30,1806458.598839277
2019-01-31,1806458.598839277
2019-02-01,1806458.598839277
2019-02-11,1806458.598839277
2019-02-12,1806458.598839277
2019-02-13,1806458.598839277
2019-02-14,1806458.598839277
2019-02-15,1806458.598839277
2019-02-18,1806458.598839277
2019-02-19,1806458.598839277
2019-02-20,1806458.598839277
2019-02-21,1806458.598839277
2019-02-22,1806458.598839277
2019-02-25,1806458.598839277
2019-02-26,1806458.598839277
2019-02-27,1806458.598839277
2019-02-28,1802691.6027059671
2019-03-01,1817913.5413094733
2019-03-04,1829254.8893704717
2019-03-05,1835471.5927089518
2019-03-06,1852798.4551301254
2019-03-07,1856459.8661626368
2019-03-08,1814479.9657448241
2019-03-11,1839801.36840813
2019-03-12,1851200.8019075422
2019-03-13,1838374.9749597828
2019-03-14,1825487.1835782616
2019-03-15,1834884.6776877632
2019-03-18,1870554.8290641534
2019-03-19,1865883.9229315843
2019-03-20,1864054.0578499427
2019-03-21,1867909.9113155282
2019-03-22,1867715.587874927
2019-03-25,1854910.6086861645
2019-03-26,1834134.1219240674
2019-03-27,1841894.410471249
2019-03-28,1840691.1218405846
2019-03-29,1883131.6684718058
2019-04-01,1915196.3837684556
2019-04-02,1911927.1674440028
2019-04-03,1939115.6343146742
2019-04-04,1958706.196030651
2019-04-08,1953574.5007158828
2019-04-09,1941073.3617017283
2019-04-10,1936130.551443471
2019-04-11,1888759.1298417852
2019-04-12,1886193.0303872223
2019-04-15,1877400.7972308872
2019-04-16,1897867.6878740073
2019-04-17,1897778.632413341
2019-04-18,1893778.538809521
2019-04-19,1898673.9859042955
2019-04-22,1885067.7558070547
2019-04-23,1876064.8179342137
2019-04-24,1878540.9871991298
2019-04-25,1861220.6596165416
2019-04-26,1851161.4668187047
2019-04-29,1860776.9950236618
2019-04-30,1866851.0012146067
2019-05-06,1817085.3121137617
2019-05-07,1836840.7829440979
2019-05-08,1821880.0063290473
2019-05-09,1795423.415014125
2019-05-10,1795565.9089359515
2019-05-13,1800314.8546524467
2019-05-14,1793720.9315764843
2019-05-15,1846646.9985557566
2019-05-16,1871437.6385173725
2019-05-17,1852572.8246134066
2019-05-20,1827997.2612093964
2019-05-21,1827741.024297425
2019-05-22,1806109.5401004832
2019-05-23,1779885.1083369912
2019-05-24,1780026.3690598751
2019-05-27,1780167.6409939276
2019-05-28,1780308.9241400382
2019-05-29,1783984.7624398805
2019-05-30,1784709.7486515539
2019-05-31,1779221.7456727156
2019-06-03,1779362.9537477691
2019-06-04,1779504.1730298128
2019-06-05,1779645.403519736
2019-06-06,1779786.645218428
2019-06-10,1779927.8981267787
2019-06-11,1780069.1622456778
2019-06-12,1780210.4375760148
2019-06-13,1778651.362084053
2019-06-14,1778792.5248905676
2019-06-17,1778933.6989004796
2019-06-18,1779074.884114678
2019-06-19,1779216.0805340523
2019-06-20,1779357.2881594917
2019-06-21,1779498.5069918854
2019-06-24,1779639.737032123
2019-06-25,1779780.9782810938
2019-06-26,1779922.2307396876
2019-06-27,1780063.494408794
2019-06-28,1780204.7692893026
2019-07-01,1804148.3313760357
2019-07-02,1808492.0450477262
2019-07-03,1800551.2665280844
2019-07-04,1793577.8502942673
2019-07-05,1800367.148545801
2019-07-08,1777203.0625230265
2019-07-09,1777344.1103851316
2019-07-10,1777485.1694415114
2019-07-11,1777626.2396930545
2019-07-12,1777767.3211406493
2019-07-15,1777908.4137851843
2019-07-16,1778049.5176275482
2019-07-17,1778190.6326686298
2019-07-18,1778331.758909318
2019-07-19,1778472.8963505013
2019-07-22,1778614.044993069
2019-07-23,1778755.20483791
2019-07-24,1778896.375885913
2019-07-25,1779037.5581379675
2019-07-26,1779178.7515949626
2019-07-29,1779319.9562577875
2019-07-30,1779461.1721273318
2019-07-31,1779602.399204485
2019-08-01,1779743.637490136
2019-08-02,1779884.886985175
2019-08-05,1780026.1476904915
2019-08-06,1780167.419606975
2019-08-07,1780308.7027355153
2019-08-08,1779034.7058709601
2019-08-09,1779175.899101585
2019-08-12,1779317.1035380217
2019-08-13,1779458.3191811596
2019-08-14,1779599.5460318883
2019-08-15,1779740.7840910973
2019-08-16,1779882.0333596761
2019-08-19,1780023.2938385142
2019-08-20,1780164.5655285015
2019-08-21,1774479.4821552865
2019-08-22,1774620.3138602194
2019-08-23,1774761.156742272
2019-08-26,1774902.010802331
2019-08-27,1775042.8760412836
2019-08-28,1775183.752460017
2019-08-29,1775324.6400594187
2019-08-30,1775465.5388403758
2019-09-02,1775606.448803776
2019-09-03,1775747.3699505064
2019-09-04,1775888.302281455
2019-09-05,1776029.245797509
2019-09-06,1776170.2004995565
2019-09-09,1776311.166388485
2019-09-10,1776452.1434651827
2019-09-11,1776593.1317305372
2019-09-12,1776734.1311854364
2019-09-16,1776875.1418307687
2019-09-17,1777016.163667422
2019-09-18,1777157.1966962847
2019-09-19,1777298.2409182447
2019-09-20,1777439.2963341908
2019-09-23,1777580.3629450111
2019-09-24,1777721.440751594
2019-09-25,1777862.5297548284
2019-09-26,1778003.6299556028
2019-09-27,1778144.7413548057
2019-09-30,1778285.863953326
2019-10-08,1778426.9977520525
2019-10-09,1778568.1427518742
2019-10-10,1778709.2989536799
2019-10-11,1778850.4663583587
2019-10-14,1778991.6449668
2019-10-15,1779132.8347798926
2019-10-16,1779274.035798526
2019-10-17,1779415.2480235894
2019-10-18,1779556.4714559722
2019-10-21,1779697.706096564
2019-10-22,1779838.9519462541
2019-10-23,1779980.2090059326
2019-10-24,1780121.4772764887
2019-10-25,1780262.7567588123
2019-10-28,1791409.2056996487
2019-10-29,1798123.6589632016
2019-10-30,1793755.3273452986
2019-10-31,1800553.458615813
2019-11-01,1808643.4667994892
2019-11-04,1813248.6956848898
2019-11-05,1817112.2187046222
2019-11-06,1810741.911615184
2019-11-07,1815109.8608758633
2019-11-08,1816317.6785199544
2019-11-11,1801059.0191527614
2019-11-12,1806362.4661581642
2019-11-13,1814237.7024791515
2019-11-14,1821666.7143355375
2019-11-15,1811344.6179028957
2019-11-18,1816767.6191680268
2019-11-19,1830174.1231002328
2019-11-20,1827453.3469237732
2019-11-21,1816992.6632876
2019-11-22,1793715.2080874327
2019-11-25,1788125.0031232066
2019-11-26,1789388.9137551063
2019-11-27,1792292.7229880667
2019-11-28,1788384.768362929
2019-11-29,1771976.0099671502
2019-12-02,1772116.6429838142
2019-12-03,1772257.287161829
2019-12-04,1772397.94250208
2019-12-05,1772538.6090054533
2019-12-06,1772679.2866728348
2019-12-09,1772819.9755051106
2019-12-10,1772960.6755031666
2019-12-11,1773101.386667889
2019-12-12,1773242.1090001643
2019-12-13,1773382.8425008787
2019-12-16,1773523.5871709185
2019-12-17,1773664.3430111702
2019-12-18,1773805.1100225204
2019-12-19,1773945.8882058556
2019-12-20,1774086.6775620624
2019-12-23,1774227.4780920278
2019-12-24,1774368.2897966383
2019-12-25,1774509.112676781
2019-12-26,1774649.9467333427
2019-12-27,1774790.7919672106
2019-12-30,1774931.6483792716
2019-12-31,1775072.5159704129
2020-01-02,1775213.3947415217
2020-01-03,1775354.2846934854
2020-01-06,1775495.1858271912
2020-01-07,1775636.0981435268
2020-01-08,1775777.0216433795
2020-01-09,1775917.956327637
2020-01-10,1776058.9021971868
2020-01-13,1776199.8592529169
2020-01-14,1776340.8274957149
2020-01-15,1776481.8069264686
2020-01-16,1776622.797546066
2020-01-17,1776763.7993553951
2020-01-20,1776904.812355344
2020-01-21,1777045.8365468008
2020-01-22,1777186.8719306537
2020-01-23,1777327.9185077911
2020-02-03,1777468.9762791013
2020-02-04,1777610.0452454728
2020-02-05,1777751.125407794
2020-02-06,1777892.2167669535
2020-02-07,1778033.3193238399
2020-02-10,1778174.433079342
2020-02-11,1778315.5580343483
2020-02-12,1778456.694189748
2020-02-13,1778597.8415464298
2020-02-14,1778739.0001052828
2020-02-17,1778880.169867196
2020-02-18,1779021.3508330584
2020-02-19,1779162.5430037596
2020-02-20,1779303.7463801885
2020-02-21,1779444.9609632345
2020-02-24,1779586.1867537873
2020-02-25,1779727.423752736
2020-02-26,1779868.6719609704
2020-02-27,1780009.9313793802
2020-02-28,1780151.2020088548
2020-03-02,1780292.4838502842
2020-03-03,1795591.4377755828
2020-03-04,1800119.1353183868
2020-03-05,1819435.2426144655
2020-03-06,1807897.343049916
2020-03-09,1771514.7269915878
2020-03-10,1771655.323398492
2020-03-11,1771795.9309638413
2020-03-12,1771936.549688521
2020-03-13,1772077.1795734172
2020-03-16,1772217.8206194153
2020-03-17,1772358.472827401
2020-03-18,1772499.1361982604
2020-03-19,1772639.8107328794
2020-03-20,1772780.496432144
2020-03-23,1772921.1932969403
2020-03-24,1773061.9013281544
2020-03-25,1773202.6205266726
2020-03-26,1773343.350893381
2020-03-27,1773484.0924291664
2020-03-30,1773624.8451349149
2020-03-31,1773765.609011513
2020-04-01,1773906.3840598473
2020-04-02,1774047.1702808046
2020-04-03,1774187.9676752714
2020-04-07,1774328.7762441346
2020-04-08,1774469.595988281
2020-04-09,1774610.4269085976
2020-04-10,1774751.2690059713
2020-04-13,1774892.1222812892
2020-04-14,1775032.9867354387
2020-04-15,1775173.8623693066
2020-04-16,1775314.7491837805
2020-04-17,1775455.6471797475
2020-04-20,1775596.5563580953
2020-04-21,1775737.476719711
2020-04-22,1775878.4082654824
2020-04-23,1776019.350996297
2020-04-24,1776160.3049130428
2020-04-27,1776301.2700166074
2020-04-28,1776442.2463078785
2020-04-29,1776583.2337877443
2020-04-30,1776724.2324570927
2020-05-06,1776865.2423168116
2020-05-07,1777006.263367789
2020-05-08,1777147.2956109135
2020-05-11,1777288.3390470732
2020-05-12,1777429.3936771564
2020-05-13,1777570.4595020516
2020-05-14,1777711.5365226471
2020-05-15,1777852.6247398315
2020-05-18,1777993.7241544935
2020-05-19,1778134.8347675218
2020-05-20,1778275.9565798051
2020-05-21,1778417.0895922321
2020-05-22,1778558.2338056918
2020-05-25,1778699.3892210734
2020-05-26,1778840.5558392657
2020-05-27,1778981.7336611578
2020-05-28,1779122.922687639
2020-05-29,1779264.1229195984
2020-06-01,1779405.3343579255
2020-06-02,1779546.5570035095
2020-06-03,1779687.79085724
2020-06-04,1779829.0359200067
2020-06-05,1779970.292192699
2020-06-08,1780111.5596762064
2020-06-09,1780252.8383714189
2020-06-10,1784766.9392446976
2020-06-11,1780497.9584089173
2020-06-12,1781588.6157857124
2020-06-15,1773148.4862930407
2020-06-16,1773289.2123633814
2020-06-17,1773429.949602458
2020-06-18,1773570.6980111566
2020-06-19,1773711.457590364
2020-06-22,1773852.2283409664
2020-06-23,1773993.0102638507
2020-06-24,1774133.8033599034
2020-06-29,1774274.6076300114
2020-06-30,1774415.4230750615
2020-07-01,1774556.2496959406
2020-07-02,1774697.0874935356
2020-07-03,1774837.9364687335
2020-07-06,1774978.7966224216
2020-07-07,1775119.667955487
2020-07-08,1775260.550468817
2020-07-09,1775401.4441632987
2020-07-10,1775542.3490398198
2020-07-13,1775683.2650992675
2020-07-14,1775824.1923425293
2020-07-15,1775965.130770493
2020-07-16,1776106.0803840463
2020-07-17,1776247.0411840768
2020-07-20,1776388.0131714724
2020-07-21,1776528.996347121
2020-07-22,1776669.9907119104
2020-07-23,1776810.996266729
2020-07-24,1776952.0130124644
2020-07-27,1777093.0409500052
2020-07-28,1777234.0800802393
2020-07-29,1777375.1304040554
2020-07-30,1777516.1919223415
2020-07-31,1777657.2646359862
2020-08-03,1777798.348545878
2020-08-04,1777939.4436529055
2020-08-05,1778080.5499579574
2020-08-06,1778221.6674619224
2020-08-07,1778362.7961656894
2020-08-10,1778503.936070147
2020-08-11,1778645.0871761844
2020-08-12,1778786.2494846906
2020-08-13,1778927.4229965545
2020-08-14,1779068.6077126653
2020-08-17,1779209.8036339125
2020-08-18,1779351.010761185
2020-08-19,1779492.2290953726
2020-08-20,1779633.4586373644
2020-08-21,1779774.69938805
2020-08-24,1779915.951348319
2020-08-25,1780057.214519061
2020-08-26,1780198.4889011658
2020-08-27,1794917.7763560019
2020-08-28,1821135.0466164083
2020-08-31,1819247.954636519
2020-09-01,1826256.02919159
2020-09-02,1820845.731480883
2020-09-03,1812951.2836044347
2020-09-04,1799272.063371862
2020-09-07,1771991.1701239988
2020-09-08,1772131.80434385
2020-09-09,1772272.449725147
2020-09-10,1772413.106268776
2020-09-11,1772553.7739756228
2020-09-14,1772694.4528465734
2020-09-15,1772835.1428825138
2020-09-16,1772975.84408433
2020-09-17,1773116.556452908
2020-09-18,1773257.2799891345
2020-09-21,1773398.0146938956
2020-09-22,1773538.7605680777
2020-09-23,1773679.5176125672
2020-09-24,1773820.2858282507
2020-09-25,1773961.0652160149
2020-09-28,1774101.8557767463
2020-09-29,1774242.6575113318
2020-09-30,1774383.4704206581
2020-10-09,1774524.2945056122
2020-10-12,1774665.129767081
2020-10-13,1774805.9762059515
2020-10-14,1774946.833823111
2020-10-15,1775087.7026194462
2020-10-16,1775228.5825958448
2020-10-19,1775369.4737531936
2020-10-20,1775510.3760923804
2020-10-21,1775510.3760923804
2020-10-22,1775510.3760923804
2020-10-23,1775510.3760923804
2020-10-26,1775510.3760923804
2020-10-27,1775510.3760923804
2020-10-28,1775510.3760923804
2020-10-29,1775510.3760923804
2020-10-30,1775510.3760923804
2020-11-02,1775510.3760923804
2020-11-03,1775510.3760923804
2020-11-04,1775510.3760923804
2020-11-05,1775510.3760923804
2020-11-06,1775510.3760923804
2020-11-09,1775510.3760923804
2020-11-10,1775510.3760923804
2020-11-11,1775510.3760923804
2020-11-12,1775510.3760923804
2020-11-13,1775510.3760923804
2020-11-16,1775510.3760923804
2020-11-17,1775510.3760923804
2020-11-18,1775510.3760923804
2020-11-19,1775510.3760923804
2020-11-20,1775510.3760923804
2020-11-23,1775510.3760923804
2020-11-24,1775510.3760923804
2020-11-25,1775510.3760923804
2020-11-26,1775510.3760923804
2020-11-27,1775510.3760923804
2020-11-30,1775510.3760923804
2020-12-01,1775510.3760923804
2020-12-02,1775510.3760923804
2020-12-03,1775510.3760923804
2020-12-04,1775510.3760923804
2020-12-07,1775510.3760923804
2020-12-08,1775510.3760923804
2020-12-09,1775510.3760923804
2020-12-10,1775651.2896142926
2020-12-11,1775792.2143198175
2020-12-14,1775933.150209843
2020-12-15,1776074.0972852565
2020-12-16,1776215.055546946
2020-12-17,1776356.024995799
2020-12-18,1776497.0056327034
2020-12-21,1776637.9974585474
2020-12-22,1776779.0004742187
2020-12-23,1776920.0146806056
2020-12-24,1777061.0400785962
2020-12-25,1777202.0766690788
2020-12-28,1777343.1244529416
2020-12-29,1777484.1834310729
2020-12-30,1777625.253604361
2020-12-31,1777766.3349736948
2021-01-04,1777907.4275399626
2021-01-05,1778048.531304053
2021-01-06,1778048.531304053
2021-01-07,1778048.531304053
2021-01-08,1778048.531304053
2021-01-11,1778048.531304053
2021-01-12,1778048.531304053
2021-01-13,1778048.531304053
2021-01-14,1778048.531304053
2021-01-15,1778048.531304053
2021-01-18,1778048.531304053
2021-01-19,1778048.531304053
2021-01-20,1778048.531304053
2021-01-21,1778048.531304053
2021-01-22,1778048.531304053
2021-01-25,1778048.531304053
2021-01-26,1778048.531304053
2021-01-27,1778048.531304053
2021-01-28,1778048.531304053
2021-01-29,1778048.531304053
2021-02-01,1778048.531304053
2021-02-02,1778048.531304053
2021-02-03,1778048.531304053
2021-02-04,1778048.531304053
2021-02-05,1778048.531304053
2021-02-08,1778048.531304053
2021-02-09,1778048.531304053
2021-02-10,1778048.531304053
2021-02-18,1778048.531304053
2021-02-19,1778048.531304053
2021-02-22,1778048.531304053
2021-02-23,1778048.531304053
2021-02-24,1778048.531304053
2021-02-25,1778048.531304053
2021-02-26,1778048.531304053
2021-03-01,1778048.531304053
2021-03-02,1778048.531304053
2021-03-03,1778048.531304053
2021-03-04,1778048.531304053
2021-03-05,1778048.531304053
2021-03-08,1778048.531304053
2021-03-09,1778048.531304053
2021-03-10,1778048.531304053
2021-03-11,1778048.531304053
2021-03-12,1778048.531304053
2021-03-15,1778048.531304053
2021-03-16,1778048.531304053
2021-03-17,1778048.531304053
2021-03-18,1778048.531304053
2021-03-19,1778048.531304053
2021-03-22,1778048.531304053
2021-03-23,1778048.531304053
2021-03-24,1778048.531304053
2021-03-25,1778048.531304053
2021-03-26,1778048.531304053
2021-03-29,1778048.531304053
2021-03-30,1778048.531304053
2021-03-31,1778048.531304053
2021-04-01,1778048.531304053
2021-04-02,1778048.531304053
2021-04-06,1778048.531304053
2021-04-07,1778048.531304053
2021-04-08,1778048.531304053
2021-04-09,1778048.531304053
2021-04-12,1778048.531304053
2021-04-13,1778048.531304053
2021-04-14,1778048.531304053
2021-04-15,1778048.531304053
2021-04-16,1778048.531304053
2021-04-19,1778048.531304053
2021-04-20,1778048.531304053
2021-04-21,1778048.531304053
2021-04-22,1778048.531304053
2021-04-23,1778048.531304053
2021-04-26,1778048.531304053
2021-04-27,1778048.531304053
2021-04-28,1778048.531304053
2021-04-29,1778048.531304053
2021-04-30,1778048.531304053
2021-05-06,1778048.531304053
2021-05-07,1778048.531304053
2021-05-10,1778189.646266855
2021-05-11,1778330.7724292572
2021-05-12,1778471.9097921485
2021-05-13,1778613.0583564178
2021-05-14,1778754.218122954
2021-05-17,1778895.3890926463
2021-05-18,1779036.5712663839
2021-05-19,1779177.7646450559
2021-05-20,1779318.9692295515
2021-05-21,1779460.1850207602
2021-05-24,1779601.4120195715
2021-05-25,1779742.6502268747
2021-05-26,1779883.8996435595
2021-05-27,1780025.1602705154
