date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-04-07,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;有色ETF;酒ETF
2021-04-08,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF
2021-04-09,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;有色ETF;酒ETF
2021-04-12,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF
2021-04-13,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF
2021-04-14,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF
2021-04-15,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,创新药ETF;酒ETF;有色ETF
2021-04-16,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-19,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-20,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-21,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-22,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-23,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,创业板;纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-26,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,纳指;黄金;国债ETF,创新药ETF;有色ETF;酒ETF
2021-04-27,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,创业板;纳指;黄金;国债ETF,创新药ETF;酒ETF;有色ETF
2021-04-28,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,创业板;纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-29,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,创业板;纳指;黄金;国债ETF,酒ETF;创新药ETF;有色ETF
2021-04-30,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;酒ETF
2021-05-06,926038.9773218284,0.0,926038.9773218284,0.0,True,liquidate,-0.18090862015422657,0,,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF
2021-05-07,926038.9773218284,0.0,926038.9773218284,0.0,False,liquidate,-0.18090862015422657,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;酒ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;酒ETF;创新药ETF
2021-05-10,926112.4724787587,0.0,926112.4724787587,0.0,False,liquidate,-0.18084361290185788,7,创业板;纳指;黄金;国债ETF;有色ETF;创新药ETF;酒ETF,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF
2021-05-11,926185.973468638,0.0,926185.973468638,0.0,False,liquidate,-0.18077860049018332,7,创业板;纳指;黄金;国债ETF;有色ETF;创新药ETF;酒ETF,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF
2021-05-12,926259.4802919292,0.0,926259.4802919292,0.0,False,liquidate,-0.18071358291879364,7,创业板;纳指;黄金;国债ETF;有色ETF;创新药ETF;酒ETF,创业板;纳指;黄金;国债ETF,有色ETF;创新药ETF;酒ETF
2021-05-13,926332.9929490953,0.0,926332.9929490953,0.0,False,liquidate,-0.18064856018727918,7,创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;酒ETF,创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;酒ETF
2021-05-14,926406.5114405992,0.0,926406.5114405992,0.0,False,liquidate,-0.18058353229523055,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF
2021-05-17,926480.0357669041,0.0,926480.0357669041,0.0,False,liquidate,-0.18051849924223803,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF
2021-05-18,926553.565928473,0.0,926553.565928473,0.0,False,liquidate,-0.1804534610278921,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF
2021-05-19,926627.101925769,0.0,926627.101925769,0.0,False,liquidate,-0.18038841765178312,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF
2021-05-20,926700.6437592552,0.0,926700.6437592552,0.0,False,liquidate,-0.18032336911350152,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;军工ETF
2021-05-21,926774.1914293949,0.0,926774.1914293949,0.0,False,liquidate,-0.18025831541263745,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;有色ETF;证券ETF
2021-05-24,926847.7449366512,0.0,926847.7449366512,0.0,False,liquidate,-0.1801932565487813,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF
2021-05-25,926921.3042814875,0.0,926921.3042814875,0.0,False,liquidate,-0.18012819252152323,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF
2021-05-26,926994.869464367,0.0,926994.869464367,0.0,False,liquidate,-0.18006312333045343,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF
2021-05-27,927068.4404857531,463534.2202428765,463534.2202428766,0.5,False,halve,-0.1799980489751622,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;创新药ETF;有色ETF
2021-05-28,928251.1130425035,464125.5565212517,464125.5565212518,0.5,False,halve,-0.17895196244949998,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;创新药ETF
2021-05-31,936494.2450237193,468247.12251185963,468247.12251185963,0.5,False,halve,-0.17166082404809943,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;创新药ETF;有色ETF
2021-06-01,936813.5019536971,468406.75097684853,468406.75097684853,0.5,False,halve,-0.1713784378789372,8,沪深300;创业板;纳指;黄金;国债ETF;创新药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,创新药ETF;证券ETF;有色ETF
2021-06-02,928064.995621856,464032.4978109279,464032.49781092803,0.5,False,halve,-0.1791165852986725,7,沪深300;创业板;黄金;国债ETF;创新药ETF;有色ETF;证券ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;有色ETF;证券ETF
2021-06-03,925870.3553891077,0.0,925870.3553891077,0.0,False,liquidate,-0.18105776805720564,7,沪深300;创业板;黄金;国债ETF;创新药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;证券ETF;军工ETF
2021-06-04,925943.837163345,0.0,925943.837163345,0.0,False,liquidate,-0.18099277264197208,7,沪深300;创业板;黄金;国债ETF;创新药ETF;军工ETF;证券ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;军工ETF;证券ETF
2021-06-07,926017.3247694691,0.0,926017.3247694691,0.0,False,liquidate,-0.18092777206837218,7,沪深300;创业板;黄金;国债ETF;创新药ETF;军工ETF;证券ETF,沪深300;创业板;黄金;国债ETF,创新药ETF;军工ETF;证券ETF
2021-06-08,926090.8182079429,0.0,926090.8182079429,0.0,False,liquidate,-0.18086276633599663,7,沪深300;创业板;黄金;国债ETF;军工ETF;证券ETF;创新药ETF,沪深300;创业板;黄金;国债ETF,军工ETF;证券ETF;创新药ETF
2021-06-09,926164.3174792293,0.0,926164.3174792293,0.0,False,liquidate,-0.18079775544443594,7,沪深300;创业板;黄金;国债ETF;军工ETF;创新药ETF;证券ETF,沪深300;创业板;黄金;国债ETF,军工ETF;创新药ETF;证券ETF
2021-06-10,926237.8225837912,0.0,926237.8225837912,0.0,False,liquidate,-0.18073273939328066,7,沪深300;创业板;黄金;国债ETF;军工ETF;创新药ETF;证券ETF,沪深300;创业板;黄金;国债ETF,军工ETF;创新药ETF;证券ETF
2021-06-11,926311.3335220915,0.0,926311.3335220915,0.0,False,liquidate,-0.1806677181821214,7,沪深300;创业板;黄金;国债ETF;军工ETF;半导体ETF;证券ETF,沪深300;创业板;黄金;国债ETF,军工ETF;半导体ETF;证券ETF
2021-06-15,926384.8502945933,0.0,926384.8502945933,0.0,False,liquidate,-0.18060269181054855,7,沪深300;创业板;黄金;国债ETF;军工ETF;半导体ETF;证券ETF,沪深300;创业板;黄金;国债ETF,军工ETF;半导体ETF;证券ETF
2021-06-16,926458.3729017596,0.0,926458.3729017596,0.0,False,liquidate,-0.1805376602781525,7,沪深300;创业板;黄金;国债ETF;军工ETF;证券ETF;半导体ETF,沪深300;创业板;黄金;国债ETF,军工ETF;证券ETF;半导体ETF
2021-06-17,926531.9013440534,0.0,926531.9013440534,0.0,False,liquidate,-0.1804726235845237,6,沪深300;创业板;国债ETF;军工ETF;半导体ETF;证券ETF,沪深300;创业板;国债ETF,军工ETF;半导体ETF;证券ETF
2021-06-18,926605.435621938,0.0,926605.435621938,0.0,False,liquidate,-0.1804075817292526,7,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;证券ETF
2021-06-21,926678.9757358762,0.0,926678.9757358762,0.0,False,liquidate,-0.1803425347119295,7,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF
2021-06-22,926752.5216863315,0.0,926752.5216863315,0.0,False,liquidate,-0.1802774825321447,7,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF
2021-06-23,926826.0734737669,0.0,926826.0734737669,0.0,False,liquidate,-0.18021242518948852,7,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF
2021-06-24,926899.6310986459,0.0,926899.6310986459,0.0,False,liquidate,-0.1801473626835511,7,沪深300;创业板;纳指;国债ETF;军工ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,军工ETF;半导体ETF;创新药ETF
2021-06-25,926973.1945614315,0.0,926973.1945614315,0.0,False,liquidate,-0.18008229501392276,7,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF
2021-06-28,927046.7638625873,0.0,927046.7638625873,0.0,False,liquidate,-0.18001722218019364,7,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF
2021-06-29,927120.3390025764,389441.2937486089,537679.0452539675,0.5,False,halve,-0.17995214418195393,7,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF
2021-06-30,935345.3299053004,390025.3785102065,545319.9513950939,0.5,False,halve,-0.17267705175850642,7,沪深300;创业板;纳指;国债ETF;半导体ETF;军工ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;军工ETF;创新药ETF
2021-07-01,929460.954912194,380311.2988084895,549149.6561037046,0.5,False,halve,-0.17788184437595408,7,沪深300;创业板;纳指;国债ETF;半导体ETF;创新药ETF;军工ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;创新药ETF;军工ETF
2021-07-02,917488.82680521,0.0,917488.82680521,0.0,False,liquidate,-0.18847131973389247,7,沪深300;创业板;纳指;国债ETF;半导体ETF;创新药ETF;有色ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;创新药ETF;有色ETF
2021-07-05,917561.643378766,0.0,917561.643378766,0.0,False,liquidate,-0.18840691269577603,7,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;创新药ETF
2021-07-06,917634.4657314152,0.0,917634.4657314152,0.0,False,liquidate,-0.18834250054598992,7,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-07-07,917707.2938636162,0.0,917707.2938636162,0.0,False,liquidate,-0.18827808328412843,7,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-07-08,917780.1277758277,0.0,917780.1277758277,0.0,False,liquidate,-0.18821366090978583,7,沪深300;创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-07-09,917852.9674685083,0.0,917852.9674685083,0.0,False,liquidate,-0.18814923342255643,6,创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-07-12,917925.812942117,0.0,917925.812942117,0.0,False,liquidate,-0.18808480082203433,6,创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-07-13,917998.6641971124,0.0,917998.6641971124,0.0,False,liquidate,-0.18802036310781384,7,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-14,918071.5212339535,0.0,918071.5212339535,0.0,False,liquidate,-0.18795592027948899,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;创新药ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;创新药ETF
2021-07-15,918144.3840530991,0.0,918144.3840530991,0.0,False,liquidate,-0.18789147233665404,7,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;创新药ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;创新药ETF
2021-07-16,918217.2526550081,0.0,918217.2526550081,0.0,False,liquidate,-0.18782701927890294,7,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-19,918290.1270401395,0.0,918290.1270401395,0.0,False,liquidate,-0.18776256110582978,7,沪深300;创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-20,918363.0072089522,0.0,918363.0072089522,0.0,False,liquidate,-0.18769809781702868,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-21,918435.8931619053,0.0,918435.8931619053,0.0,False,liquidate,-0.18763362941209347,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-22,918508.7848994579,0.0,918508.7848994579,0.0,False,liquidate,-0.1875691558906182,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-23,918581.682422069,0.0,918581.682422069,0.0,False,liquidate,-0.1875046772521968,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-26,918654.5857301978,0.0,918654.5857301978,0.0,False,liquidate,-0.1874401934964231,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-27,918727.4948243034,0.0,918727.4948243034,0.0,False,liquidate,-0.18737570462289105,5,纳指;国债ETF;有色ETF;半导体ETF;军工ETF,纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-28,918800.409704845,0.0,918800.409704845,0.0,False,liquidate,-0.18731121063119444,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-29,918873.330372282,0.0,918873.330372282,0.0,False,liquidate,-0.18724671152092706,6,创业板;纳指;国债ETF;有色ETF;半导体ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;半导体ETF;军工ETF
2021-07-30,918946.2568270734,0.0,918946.2568270734,0.0,False,liquidate,-0.1871822072916827,6,创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-08-02,919019.1890696788,0.0,919019.1890696788,0.0,False,liquidate,-0.18711769794305502,6,创业板;纳指;国债ETF;半导体ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;军工ETF
2021-08-03,919092.1271005573,0.0,919092.1271005573,0.0,False,liquidate,-0.18705318347463779,6,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF
2021-08-04,919165.0709201685,0.0,919165.0709201685,0.0,False,liquidate,-0.18698866388602461,6,创业板;纳指;国债ETF;有色ETF;军工ETF;半导体ETF,创业板;纳指;国债ETF,有色ETF;军工ETF;半导体ETF
2021-08-05,919238.0205289718,0.0,919238.0205289718,0.0,False,liquidate,-0.18692413917680917,6,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF
2021-08-06,919310.9759274265,0.0,919310.9759274265,0.0,False,liquidate,-0.1868596093465851,6,创业板;纳指;国债ETF;军工ETF;有色ETF;半导体ETF,创业板;纳指;国债ETF,军工ETF;有色ETF;半导体ETF
2021-08-09,919383.9371159922,0.0,919383.9371159922,0.0,False,liquidate,-0.1867950743949459,6,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF
2021-08-10,919456.9040951284,0.0,919456.9040951284,0.0,False,liquidate,-0.18673053432148515,6,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF
2021-08-11,919529.8768652948,0.0,919529.8768652948,0.0,False,liquidate,-0.18666598912579632,6,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF
2021-08-12,919602.8554269507,0.0,919602.8554269507,0.0,False,liquidate,-0.18660143880747299,6,创业板;纳指;国债ETF;半导体ETF;军工ETF;有色ETF,创业板;纳指;国债ETF,半导体ETF;军工ETF;有色ETF
2021-08-13,919675.839780556,0.0,919675.839780556,0.0,False,liquidate,-0.1865368833661085,6,创业板;纳指;国债ETF;军工ETF;有色ETF;半导体ETF,创业板;纳指;国债ETF,军工ETF;有色ETF;半导体ETF
2021-08-16,919748.8299265704,0.0,919748.8299265704,0.0,False,liquidate,-0.18647232280129625,6,创业板;纳指;国债ETF;军工ETF;半导体ETF;有色ETF,创业板;纳指;国债ETF,军工ETF;半导体ETF;有色ETF
2021-08-17,919821.8258654535,0.0,919821.8258654535,0.0,False,liquidate,-0.1864077571126297,6,纳指;黄金;国债ETF;军工ETF;有色ETF;半导体ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;半导体ETF
2021-08-18,919894.827597665,0.0,919894.827597665,0.0,False,liquidate,-0.1863431862997021,6,纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2021-08-19,919967.8351236648,0.0,919967.8351236648,0.0,False,liquidate,-0.18627861036210686,6,纳指;黄金;国债ETF;军工ETF;有色ETF;半导体ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;半导体ETF
2021-08-20,920040.8484439128,0.0,920040.8484439128,0.0,False,liquidate,-0.18621402929943712,6,纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2021-08-23,920113.8675588687,0.0,920113.8675588687,0.0,False,liquidate,-0.18614944311128623,6,纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2021-08-24,920186.8924689925,0.0,920186.8924689925,0.0,False,liquidate,-0.18608485179724737,6,纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2021-08-25,920259.923174744,0.0,920259.923174744,0.0,False,liquidate,-0.18602025535691383,6,纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2021-08-26,920332.9596765833,0.0,920332.9596765833,0.0,False,liquidate,-0.18595565378987866,6,纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2021-08-27,920406.0019749703,0.0,920406.0019749703,0.0,False,liquidate,-0.18589104709573498,6,纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2021-08-30,920479.0500703652,0.0,920479.0500703652,0.0,False,liquidate,-0.1858264352740759,6,纳指;黄金;国债ETF;有色ETF;军工ETF;半导体ETF,纳指;黄金;国债ETF,有色ETF;军工ETF;半导体ETF
2021-08-31,920552.103963228,0.0,920552.103963228,0.0,False,liquidate,-0.18576181832449445,6,纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2021-09-01,920625.1636540187,0.0,920625.1636540187,0.0,False,liquidate,-0.1856971962465837,6,纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-02,920698.2291431976,0.0,920698.2291431976,0.0,False,liquidate,-0.18563256903993652,6,纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-03,920771.300431225,0.0,920771.300431225,0.0,False,liquidate,-0.18556793670414598,6,纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-06,920844.3775185609,0.0,920844.3775185609,0.0,False,liquidate,-0.185503299238805,6,纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-07,920917.4604056656,0.0,920917.4604056656,0.0,False,liquidate,-0.18543865664350642,6,纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-08,920990.5490929994,0.0,920990.5490929994,0.0,False,liquidate,-0.1853740089178431,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-09,921063.6435810227,0.0,921063.6435810227,0.0,False,liquidate,-0.18530935606140797,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-10,921136.7438701959,0.0,921136.7438701959,0.0,False,liquidate,-0.18524469807379373,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-13,921209.8499609793,0.0,921209.8499609793,0.0,False,liquidate,-0.1851800349545932,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-14,921282.9618538334,0.0,921282.9618538334,0.0,False,liquidate,-0.1851153667033991,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-15,921356.0795492186,0.0,921356.0795492186,0.0,False,liquidate,-0.1850506933198041,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-16,921429.2030475956,0.0,921429.2030475956,0.0,False,liquidate,-0.1849860148034009,5,纳指;国债ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-17,921502.3323494248,0.0,921502.3323494248,0.0,False,liquidate,-0.18492133115378206,5,纳指;国债ETF;有色ETF;证券ETF;创新药ETF,纳指;国债ETF,有色ETF;证券ETF;创新药ETF
2021-09-22,921575.4674551669,0.0,921575.4674551669,0.0,False,liquidate,-0.18485664237054028,4,沪深300;有色ETF;证券ETF;创新药ETF,沪深300,有色ETF;证券ETF;创新药ETF
2021-09-23,921648.6083652824,0.0,921648.6083652824,0.0,False,liquidate,-0.18479194845326805,6,沪深300;纳指;国债ETF;有色ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,有色ETF;证券ETF;军工ETF
2021-09-24,921721.755080232,0.0,921721.755080232,0.0,False,liquidate,-0.184727249401558,6,沪深300;纳指;国债ETF;证券ETF;有色ETF;创新药ETF,沪深300;纳指;国债ETF,证券ETF;有色ETF;创新药ETF
2021-09-27,921794.9076004765,0.0,921794.9076004765,0.0,False,liquidate,-0.18466254521500253,6,沪深300;纳指;国债ETF;证券ETF;酒ETF;军工ETF,沪深300;纳指;国债ETF,证券ETF;酒ETF;军工ETF
2021-09-28,921868.0659264766,0.0,921868.0659264766,0.0,False,liquidate,-0.18459783589319415,4,纳指;证券ETF;军工ETF;酒ETF,纳指,证券ETF;军工ETF;酒ETF
2021-09-29,921941.2300586931,0.0,921941.2300586931,0.0,False,liquidate,-0.18453312143572528,4,国债ETF;证券ETF;军工ETF;创新药ETF,国债ETF,证券ETF;军工ETF;创新药ETF
2021-09-30,922014.3999975867,0.0,922014.3999975867,0.0,False,liquidate,-0.18446840184218835,4,国债ETF;证券ETF;军工ETF;酒ETF,国债ETF,证券ETF;军工ETF;酒ETF
2021-10-08,922087.5757436183,0.0,922087.5757436183,0.0,False,liquidate,-0.1844036771121758,4,国债ETF;证券ETF;酒ETF;创新药ETF,国债ETF,证券ETF;酒ETF;创新药ETF
