date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2017-07-10,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-07-11,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-07-12,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-07-13,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF
2017-07-14,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF;军工ETF
2017-07-17,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,证券ETF
2017-07-18,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,证券ETF
2017-07-19,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF
2017-07-20,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF
2017-07-21,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF
2017-07-24,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF
2017-07-25,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF
2017-07-26,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF
2017-07-27,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300,消费ETF;证券ETF;军工ETF
2017-07-28,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300,消费ETF;证券ETF
2017-07-31,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300,消费ETF;证券ETF
2017-08-01,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF
2017-08-02,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF
2017-08-03,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF
2017-08-04,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-07,1685794.4669312658,0.0,1685794.4669312658,0.0,True,normal,-0.023231855089680807,0,,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-08,1685794.4669312658,1890998.4067743248,-205203.93984305905,1.0,False,normal,-0.023231855089680807,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-09,1681850.3420187612,1908837.9739265207,-226987.63190775947,1.0,False,normal,-0.025517125120905048,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-10,1680638.2936736438,1929139.941918639,-248501.64824499516,1.0,False,normal,-0.026219399470966832,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-11,1644590.7275929966,1768069.3515825337,-123478.62398953713,1.0,False,normal,-0.04710576191894704,4,沪深300;黄金;消费ETF;军工ETF,沪深300;黄金,消费ETF;军工ETF
2017-08-14,1662752.753906822,1776805.7851320668,-114053.03122524475,1.0,False,normal,-0.036582480998076004,5,沪深300;黄金;消费ETF;证券ETF;军工ETF,沪深300;黄金,消费ETF;证券ETF;军工ETF
2017-08-15,1661835.7399710922,1794676.1000479215,-132840.36007682933,1.0,False,normal,-0.03711380911572624,6,沪深300;纳指;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-16,1663754.3778806222,1805708.713218734,-141954.33533811173,1.0,False,normal,-0.036002128879251354,6,沪深300;创业板;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-17,1671560.4776632972,0.0,1671560.4776632972,0.0,True,normal,-0.03147918746896897,0,,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-18,1671560.4776632972,0.0,1671560.4776632972,0.0,True,normal,-0.03147918746896897,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-21,1671560.4776632972,1848227.3041260587,-176666.8264627615,1.0,False,normal,-0.03147918746896897,5,沪深300;黄金;消费ETF;证券ETF;军工ETF,沪深300;黄金,消费ETF;证券ETF;军工ETF
2017-08-22,1666680.1369734406,1844658.8737076323,-177978.73673419165,1.0,False,normal,-0.034306911379368955,6,沪深300;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金,消费ETF;证券ETF;军工ETF
2017-08-23,1671307.1807018186,1870497.142104444,-199189.96140262554,1.0,False,normal,-0.0316259505578438,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-24,1661134.4679350005,1809661.5700709412,-148527.1021359407,1.0,False,normal,-0.03752013396683198,6,沪深300;纳指;黄金;国债ETF;消费ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;军工ETF
2017-08-25,1671045.5891209731,1846832.0388148597,-175786.44969388656,1.0,False,normal,-0.03177751964183282,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-28,1689002.8954705964,1805831.7723569372,-116828.87688634079,1.0,False,normal,-0.021372855754996756,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-29,1684800.4868263262,1798867.4880418298,-114067.00121550355,1.0,False,normal,-0.02380777826550361,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-30,1684085.4353640538,1817278.9990785327,-133193.56371447886,1.0,False,normal,-0.02422208707005832,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;军工ETF
2017-08-31,1689142.1592880986,1842612.9811287192,-153470.8218406206,1.0,False,normal,-0.02129216474352229,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;军工ETF
2017-09-01,1697961.0081150709,1872073.905042295,-174112.89692722424,1.0,False,normal,-0.01618242522429922,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-09-04,1704692.800137174,2030651.8391090275,-325959.03897185344,1.0,False,normal,-0.012281949730794151,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-05,1707017.978543089,2059516.684232783,-352498.70568969403,1.0,False,normal,-0.01093471538954889,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-06,1705620.276922995,2078285.940327992,-372665.663404997,1.0,False,normal,-0.011744559320928362,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-07,1695968.9485463526,2065675.9820280492,-369707.0334816966,1.0,False,normal,-0.01733664679024719,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-08,1693444.9358109236,2084952.329806592,-391507.3939956685,1.0,False,normal,-0.018799087963044983,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-11,1696992.580436938,2116984.181844486,-419991.60140754795,1.0,False,normal,-0.016743543038602877,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-12,1693966.1230312004,1983725.7630379589,-289759.6400067585,1.0,False,normal,-0.018497106265817423,7,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-09-13,1696855.6713519753,2172663.3031014316,-475807.6317494563,1.0,False,normal,-0.016822869691740967,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-14,1690903.3630243263,2184616.184299551,-493712.8212752247,1.0,False,normal,-0.020271703625640118,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-15,1697315.0033267874,2207458.8042813228,-510143.80095453537,1.0,False,normal,-0.016556727614675124,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-18,1711092.3214357782,2191424.7199687194,-480332.39853294124,1.0,False,normal,-0.008573995606036396,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-19,1699147.133275084,2154773.942287737,-455626.8090126531,1.0,False,normal,-0.015495171057255685,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-20,1707027.6593684799,2185775.4112573634,-478747.75188888353,1.0,False,normal,-0.010929106211180048,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-21,1695750.9789478853,2027419.9335852778,-331668.9546373924,1.0,False,normal,-0.017462940810377203,6,沪深300;创业板;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF
2017-09-22,1698044.189876121,2198154.4913632036,-500110.3014870826,1.0,False,normal,-0.016134228782784487,7,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-25,1692291.4116304007,2222184.730325729,-529893.3186953284,1.0,False,normal,-0.019467452758410324,7,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-26,1691525.837485257,2252314.810941996,-560788.973456739,1.0,False,normal,-0.019911034969772347,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-27,1692538.7768803402,2287029.8117044964,-594491.0348241562,1.0,False,normal,-0.019324126569460073,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-28,1696644.8816592395,2317957.9838430416,-621313.102183802,1.0,False,normal,-0.016945003594288723,7,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-29,1714411.3537274548,2289582.2957446813,-575170.9420172265,1.0,False,normal,-0.006650911221769878,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-09,1723492.7978148991,2332999.0513643613,-609506.2535494622,1.0,False,normal,-0.0013890210753707533,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-10,1732978.2010992058,2373459.4579647677,-640481.2568655619,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-11,1744229.5404526521,2363980.4934510486,-619750.9529983965,1.0,False,normal,0.0,8,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-12,1752969.5314501969,2395427.8005821775,-642458.2691319806,1.0,False,normal,0.0,7,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-13,1761217.6471908865,2440034.599337101,-678816.9521462144,1.0,False,normal,0.0,7,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-16,1742123.4268376108,2234223.46127618,-492100.03443856933,1.0,False,normal,-0.010841488207735563,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;军工ETF
2017-10-17,1734878.2449997202,2209574.8376819966,-474696.5926822764,1.0,False,normal,-0.014955222730806279,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;军工ETF
2017-10-18,1741722.6890414006,2232028.375293515,-490305.6862521146,1.0,False,normal,-0.01106902271878784,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-19,1746218.1008839756,1968850.970387355,-222632.86950337933,1.0,False,normal,-0.008516577341156533,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-20,1747010.6313784646,2289731.3235710766,-542720.692192612,1.0,False,normal,-0.008066587247227437,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-23,1755075.4720000806,2333896.874561006,-578821.4025609256,1.0,False,normal,-0.003487459486113254,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-24,1754736.7601338383,2023931.6938322182,-269194.9336983799,1.0,False,normal,-0.0036797763566502857,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-25,1762839.9981593918,2057124.574070817,-294284.5759114253,1.0,False,normal,0.0,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-26,1781080.0693168463,2299455.98262784,-518375.91331099346,1.0,False,normal,0.0,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-27,1788748.6146573129,2021883.8089792358,-233135.19432192296,1.0,False,normal,0.0,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-30,1775672.9942604497,1929891.4314546122,-154218.4371941625,1.0,False,normal,-0.007309926218653269,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-31,1773241.107344515,1920158.4608107777,-146917.3534662628,1.0,False,normal,-0.008669472717254267,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-11-01,1773217.7532035692,1939068.2701917426,-165850.51698817336,1.0,False,normal,-0.008682528850885536,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-11-02,1761196.2288728436,1917203.3817285683,-156007.1528557248,1.0,False,normal,-0.01540316261251041,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-03,1765110.7248341148,1939283.3425850514,-174172.61775093665,1.0,False,normal,-0.0132147634550239,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-06,1801755.679285919,1801755.679285919,0.0,1.0,False,normal,0.0,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-07,1811537.8536886722,1811537.8536886722,0.0,1.0,False,normal,0.0,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-08,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-09,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-10,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-13,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指,消费ETF;医药ETF
2017-11-14,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-15,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-16,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-17,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-20,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-21,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-22,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF;医药ETF
2017-11-23,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-11-24,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-11-27,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-11-28,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-11-29,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金,
2017-11-30,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-01,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-04,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-05,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-06,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-07,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-08,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,
2017-12-11,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-12,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-13,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-14,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-15,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-18,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-19,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指,消费ETF
2017-12-20,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF
2017-12-21,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-22,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-25,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-26,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-27,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,纳指;国债ETF,消费ETF
2017-12-28,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF
2017-12-29,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-02,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-03,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-04,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF
2018-01-05,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF
2018-01-08,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-09,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-10,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-11,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-12,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-15,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-16,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-17,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-18,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-19,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-22,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-23,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-24,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-25,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-26,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-29,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-30,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2018-01-31,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-02-01,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF
2018-02-02,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF
2018-02-05,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,证券ETF
2018-02-06,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,沪深300;黄金;国债ETF,
2018-02-07,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,黄金;国债ETF,
2018-02-08,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,黄金;国债ETF,
2018-02-09,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,黄金;国债ETF,
2018-02-12,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,黄金;国债ETF,
2018-02-13,1816388.4000400328,0.0,1816388.4000400328,0.0,True,normal,0.0,0,,黄金;国债ETF,
2018-02-14,1816388.4000400328,1271471.880028023,544916.5200120099,1.0,False,normal,0.0,2,黄金;国债ETF,黄金;国债ETF,
2018-02-22,1809508.4333626516,1266655.903353856,542852.5300087957,1.0,False,normal,-0.003787717801561361,2,黄金;国债ETF,黄金;国债ETF,
