date,nav
2021-07-16,918217.2526550081
2021-07-19,918290.1270401395
2021-07-20,918363.0072089522
2021-07-21,918435.8931619053
2021-07-22,918508.7848994579
2021-07-23,918581.682422069
2021-07-26,918654.5857301978
2021-07-27,918727.4948243034
2021-07-28,918800.409704845
2021-07-29,918873.330372282
2021-07-30,918946.2568270734
2021-08-02,919019.1890696788
2021-08-03,919092.1271005573
2021-08-04,919165.0709201685
2021-08-05,919238.0205289718
2021-08-06,919310.9759274265
2021-08-09,919383.9371159922
2021-08-10,919456.9040951284
2021-08-11,919529.8768652948
2021-08-12,919602.8554269507
2021-08-13,919675.839780556
2021-08-16,919748.8299265704
2021-08-17,919821.8258654535
2021-08-18,919894.827597665
2021-08-19,919967.8351236648
2021-08-20,920040.8484439128
2021-08-23,920113.8675588687
2021-08-24,920186.8924689925
2021-08-25,920259.923174744
2021-08-26,920332.9596765833
2021-08-27,920406.0019749703
2021-08-30,920479.0500703652
2021-08-31,920552.103963228
2021-09-01,920625.1636540187
2021-09-02,920698.2291431976
2021-09-03,920771.300431225
2021-09-06,920844.3775185609
2021-09-07,920917.4604056656
2021-09-08,920990.5490929994
2021-09-09,921063.6435810227
2021-09-10,921136.7438701959
2021-09-13,921209.8499609793
2021-09-14,921282.9618538334
2021-09-15,921356.0795492186
2021-09-16,921429.2030475956
2021-09-17,921502.3323494248
2021-09-22,921575.4674551669
2021-09-23,921648.6083652824
2021-09-24,921721.755080232
2021-09-27,921794.9076004765
2021-09-28,921868.0659264766
2021-09-29,921941.2300586931
2021-09-30,922014.3999975867
2021-10-08,922087.5757436183
2021-10-11,922160.7572972488
2021-10-12,922233.9446589391
2021-10-13,922307.1378291502
2021-10-14,922380.3368083431
2021-10-15,922453.5415969787
2021-10-18,922526.7521955181
2021-10-19,922599.9686044225
2021-10-20,922673.190824153
2021-10-21,922746.4188551708
2021-10-22,922819.6526979372
2021-10-25,922892.8923529133
2021-10-26,922966.1378205604
2021-10-27,923039.3891013399
2021-10-28,923112.646195713
2021-10-29,923185.9091041413
2021-11-01,923259.1778270861
2021-11-02,923332.4523650089
2021-11-03,923332.4523650089
2021-11-04,923332.4523650089
2021-11-05,923332.4523650089
2021-11-08,923332.4523650089
2021-11-09,923332.4523650089
2021-11-10,923405.7327183712
2021-11-11,923479.0188876346
2021-11-12,923552.3108732607
2021-11-15,923625.608675711
2021-11-16,923698.9122954472
2021-11-17,923772.221732931
2021-11-18,923845.5369886241
2021-11-19,923918.8580629884
2021-11-22,923992.1849564855
2021-11-23,923992.1849564855
2021-11-24,923992.1849564855
2021-11-25,923992.1849564855
2021-11-26,923992.1849564855
2021-11-29,923992.1849564855
2021-11-30,923992.1849564855
2021-12-01,923992.1849564855
2021-12-02,924065.5176695774
2021-12-03,924138.8562027258
2021-12-06,924212.2005563927
2021-12-07,924285.5507310401
2021-12-08,924358.9067271298
2021-12-09,924432.2685451241
2021-12-10,924505.6361854848
2021-12-13,924579.0096486742
2021-12-14,924652.3889351543
2021-12-15,924725.7740453873
2021-12-16,924799.1649798354
2021-12-17,924872.5617389608
2021-12-20,924945.9643232258
2021-12-21,925019.3727330928
2021-12-22,925092.786969024
2021-12-23,925166.2070314819
2021-12-24,925239.6329209289
2021-12-27,925313.0646378275
2021-12-28,925386.50218264
2021-12-29,925459.9455558292
2021-12-30,925533.3947578575
2021-12-31,925606.8497891875
2022-01-04,925680.310650282
2022-01-05,925753.7773416034
2022-01-06,925827.2498636147
2022-01-07,925900.7282167785
2022-01-10,925974.2124015576
2022-01-11,926047.7024184149
2022-01-12,926121.1982678132
2022-01-13,926194.6999502154
2022-01-14,926268.2074660845
2022-01-17,926341.7208158835
2022-01-18,926415.2400000753
2022-01-19,926488.765019123
2022-01-20,926562.2958734896
2022-01-21,926635.8325636383
2022-01-24,926709.3750900324
2022-01-25,926782.9234531347
2022-01-26,926856.4776534088
2022-01-27,926930.0376913178
2022-01-28,927003.6035673252
2022-02-07,927077.175281894
2022-02-08,925247.0533092411
2022-02-09,925320.4856150593
2022-02-10,925393.9237488382
2022-02-11,925467.3677110405
2022-02-14,925540.8175021288
2022-02-15,925614.2731225655
2022-02-16,925687.7345728134
2022-02-17,925761.201853335
2022-02-18,925834.6749645933
2022-02-21,925908.1539070508
2022-02-22,925981.6386811705
2022-02-23,926055.1292874151
2022-02-24,926128.6257262474
2022-02-25,926202.1279981305
2022-02-28,926275.6361035273
2022-03-01,926349.1500429006
2022-03-02,926422.6698167135
2022-03-03,926496.1954254291
2022-03-04,926569.7268695106
2022-03-07,926643.2641494209
2022-03-08,926716.8072656232
2022-03-09,926790.3562185809
2022-03-10,926863.911008757
2022-03-11,926937.4716366149
2022-03-14,927011.0381026178
2022-03-15,927084.6104072292
2022-03-16,940694.3304757832
2022-03-17,946321.1210358836
2022-03-18,946591.7541341863
2022-03-21,951342.989620913
2022-03-22,945980.3917490361
2022-03-23,947318.9403867276
2022-03-24,949481.8910995778
2022-03-25,943938.9991398291
2022-03-28,941271.6238950805
2022-03-29,941418.3133794225
2022-03-30,949004.8604653252
2022-03-31,945113.2252033176
2022-04-01,945709.9729169358
2022-04-06,945431.6519067314
2022-04-07,938431.9384264319
2022-04-08,938729.7020480904
2022-04-11,925970.9569723236
2022-04-12,926044.4467308135
2022-04-13,926117.9423218239
2022-04-14,926191.4437458178
2022-04-15,926264.9510032579
2022-04-18,926338.4640946074
2022-04-19,926411.9830203293
2022-04-20,926485.5077808865
2022-04-21,926559.0383767422
2022-04-22,926632.5748083594
2022-04-25,926632.5748083594
2022-04-26,926632.5748083594
2022-04-27,926632.5748083594
2022-04-28,926632.5748083594
2022-04-29,926632.5748083594
2022-05-05,926632.5748083594
2022-05-06,926632.5748083594
2022-05-09,926632.5748083594
2022-05-10,926632.5748083594
2022-05-11,926632.5748083594
2022-05-12,926632.5748083594
2022-05-13,926632.5748083594
2022-05-16,926632.5748083594
2022-05-17,926632.5748083594
2022-05-18,926632.5748083594
2022-05-19,926632.5748083594
2022-05-20,926632.5748083594
2022-05-23,926632.5748083594
2022-05-24,926632.5748083594
2022-05-25,926632.5748083594
2022-05-26,926632.5748083594
2022-05-27,926632.5748083594
2022-05-30,926632.5748083594
2022-05-31,926632.5748083594
2022-06-01,926632.5748083594
2022-06-02,926632.5748083594
2022-06-06,926632.5748083594
2022-06-07,926632.5748083594
2022-06-08,926632.5748083594
2022-06-09,926632.5748083594
2022-06-10,926632.5748083594
2022-06-13,926632.5748083594
2022-06-14,926632.5748083594
2022-06-15,926632.5748083594
2022-06-16,926632.5748083594
2022-06-17,926632.5748083594
2022-06-20,926632.5748083594
2022-06-21,926632.5748083594
2022-06-22,926632.5748083594
2022-06-23,926632.5748083594
2022-06-24,926632.5748083594
2022-06-27,926632.5748083594
2022-06-28,926632.5748083594
2022-06-29,926632.5748083594
2022-06-30,926632.5748083594
2022-07-01,926632.5748083594
2022-07-04,926632.5748083594
2022-07-05,926632.5748083594
2022-07-06,926632.5748083594
2022-07-07,926632.5748083594
2022-07-08,926632.5748083594
2022-07-11,926632.5748083594
2022-07-12,926706.1170762014
2022-07-13,926779.6651807312
2022-07-14,926853.2191224123
2022-07-15,926926.7789017077
2022-07-18,927000.344519081
2022-07-19,927073.9159749952
2022-07-20,935525.3195359143
2022-07-21,930341.9425319675
2022-07-22,928441.0750778985
2022-07-25,925904.7006413615
2022-07-26,925978.1851414124
2022-07-27,926051.6754735665
2022-07-28,926125.1716382867
2022-07-29,926198.6736360358
2022-08-01,926272.1814672768
2022-08-02,926345.6951324727
2022-08-03,926419.2146320865
2022-08-04,926492.7399665811
2022-08-05,926566.2711364197
2022-08-08,926639.8081420655
2022-08-09,926713.3509839816
2022-08-10,926786.8996626312
2022-08-11,926860.4541784775
2022-08-12,926934.0145319838
2022-08-15,927007.5807236133
2022-08-16,927081.1527538295
2022-08-17,925507.9835228425
2022-08-18,925581.4365374079
2022-08-19,925654.8953815775
2022-08-22,925728.3600558143
2022-08-23,925801.8305605806
2022-08-24,925875.3068963394
2022-08-25,925948.7890635534
2022-08-26,926022.2770626855
2022-08-29,926095.7708941984
2022-08-30,926169.2705585551
2022-08-31,926242.7760562185
2022-09-01,926316.2873876516
2022-09-02,926389.8045533174
2022-09-05,926463.3275536788
2022-09-06,926536.8563891989
2022-09-07,926610.3910603409
2022-09-08,926683.931567568
2022-09-09,926757.4779113432
2022-09-13,926831.0300921298
2022-09-14,926904.5881103912
2022-09-15,926978.1519665904
2022-09-16,927051.721661191
2022-09-19,927125.2971946562
2022-09-20,930246.9651096737
2022-09-21,929388.925479647
2022-09-22,930056.2676221943
2022-09-23,925871.3088623427
2022-09-26,925871.3088623427
2022-09-27,925871.3088623427
2022-09-28,925871.3088623427
2022-09-29,925871.3088623427
2022-09-30,925871.3088623427
2022-10-10,925871.3088623427
2022-10-11,925871.3088623427
2022-10-12,925871.3088623427
2022-10-13,925871.3088623427
2022-10-14,925871.3088623427
2022-10-17,925871.3088623427
2022-10-18,925871.3088623427
2022-10-19,925871.3088623427
2022-10-20,925871.3088623427
2022-10-21,925871.3088623427
2022-10-24,925871.3088623427
2022-10-25,925871.3088623427
2022-10-26,925871.3088623427
2022-10-27,925871.3088623427
2022-10-28,925871.3088623427
2022-10-31,925871.3088623427
2022-11-01,925871.3088623427
2022-11-02,925871.3088623427
2022-11-03,925871.3088623427
2022-11-04,925871.3088623427
2022-11-07,925944.7907122525
2022-11-08,926018.2783940551
2022-11-09,926091.7719082134
2022-11-10,926165.2712551903
2022-11-11,926238.7764354487
2022-11-14,926312.2874494515
2022-11-15,926385.8042976619
2022-11-16,926459.3269805426
2022-11-17,926532.855498557
2022-11-18,926606.389852168
2022-11-21,926679.9300418389
2022-11-22,926753.4760680328
2022-11-23,926827.0279312128
2022-11-24,926900.5856318423
2022-11-25,926974.1491703845
2022-11-28,927047.7185473029
2022-11-29,927121.2937630606
2022-11-30,924946.7953231048
2022-12-01,925020.2037989241
2022-12-02,925093.618100813
2022-12-05,925167.0382292337
2022-12-06,925240.4641846487
2022-12-07,925313.8959675205
2022-12-08,925387.3335783116
2022-12-09,925460.7770174845
2022-12-12,925534.2262855018
2022-12-13,925607.6813828262
2022-12-14,925681.14230992
2022-12-15,925754.6090672463
2022-12-16,925828.0816552676
2022-12-19,925901.5600744466
2022-12-20,925975.0443252462
2022-12-21,926048.5344081293
2022-12-22,926122.0303235585
2022-12-23,926195.532071997
2022-12-26,926269.0396539074
2022-12-27,926342.553069753
2022-12-28,926416.0723199967
2022-12-29,926489.5974051014
2022-12-30,926563.1283255304
2023-01-03,926636.6650817468
2023-01-04,926710.2076742136
2023-01-05,926783.7561033941
2023-01-06,926857.3103697515
2023-01-09,926930.8704737491
2023-01-10,927004.4364158503
2023-01-11,927078.0081965183
2023-01-12,927158.3296814817
2023-01-13,938393.4247824252
2023-01-16,952112.5981659924
2023-01-17,950215.0296791433
2023-01-18,947118.6712569871
2023-01-19,953903.5625056988
2023-01-20,951339.859728824
2023-01-30,948769.1044211055
2023-01-31,940555.9151468973
2023-02-01,951959.1717133762
2023-02-02,949128.9475737922
2023-02-03,943909.7207603886
2023-02-06,934997.4174999718
2023-02-07,936265.4312912496
2023-02-08,932803.5295903317
2023-02-09,941412.8938326496
2023-02-10,938448.3830363055
2023-02-13,946143.0713008337
2023-02-14,944164.5674916564
2023-02-15,944391.8979822965
2023-02-16,938626.5322544529
2023-02-17,929627.8567908574
2023-02-20,938331.8508314777
2023-02-21,941400.3237307793
2023-02-22,939012.5780821999
2023-02-23,936881.6723139149
2023-02-24,929491.6568812577
2023-02-27,928747.2186759545
2023-02-28,930748.391695797
2023-03-01,934310.9436046253
2023-03-02,933257.761735016
2023-03-03,937335.990020937
2023-03-06,935532.9834547073
2023-03-07,922028.945552516
2023-03-08,922102.1224529567
2023-03-09,922175.305161088
2023-03-10,922248.4936773707
2023-03-13,922321.6880022658
2023-03-14,922394.8881362343
2023-03-15,922468.0940797372
2023-03-16,922541.3058332356
2023-03-17,922614.5233971907
2023-03-20,922687.7467720635
2023-03-21,922760.9759583153
2023-03-22,922834.2109564072
2023-03-23,922907.4517668006
2023-03-24,922980.6983899567
2023-03-27,923053.950826337
2023-03-28,923127.2090764026
2023-03-29,923200.473140615
2023-03-30,923273.7430194358
2023-03-31,923347.0187133263
2023-04-03,923420.3002227481
2023-04-04,923493.5875481627
2023-04-06,923566.8806900316
2023-04-07,923640.1796488166
2023-04-10,923713.4844249792
2023-04-11,923786.7950189812
2023-04-12,923860.1114312843
2023-04-13,923933.4336623504
2023-04-14,924006.7617126411
2023-04-17,924080.0955826184
2023-04-18,924153.435272744
2023-04-19,924226.78078348
2023-04-20,924300.1321152883
2023-04-21,924373.4892686309
2023-04-24,924446.8522439697
2023-04-25,924520.2210417668
2023-04-26,924593.5956624844
2023-04-27,924666.9761065847
2023-04-28,924740.3623745297
2023-05-04,924813.7544667817
2023-05-05,924887.1523838029
2023-05-08,924960.5561260557
2023-05-09,925033.9656940022
2023-05-10,925107.3810881049
2023-05-11,925180.8023088262
2023-05-12,925254.2293566286
2023-05-15,925327.6622319744
2023-05-16,925401.1009353262
2023-05-17,925474.5454671464
2023-05-18,925547.9958278978
2023-05-19,925621.4520180429
2023-05-22,925694.9140380444
2023-05-23,925768.3818883649
2023-05-24,925841.8555694672
2023-05-25,925915.335081814
2023-05-26,925988.8204258682
2023-05-29,926062.3116020925
2023-05-30,926135.8086109498
2023-05-31,926209.3114529031
2023-06-01,926282.8201284152
2023-06-02,926356.3346379492
2023-06-05,926429.8549819682
2023-06-06,926503.381160935
2023-06-07,926576.9131753129
2023-06-08,926650.4510255649
2023-06-09,926723.9947121543
2023-06-12,926797.5442355442
2023-06-13,926871.0995961978
2023-06-14,926944.6607945785
2023-06-15,927018.2278311495
2023-06-16,927091.8007063742
2023-06-19,922233.6885928129
2023-06-20,922306.8817427012
2023-06-21,922380.0807015697
2023-06-26,922453.2854698794
2023-06-27,922526.4960480913
2023-06-28,922599.7124366666
2023-06-29,922672.9346360663
2023-06-30,922746.1626467517
2023-07-03,922819.3964691841
2023-07-04,922892.6361038245
2023-07-05,922965.8815511344
2023-07-06,923039.132811575
2023-07-07,923112.3898856076
2023-07-10,923185.6527736938
2023-07-11,923258.9214762949
2023-07-12,923332.1959938724
2023-07-13,923405.4763268877
2023-07-14,923478.7624758026
2023-07-17,923552.0544410784
2023-07-18,923625.352223177
2023-07-19,923698.6558225598
2023-07-20,923771.9652396886
2023-07-21,923845.2804750252
2023-07-24,923918.6015290312
2023-07-25,923991.9284021684
2023-07-26,924065.2610948988
2023-07-27,924138.5996076842
2023-07-28,924211.9439409864
2023-07-31,924285.2940952675
2023-08-01,924358.6500709894
2023-08-02,924432.0118686141
2023-08-03,924505.3794886037
2023-08-04,924578.7529314202
2023-08-07,924652.1321975259
2023-08-08,924725.517287383
2023-08-09,924798.9082014534
2023-08-10,924872.3049401996
2023-08-11,924945.7075040838
2023-08-14,925019.1158935683
2023-08-15,925092.5301091154
2023-08-16,925165.9501511876
2023-08-17,925239.3760202472
2023-08-18,925312.8077167568
2023-08-21,925386.2452411788
2023-08-22,925459.6885939757
2023-08-23,925533.1377756102
2023-08-24,925606.5927865448
2023-08-25,925680.0536272422
2023-08-28,925753.520298165
2023-08-29,925826.992799776
2023-08-30,925900.4711325379
2023-08-31,925973.9552969136
2023-09-01,926047.4452933659
2023-09-04,926120.9411223574
2023-09-05,926194.4427843513
2023-09-06,926267.9502798105
2023-09-07,926341.4636091978
2023-09-08,926414.9827729763
2023-09-11,926488.5077716091
2023-09-12,926562.0386055593
2023-09-13,926635.57527529
2023-09-14,926709.1177812642
2023-09-15,926782.6661239454
2023-09-18,926856.2203037966
2023-09-19,926929.780321281
2023-09-20,927003.3461768621
2023-09-21,927076.9178710032
2023-09-22,934341.1150458863
2023-09-25,933448.2911300082
2023-09-26,929473.5295110764
2023-09-27,934803.0340262307
2023-09-28,930844.9225108948
2023-10-09,930015.8833201255
2023-10-10,923896.1778439668
2023-10-11,923969.5029374465
2023-10-12,924042.833850378
2023-10-13,924116.1705832233
2023-10-16,924189.5131364443
2023-10-17,924262.8615105028
2023-10-18,924336.2157058608
2023-10-19,924409.5757229803
2023-10-20,924482.9415623235
2023-10-23,924556.3132243523
2023-10-24,924629.6907095289
2023-10-25,924703.0740183154
2023-10-26,924776.463151174
2023-10-27,924849.858108567
2023-10-30,924923.2588909565
2023-10-31,924996.665498805
2023-11-01,925070.0779325748
2023-11-02,925143.4961927282
2023-11-03,925216.9202797277
2023-11-06,925290.3501940357
2023-11-07,925363.7859361146
2023-11-08,925437.2275064271
2023-11-09,925510.6749054355
2023-11-10,925584.1281336027
2023-11-13,925657.587191391
2023-11-14,925731.0520792634
2023-11-15,925804.5227976824
2023-11-16,925877.9993471109
2023-11-17,925951.4817280115
2023-11-20,926024.9699408471
2023-11-21,926098.4639860806
2023-11-22,926171.9638641748
2023-11-23,926245.4695755927
2023-11-24,926318.9811207971
2023-11-27,926392.4985002512
2023-11-28,926466.021714418
2023-11-29,926539.5507637605
2023-11-30,926613.0856487418
2023-12-01,926686.6263698251
2023-12-04,926760.1729274736
2023-12-05,926833.7253221504
2023-12-06,926907.2835543188
2023-12-07,926980.8476244422
2023-12-08,927054.4175329838
2023-12-11,927127.9932804072
2023-12-12,923972.8619055456
2023-12-13,924046.193085062
2023-12-14,924119.5300845132
2023-12-15,924192.8729043612
2023-12-18,924266.221545068
2023-12-19,924339.5760070954
2023-12-20,924412.9362909056
2023-12-21,924486.3023969604
2023-12-22,924559.6743257222
2023-12-25,924633.0520776528
2023-12-26,924706.4356532146
2023-12-27,924779.8250528696
2023-12-28,924853.2202770802
2023-12-29,924926.6213263086
2024-01-02,925000.0282010171
2024-01-03,925000.0282010171
2024-01-04,925000.0282010171
2024-01-05,925000.0282010171
2024-01-08,925000.0282010171
2024-01-09,925000.0282010171
2024-01-10,925000.0282010171
2024-01-11,925000.0282010171
2024-01-12,925000.0282010171
2024-01-15,925000.0282010171
2024-01-16,925000.0282010171
2024-01-17,925000.0282010171
2024-01-18,925000.0282010171
2024-01-19,925000.0282010171
2024-01-22,925000.0282010171
2024-01-23,925000.0282010171
2024-01-24,925000.0282010171
2024-01-25,925000.0282010171
2024-01-26,925000.0282010171
2024-01-29,925000.0282010171
2024-01-30,925000.0282010171
2024-01-31,925000.0282010171
2024-02-01,925000.0282010171
2024-02-02,925000.0282010171
2024-02-05,925000.0282010171
2024-02-06,925000.0282010171
2024-02-07,925000.0282010171
2024-02-08,925073.4409016679
2024-02-19,925146.8594287237
2024-02-20,925220.2837826466
2024-02-21,925293.7139638993
2024-02-22,925367.149972944
2024-02-23,925440.5918102436
2024-02-26,925514.0394762603
2024-02-27,925587.4929714568
2024-02-28,925660.9522962959
2024-02-29,925734.4174512401
2024-03-01,925807.8884367521
2024-03-04,925881.3652532948
2024-03-05,925954.8479013308
2024-03-06,926028.336381323
2024-03-07,926101.8306937343
2024-03-08,926175.3308390275
2024-03-11,926248.8368176656
2024-03-12,926322.3486301115
2024-03-13,926395.8662768282
2024-03-14,926469.3897582788
2024-03-15,926542.9190749264
2024-03-18,926616.454227234
2024-03-19,926689.9952156647
2024-03-20,926763.5420406819
2024-03-21,926837.0947027487
2024-03-22,926910.6532023284
2024-03-25,926984.2175398842
2024-03-26,927057.7877158794
2024-03-27,927131.3637307775
2024-03-28,930550.2999770502
2024-03-29,936987.3642367767
2024-04-01,944657.8988964186
2024-04-02,943845.8801705176
2024-04-03,946359.6675187609
2024-04-08,937418.5663784165
2024-04-09,938763.9019263075
2024-04-10,934876.8568195265
2024-04-11,934097.9992192828
2024-04-12,932507.9285523682
2024-04-15,940984.6843462627
2024-04-16,925115.7868152552
2024-04-17,925189.2087030977
2024-04-18,925262.6364180741
2024-04-19,925336.069960647
2024-04-22,925409.5093312789
2024-04-23,925482.9545304321
2024-04-24,925556.4055585695
2024-04-25,925629.8624161535
2024-04-26,925703.325103647
2024-04-29,925776.7936215124
2024-04-30,925850.2679702125
2024-05-06,925923.7481502101
2024-05-07,925997.2341619681
2024-05-08,926070.7260059493
2024-05-09,926144.2236826165
2024-05-10,926217.7271924326
2024-05-13,926291.2365358606
2024-05-14,926364.7517133635
2024-05-15,926438.2727254042
2024-05-16,926511.799572446
2024-05-17,926585.3322549518
2024-05-20,926658.8707733848
2024-05-21,926732.4151282081
2024-05-22,926805.9653198849
2024-05-23,926879.5213488786
2024-05-24,926953.0832156524
2024-05-27,927026.6509206695
2024-05-28,927100.2244643935
2024-05-29,929868.3745714487
2024-05-30,925547.6903572168
2024-05-31,925621.1465231181
2024-06-03,925694.6085188739
2024-06-04,925768.0763449469
2024-06-05,925841.5500017997
2024-06-06,925915.0294898951
2024-06-07,925988.5148096959
2024-06-11,926062.005961665
2024-06-12,926135.5029462652
2024-06-13,926209.0057639594
2024-06-14,926282.5144152106
2024-06-17,926356.0289004816
2024-06-18,926429.5492202357
2024-06-19,926503.0753749358
2024-06-20,926576.6073650449
2024-06-21,926650.1451910263
2024-06-24,926723.688853343
2024-06-25,926797.2383524585
2024-06-26,926870.7936888357
2024-06-27,926944.354862938
2024-06-28,927017.9218752288
2024-07-01,927091.4947261713
2024-07-02,921216.7808236843
2024-07-03,921289.8932666068
2024-07-04,921363.0115121042
2024-07-05,921436.135560637
2024-07-08,921509.2654126657
2024-07-09,921582.4010686509
2024-07-10,921655.5425290532
2024-07-11,921728.6897943333
2024-07-12,921801.8428649519
2024-07-15,921875.0017413698
2024-07-16,921948.1664240478
2024-07-17,922021.3369134465
2024-07-18,922094.513210027
2024-07-19,922167.6953142501
2024-07-22,922240.8832265766
2024-07-23,922314.0769474676
2024-07-24,922387.2764773841
2024-07-25,922460.4818167872
2024-07-26,922533.6929661378
2024-07-29,922606.909925897
2024-07-30,922680.1326965261
2024-07-31,922753.3612784862
2024-08-01,922826.5956722385
2024-08-02,922899.8358782443
2024-08-05,922973.0818969648
2024-08-06,923046.3337288614
2024-08-07,923119.5913743955
2024-08-08,923192.8548340284
2024-08-09,923266.1241082216
2024-08-12,923339.3991974366
2024-08-13,923412.6801021349
2024-08-14,923485.966822778
2024-08-15,923559.2593598275
2024-08-16,923632.5577137449
2024-08-19,923705.8618849921
2024-08-20,923779.1718740306
2024-08-21,923852.4876813223
2024-08-22,923925.8093073288
2024-08-23,923999.136752512
2024-08-26,924072.4700173336
2024-08-27,924145.8091022557
2024-08-28,924219.1540077401
2024-08-29,924292.5047342486
2024-08-30,924365.8612822434
2024-09-02,924439.2236521865
2024-09-03,924512.5918445399
2024-09-04,924585.9658597657
2024-09-05,924659.345698326
2024-09-06,924732.7313606831
2024-09-09,924806.1228472991
2024-09-10,924879.5201586363
2024-09-11,924952.9232951568
2024-09-12,925026.3322573231
2024-09-13,925099.7470455975
2024-09-18,925173.1676604424
2024-09-19,925246.5941023203
2024-09-20,925320.0263716935
2024-09-23,925393.4644690246
2024-09-24,925466.9083947762
2024-09-25,925540.3581494107
2024-09-26,925613.8137333909
2024-09-27,925687.2751471793
2024-09-30,925760.7423912386
2024-10-08,925834.2154660316
2024-10-09,925907.694372021
2024-10-10,925981.1791096696
2024-10-11,926054.6696794403
2024-10-14,926128.1660817959
2024-10-15,926201.6683171993
2024-10-16,926275.1763861134
2024-10-17,926348.6902890012
2024-10-18,926422.2100263258
2024-10-21,926495.7355985502
2024-10-22,926569.2670061374
2024-10-23,926642.8042495507
2024-10-24,926716.3473292531
2024-10-25,926789.8962457079
2024-10-28,926863.4509993782
2024-10-29,926937.0115907274
2024-10-30,927010.5780202188
2024-10-31,927084.1502883156
2024-11-01,921360.0519070117
2024-11-04,921433.1757206551
2024-11-05,921506.3053377758
2024-11-06,921579.4407588345
2024-11-07,921652.5819842916
2024-11-08,921725.7290146078
2024-11-11,921798.881850244
2024-11-12,921872.0404916607
2024-11-13,921945.2049393188
2024-11-14,922018.3751936791
2024-11-15,922091.5512552025
2024-11-18,922164.7331243497
2024-11-19,922237.9208015818
2024-11-20,922311.1142873598
2024-11-21,922384.3135821446
2024-11-22,922457.5186863971
2024-11-25,922530.7296005787
2024-11-26,922603.9463251502
2024-11-27,922677.1688605729
2024-11-28,922750.3972073079
2024-11-29,922823.6313658165
2024-12-02,922896.8713365598
2024-12-03,922970.1171199993
2024-12-04,923043.3687165962
2024-12-05,923116.6261268118
2024-12-06,923189.8893511076
2024-12-09,923263.158389945
2024-12-10,923336.4332437855
2024-12-11,923409.7139130906
2024-12-12,923483.0003983219
2024-12-13,923556.2926999409
2024-12-16,923629.5908184091
2024-12-17,923702.8947541884
2024-12-18,923776.2045077403
2024-12-19,923849.5200795267
2024-12-20,923922.8414700093
2024-12-23,923996.1686796498
2024-12-24,924069.5017089101
2024-12-25,924142.8405582521
2024-12-26,924216.1852281376
2024-12-27,924289.5357190288
2024-12-30,924362.8920313875
2024-12-31,924436.2541656758
2025-01-02,924509.6221223557
2025-01-03,924582.9959018893
2025-01-06,924656.3755047387
2025-01-07,924729.760931366
2025-01-08,924803.1521822336
2025-01-09,924876.5492578037
2025-01-10,924949.9521585385
2025-01-13,925023.3608849003
2025-01-14,925096.7754373515
2025-01-15,925170.1958163546
2025-01-16,925243.6220223719
2025-01-17,925317.0540558657
2025-01-20,925390.4919172988
2025-01-21,925463.9356071335
2025-01-22,925537.3851258325
2025-01-23,925610.8404738584
2025-01-24,925684.3016516739
2025-01-27,925757.7686597415
2025-02-05,925831.2414985241
2025-02-06,925904.7201684844
2025-02-07,925978.2046700851
2025-02-10,926051.6950037892
2025-02-11,926125.1911700594
2025-02-12,926198.6931693587
2025-02-13,926272.20100215
2025-02-14,926345.7146688962
2025-02-17,926419.2341700604
2025-02-18,926492.7595061057
2025-02-19,926566.2906774951
2025-02-20,926639.8276846918
2025-02-21,926713.3705281588
2025-02-24,926786.9192083596
2025-02-25,926860.4737257571
2025-02-26,926934.0340808147
2025-02-27,927007.6002739958
2025-02-28,927081.1723057636
2025-03-03,925670.8839457511
2025-03-04,925744.3498889215
2025-03-05,925817.8216627223
2025-03-06,925891.2992676161
2025-03-07,925964.782704066
2025-03-10,926038.2719725346
2025-03-11,926111.7670734848
2025-03-12,926185.2680073796
2025-03-13,926258.7747746818
2025-03-14,926332.2873758544
2025-03-17,926405.8058113605
2025-03-18,926479.330081663
2025-03-19,926552.860187225
2025-03-20,926626.3961285098
2025-03-21,926699.9379059804
2025-03-24,926773.4855201
2025-03-25,926847.0389713318
2025-03-26,926920.5982601391
2025-03-27,926994.1633869852
2025-03-28,927067.7343523334
2025-03-31,921590.1735642436
2025-04-01,921663.3156415106
2025-04-02,921736.4635237044
2025-04-03,921809.6172112857
2025-04-07,921882.7767047152
2025-04-08,921955.9420044537
2025-04-09,922029.1131109621
2025-04-10,922102.290024701
2025-04-11,922175.4727461316
2025-04-14,922248.6612757146
2025-04-15,922321.8556139112
2025-04-16,922395.0557611822
2025-04-17,922468.2617179886
2025-04-18,922541.4734847917
2025-04-21,922614.6910620524
2025-04-22,922687.9144502319
2025-04-23,922761.1436497915
2025-04-24,922834.3786611923
2025-04-25,922907.6194848956
2025-04-28,922980.8661213627
2025-04-29,923054.1185710549
2025-04-30,923127.3768344336
2025-05-06,923200.6409119603
2025-05-07,923273.9108040961
2025-05-08,923347.1865113028
2025-05-09,923420.4680340418
2025-05-12,923493.7553727747
2025-05-13,923567.048527963
2025-05-14,923640.3475000685
2025-05-15,923713.6522895526
2025-05-16,923786.9628968772
2025-05-19,923860.279322504
2025-05-20,923933.6015668947
2025-05-21,924006.9296305111
2025-05-22,924080.2635138151
2025-05-23,924153.6032172686
2025-05-26,924226.9487413334
2025-05-27,924300.3000864717
2025-05-28,924373.6572531452
2025-05-29,924447.0202418162
2025-05-30,924520.3890529465
2025-06-03,924593.7636869983
