date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2018-07-17,1387995.4016073616,0.0,1387995.4016073616,0.0,True,warning,-0.09584683926144529,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-18,1387995.4016073616,0.0,1387995.4016073616,0.0,True,warning,-0.09584683926144529,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-19,1387995.4016073616,0.0,1387995.4016073616,0.0,True,warning,-0.09584683926144529,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-20,1387995.4016073616,0.0,1387995.4016073616,0.0,True,warning,-0.09584683926144529,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-23,1387995.4016073616,0.0,1387995.4016073616,0.0,True,warning,-0.09584683926144529,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-24,1387995.4016073616,0.0,1387995.4016073616,0.0,True,warning,-0.09584683926144529,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-25,1387995.4016073616,1387995.4016073616,0.0,1.0,False,warning,-0.09584683926144529,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-26,1382864.6652760594,1382864.6652760594,0.0,1.0,False,warning,-0.09918904880010146,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-27,1378767.4974256363,1378767.4974256363,0.0,1.0,False,warning,-0.10185798218255109,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-30,1370186.1310330294,1370186.1310330294,0.0,1.0,False,warning,-0.10744796435277008,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-07-31,1366154.8332630708,1366154.8332630708,0.0,1.0,False,warning,-0.11007398934994617,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-01,1360828.2122678445,1360828.2122678447,-2.3283064365386963e-10,1.0,False,warning,-0.11354379998715215,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-02,1349035.8459795949,674517.9229897975,674517.9229897973,0.5,False,halve,-0.12122545746221328,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-03,1348884.7913624947,674442.3956812475,674442.3956812472,0.5,False,halve,-0.1213238558497995,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-06,1347107.2130235205,673553.6065117603,673553.6065117603,0.5,False,halve,-0.1224817869724694,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-07,1353988.8738051485,1353988.8738051485,0.0,1.0,False,warning,-0.11799900890300746,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-08,1339086.1823654026,669543.0911827013,669543.0911827013,0.5,False,halve,-0.12770676121483346,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-09,1344718.2839722054,672359.1419861028,672359.1419861026,0.5,False,halve,-0.12403795765576234,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-10,1345489.141638953,672744.5708194765,672744.5708194765,0.5,False,halve,-0.12353581377613398,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-13,1346812.5478270222,673406.2739135111,673406.2739135111,0.5,False,halve,-0.12267373463199706,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-14,1345265.240557169,672632.6202785845,672632.6202785845,0.5,False,halve,-0.1236816650307947,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-15,1339618.4377153162,669809.2188576581,669809.2188576581,0.5,False,halve,-0.12736004511160495,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-16,1333780.8578992966,666890.4289496483,666890.4289496483,0.5,False,halve,-0.13116269909417974,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-17,1328187.3387388722,664093.6693694361,664093.6693694361,0.5,False,halve,-0.1348063696875352,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-20,1329878.1515918304,664939.0757959152,664939.0757959152,0.5,False,halve,-0.13370495841236155,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-21,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-22,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-23,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-24,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-27,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-28,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-29,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-30,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-08-31,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-03,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-04,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-05,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-06,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-07,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-10,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-11,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-12,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-13,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-14,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-17,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-18,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-19,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-20,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-21,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-25,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-26,1333923.1106330045,0.0,1333923.1106330045,0.0,True,halve,-0.13107003433559572,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-27,1333923.1106330045,666961.5553165022,666961.5553165022,0.5,False,halve,-0.13107003433559572,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-09-28,1337671.321094248,668835.660547124,668835.660547124,0.5,False,halve,-0.12862841505377237,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-08,1323954.439256127,661977.2196280635,661977.2196280635,0.5,False,halve,-0.13756371992225544,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-09,1323363.9882283984,661681.9941141992,661681.9941141992,0.5,False,halve,-0.13794834523323554,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-10,1323207.7755797324,661603.8877898663,661603.8877898661,0.5,False,halve,-0.13805010361073097,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-11,1300063.1351582196,650031.5675791098,650031.5675791098,0.5,False,halve,-0.15312673842309021,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-12,1308367.467511896,654183.733755948,654183.733755948,0.5,False,halve,-0.14771721881178246,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-15,1305732.6538071462,652866.3269035731,652866.3269035731,0.5,False,halve,-0.14943356105351324,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-16,1301777.1752424408,650888.5876212204,650888.5876212204,0.5,False,halve,-0.15201019671265914,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-17,1308016.6339494707,654008.3169747354,654008.3169747354,0.5,False,halve,-0.147945755069174,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-18,1301869.926622033,650934.9633110164,650934.9633110164,0.5,False,halve,-0.15194977759821254,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-19,1308914.9495703187,654457.4747851593,654457.4747851593,0.5,False,halve,-0.14736058388849868,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-22,1322679.8091602093,661339.9045801046,661339.9045801046,0.5,False,halve,-0.13839402586466845,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-23,1313740.3243505666,656870.1621752833,656870.1621752833,0.5,False,halve,-0.14421728971457212,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-24,1314359.841825767,657179.9209128835,657179.9209128835,0.5,False,halve,-0.14381373024839053,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-25,1310308.454345059,655154.2271725296,655154.2271725296,0.5,False,halve,-0.14645284187067445,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-26,1308224.0584343877,654112.0292171938,654112.0292171938,0.5,False,halve,-0.14781063682351192,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-29,1302604.7579669158,651302.3789834579,651302.3789834579,0.5,False,halve,-0.15147110160093166,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-30,1303392.8359839637,651696.4179919818,651696.4179919818,0.5,False,halve,-0.15095774022437577,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-10-31,1307187.1281831157,653593.5640915579,653593.5640915579,0.5,False,halve,-0.14848610286833255,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-01,1311216.9908022836,655608.4954011418,655608.4954011418,0.5,False,halve,-0.14586101274177787,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-02,1325110.1759568139,662555.0879784069,662555.0879784069,0.5,False,halve,-0.1368108622472967,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-05,1321106.996108837,660553.4980544185,660553.4980544185,0.5,False,halve,-0.13941857096762938,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-06,1320133.139860989,660066.5699304945,660066.5699304945,0.5,False,halve,-0.14005295001786036,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-07,1320476.5899644094,660238.2949822047,660238.2949822047,0.5,False,halve,-0.139829223414585,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-08,1321428.0512032104,660714.0256016052,660714.0256016052,0.5,False,halve,-0.13920943268229155,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-09,1318271.159259304,659135.5796296521,659135.5796296519,0.5,False,halve,-0.14126586156230633,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-12,1323438.8693428906,661719.4346714453,661719.4346714453,0.5,False,halve,-0.13789956697628358,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-13,1322467.8534607543,661233.9267303771,661233.9267303771,0.5,False,halve,-0.13853209578577685,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-14,1320087.0795958762,660043.5397979382,660043.539797938,0.5,False,halve,-0.14008295410450075,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-15,1323658.2110145376,661829.1055072688,661829.1055072688,0.5,False,halve,-0.13775668576394548,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-16,1324584.958927292,662292.479463646,662292.479463646,0.5,False,halve,-0.13715299352292343,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-19,1326250.257296979,663125.1286484895,663125.1286484895,0.5,False,halve,-0.1360682026203155,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-20,1315522.5400619102,657761.2700309551,657761.2700309551,0.5,False,halve,-0.1430563377642536,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-21,1315092.3132044873,657546.1566022437,657546.1566022437,0.5,False,halve,-0.1433365915550969,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-22,1313921.0003816048,656960.5001908024,656960.5001908024,0.5,False,halve,-0.14409959566144798,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-23,1305384.8608184499,652692.4304092249,652692.4304092249,0.5,False,halve,-0.14966011665279577,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-26,1306186.3156550997,653093.1578275498,653093.1578275498,0.5,False,halve,-0.1491380414910863,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-27,1308393.7540961192,654196.8770480596,654196.8770480596,0.5,False,halve,-0.1477000954854495,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-28,1313707.9991820236,656853.9995910118,656853.9995910118,0.5,False,halve,-0.14423834663109775,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-29,1312985.0855070425,656492.5427535212,656492.5427535212,0.5,False,halve,-0.14470925934696002,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-11-30,1316791.514611261,658395.7573056305,658395.7573056305,0.5,False,halve,-0.14222971589766556,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-12-03,1328007.4909291156,664003.7454645579,664003.7454645577,0.5,False,halve,-0.13492352422958562,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-12-04,1326818.3041185928,663409.1520592965,663409.1520592963,0.5,False,halve,-0.13569817161832887,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-12-05,1323179.4693404145,661589.7346702073,661589.7346702073,0.5,False,halve,-0.13806854255924494,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-12-06,1315644.4574593217,657822.2287296609,657822.2287296609,0.5,False,halve,-0.14297691963355158,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2018-12-07,1316960.8594469763,658480.4297234882,658480.4297234882,0.5,False,halve,-0.1421194030909448,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
